root/EastAsia&Pacific,root,111.31159971232672,121.27304173344653,79.15602005714375,298.1343636899544,64.54338679948486,55.15991673545605,253.38684459563302,508.169721286459,293.0952271975405,581.1438076571451,357.5771206125901,198.69971615057105,166.6503304606003,574.543991318933,216.28641545244082,164.17631218895758,376.819257922002,370.61808784216765,626.4994858404176,774.5180457212994,281.4757652909263,139.7297892540585,270.1256627788069,146.22373709056586,113.1007064300299,146.07490662024773,70.69672944420788,349.31164825511485
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,22.4115388274438,28.555493223059102,15.5935084655491,34.2412,0.4104552104719161,9.849382976166261,17.9306320592375,8.8839638525238,1.01379592093271,18.1843352953621,8.746074490572191,0.278196213139148,2.12706256975032,47.1142700244307,29.092163456303396,11.7041905529075,28.5832151425395,25.1505157614917,54.084741457363606,72.3744821747435,12.490919526071501,15.7144146292547,15.0242886382768,1.7112318458848501,8.28065385379522,12.9619961086404,7.007058438495379,16.4594260554184
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,36.2999992371,25.0,52.649700164799995,102.1999969482,9.8035507202,19.476440429700002,14.510000228900001,77.66999816890001,2.1099998951,13.311177190799999,80.7193578265,66.60972067993511,52.704434760299996,66.2637916011,6.91468273403615,21.6726736051879,17.171174760613802,7.26434807444456,3.02638337253336,6.00718204917274,2.02499777737666,46.0300246028568
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,2.11225769961492,44.9926209001386,28.1937879854218,113.2023,32.785715726331304,20.4223376579876,34.7253055460424,21.919895188197103,14.232689016238,58.15195190566111,12.567156893204,18.9522343496126,18.92248459194,39.4362314394491,19.258023437135602,8.07599132659633,28.207664608952303,36.0896848880319,53.8814799819749,67.10347389568051,21.286055833275,20.1694324537805,22.624033095648,7.624484270267099,0.11734382007193599,5.36620886836691,3.0686220004822498,27.819004714804898
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,0,16.3999996185,73.6289978027,28.0748996735,95.0999984741,61.0417098999,18.5326080322,33.2900009155,69.7200012207,39.340000152600005,9.0793650794,67.9278230501,49.266320046216094,61.072838455,130.0666750379,37.8942154061573,1.1358723171145801,2.81133204691368,24.2073339294329,20.4795636610484,23.0915672276102,16.377109431540102,16.6381745468843
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,34.7805082435667,3.5542673230510897,25.711459734429802,14.7264636899544,27.146228664947902,3.09839112881909,12.9900046747252,29.767346912378503,2.69922652321859,53.332070297098795,34.8611286104772,33.227050231213305,9.85463243573297,37.7408321588454,11.77294281914,22.5003507127811,5.9202139585300895,6.187271283236161,27.7268491216425,16.3986267525504,9.61429239141556,12.2388888387227,22.94204,56.71985,7.11704583609298,9.07088913555103,0.423774450698255,19.098563018294602
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,0,0,0,0,0,0,38.7000007629,68.9060974121,120.6911010742,106.5,57.0997810364,51.2247085571,5.7600002289,0,25.709999084499998,58.8305394455,13.3003201281,27.6632378261446,55.6178026766,67.2484420404,25.2581509199888,10.897401343854899,18.877830076292398,3.14675154090391,9.95934655874864,5.012120773095769,2.24782794121015,43.437020499973094
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,0,0,0,0,0,0,24.1000003815,72.9235992432,2.8854000568,44.5,23.3307266235,4.1607179642,2.5699999332,25.459999084499998,12.720000267,2.8636395935000003,34.6232626189,44.6448948540999,43.664299936099994,46.652829568,35.0639559526794,1.1362417988908602,11.4040289536571,4.3462887047909,11.727590588064,20.550544063373398,6.81002155752835,25.257145807514302
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,39.562223840055,6.31835198727524,8.77627015360252,60.038000000000004,3.50473012659491,11.713107821516699,16.8188153102984,19.842542341205398,23.873676045990802,8.65905948280046,26.577205743843304,4.49083417902902,19.9499112898752,51.5200587098985,30.261003746637602,2.74346562515124,21.188342799638104,2.8779081514930693,52.4493062645739,40.437171939506605,5.23002531690029,3.84960836632238,26.4550200931846,12.3330174663787,6.5618476544862,4.578819063175071,6.7377049985892805,20.0269277794057
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,0,0,0,0,0,0,13.100000381500001,61.5987014771,9.179599762,0.8999999762,43.550724029499996,29.9244041443,19.7199993134,41.4300003052,25.010000228899997,21.3107701133,50.3014540726,36.015416076765796,53.651766610799996,71.5215469584,56.6690117861695,0.21508058455082,44.3777977280132,7.89671352664021,21.6690899845965,10.6388213652351,3.2825032906558103,22.148621411407298
