root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,0,0,0,0,0,10000.0,0,0,50000.0,40000.0,80000.0,0,0,20000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,0,0,30000.0,70000.0,10000.0,0,0,10000.0,10000.0,10000.0,20000.0,20000.0,30000.0,10000.0,0,10000.0,10000.0,0,0,0,490000.0,60000.0,0,20000.0,0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70000.0,80000.0,70000.0,130000.0,130000.0,0,0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,20000.0,20000.0,30000.0,40000.0,100000.0,60000.0,10000.0,10000.0,170000.0,170000.0,530000.0,120000.0,320000.0,100000.0,230000.0,350000.0,620000.0,640000.0,2810000.0,4530000.0,3850000.0,3160000.0,3810000.0,6460000.0,8270000.0,7570000.0,5610000.0,6260000.0,4640000.0,3310000.0,3140000.0,2870000.0,1870000.0,2020000.0,1230000.0,950000.0,730000.0,570000.0,340000.0,1090000.0,960000.0,1190000.0,1380000.0,1250000.0,270000.0,170000.0
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,30000.0,50000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2760000.0,3610000.0,1900000.0,1970000.0,1870000.0,1780000.0,2390000.0,560000.0,620000.0,520000.0,730000.0,670000.0,870000.0,730000.0,830000.0,430000.0,100000.0
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,10000.0,0,0,0,0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Tuvalu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80000.0,0,0,0
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,0,530000.0,300000.0,2550000.0,1500000.0,1370000.0,350000.0,4260000.0,10110000.0,11360000.0,8810000.0,7820000.0,4090000.0,5800000.0,9910000.0,11920000.0,12420000.0,11780000.0,16050000.0,18370000.0,12880000.0,7320000.0,8040000.0,11190000.0,9680000.0,8220000.0,8700000.0,7690000.0,5780000.0,5170000.0,7180000.0,8620000.0,12600000.0,19380000.0,18690000.0,26780000.0,28770000.0,26300000.0,25190000.0,23170000.0,12930000.0,24720000.0,19610000.0,12400000.0,12930000.0
root/Europe&CentralAsia,root,40000.0,50000.0,30000.0,150000.0,70000.0,30000.0,0,30000.0,0,2020000.0,220000.0,210000.0,170000.0,160000.0,180000.0,110000.0,560000.0,5460000.0,1240000.0,2920000.0,9910000.0,2650000.0,630000.0,1510000.0,3270000.0,20890000.0,16100000.0,16170000.0,39780000.0,22010000.0,22850000.0,21200000.0,22050000.0,49650000.0,17430000.0,21500000.0,16720000.0,32360000.0,26940000.0,25810000.0,25950000.0,20770000.0,20450000.0,29260000.0,26960000.0,24760000.0
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,630000.0,260000.0,170000.0,190000.0,220000.0,110000.0,930000.0,410000.0,370000.0,330000.0,460000.0,950000.0,1340000.0,1410000.0,710000.0,760000.0,330000.0,500000.0,480000.0,630000.0,570000.0,330000.0,440000.0,420000.0,370000.0,60000.0
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280000.0,0,280000.0,200000.0,90000.0,0,10000.0,0,0,70000.0,250000.0,270000.0,310000.0,300000.0,130000.0,240000.0,200000.0,110000.0,290000.0,240000.0,220000.0
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630000.0,0,190000.0,180000.0,280000.0,120000.0,80000.0,70000.0,490000.0,170000.0,180000.0,50000.0,200000.0,160000.0,450000.0,670000.0,340000.0,480000.0,120000.0,70000.0,50000.0
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340000.0,230000.0,20000.0,0,0,10000.0,140000.0,50000.0,160000.0,10000.0,0,100000.0,170000.0,370000.0,370000.0,410000.0,360000.0,380000.0,390000.0,330000.0,110000.0
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1970000.0,15010000.0,8840000.0,8950000.0,8120000.0,4270000.0,4780000.0,4660000.0,6990000.0,6000000.0,3900000.0,4360000.0,3550000.0,3730000.0,3260000.0,2310000.0,2160000.0,720000.0,560000.0,580000.0,460000.0,120000.0
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930000.0,380000.0,870000.0,1500000.0,510000.0,130000.0,60000.0,80000.0,60000.0,40000.0,60000.0,520000.0,430000.0,370000.0,0,0,0,0,0,0
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,0,0,0,120000.0,60000.0,0,0,10000.0,0,0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90000.0,290000.0,100000.0,840000.0,1440000.0,1120000.0,940000.0,960000.0,750000.0,1520000.0,1090000.0,1620000.0,680000.0,620000.0,600000.0,4180000.0,3240000.0,4690000.0,4190000.0,3530000.0,2360000.0,2820000.0,1790000.0,1360000.0
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,20000.0,0,0,40000.0,70000.0,50000.0,70000.0,0,170000.0,130000.0,100000.0,220000.0,100000.0,50000.0,70000.0,410000.0,360000.0,180000.0,80000.0,50000.0,10000.0
root/Europe&CentralAsia/Kosovo,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13050000.0,3270000.0,2360000.0,3610000.0,9960000.0,1470000.0,950000.0,2660000.0
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,130000.0,390000.0,920000.0,1180000.0,430000.0,360000.0,60000.0,420000.0,1290000.0,1480000.0,730000.0,860000.0,590000.0,1500000.0,2210000.0,1530000.0,1290000.0,580000.0,2300000.0,2570000.0,2280000.0
root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000.0,20000.0,40000.0,0,0,0,620000.0,1420000.0,400000.0,300000.0,90000.0,200000.0,190000.0,240000.0,160000.0,110000.0,130000.0,130000.0,110000.0,110000.0
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,30000.0,90000.0,70000.0,150000.0,460000.0,40000.0,40000.0,130000.0,820000.0,1120000.0,1400000.0,800000.0,1220000.0,1250000.0,890000.0,990000.0,1330000.0,1390000.0,1140000.0
root/Europe&CentralAsia/Montenegro,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890000.0,460000.0,50000.0,40000.0,30000.0,0,0,0,0,0
root/Europe&CentralAsia/Serbia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1720000.0,2280000.0,22390000.0,11260000.0,12800000.0,8970000.0,7860000.0,35870000.0,8590000.0,9540000.0,4930000.0,16810000.0,320000.0,7330000.0,8420000.0,6280000.0,210000.0,6150000.0,5710000.0,200000.0
root/Europe&CentralAsia/Tajikistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480000.0,0,2120000.0,580000.0,370000.0,1080000.0,700000.0,860000.0,810000.0,570000.0,60000.0,190000.0,320000.0,1730000.0,1760000.0,1660000.0,810000.0,860000.0,710000.0,940000.0,2050000.0,2230000.0,1770000.0
root/Europe&CentralAsia/Turkey,root/Europe&CentralAsia,40000.0,50000.0,30000.0,30000.0,10000.0,30000.0,0,20000.0,0,2020000.0,210000.0,200000.0,170000.0,160000.0,180000.0,110000.0,560000.0,5460000.0,1240000.0,2900000.0,9280000.0,2390000.0,370000.0,270000.0,130000.0,1210000.0,300000.0,870000.0,3060000.0,260000.0,690000.0,1130000.0,680000.0,770000.0,490000.0,470000.0,500000.0,580000.0,340000.0,340000.0,1000000.0,240000.0,1480000.0,4230000.0,2820000.0,9060000.0
root/Europe&CentralAsia/Turkmenistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,80000.0,20000.0,0,20000.0,0,0,10000.0,90000.0,130000.0,10000.0,0,130000.0,130000.0,120000.0,0,70000.0,70000.0,0,110000.0,0
root/Europe&CentralAsia/Ukraine,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280000.0,730000.0,190000.0,250000.0,250000.0,1200000.0,1770000.0,1090000.0,1630000.0,1840000.0,30000.0,50000.0,2470000.0,930000.0,320000.0,520000.0,1190000.0,1670000.0,1660000.0,1570000.0,6840000.0,7710000.0,5610000.0
root/Europe&CentralAsia/Uzbekistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000.0,20000.0,0,220000.0,580000.0,410000.0,150000.0,240000.0,530000.0,490000.0,400000.0,90000.0,20000.0,20000.0,70000.0,10000.0,60000.0,50000.0,0
root/LatinAmerica&Caribbean,root,40000.0,1730000.0,5660000.0,1910000.0,3890000.0,780000.0,2100000.0,600000.0,1090000.0,1500000.0,3420000.0,5050000.0,7080000.0,6350000.0,8400000.0,11000000.0,12290000.0,27150000.0,22320000.0,23640000.0,38190000.0,22790000.0,18810000.0,7770000.0,12660000.0,8580000.0,10010000.0,10290000.0,14600000.0,11730000.0,11140000.0,13700000.0,17690000.0,20650000.0,25760000.0,27740000.0,33550000.0,31970000.0,30730000.0,44460000.0,47610000.0,33620000.0,24020000.0,23130000.0,15630000.0,6690000.0
root/LatinAmerica&Caribbean/AntiguaandBarbuda,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000.0,10000.0,20000.0,20000.0,0,0,0
root/LatinAmerica&Caribbean/Argentina,root/LatinAmerica&Caribbean,0,0,30000.0,30000.0,20000.0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,20000.0,30000.0,70000.0,50000.0,70000.0,140000.0,0,90000.0,60000.0,40000.0,70000.0,130000.0,10000.0,80000.0,70000.0,20000.0,120000.0,170000.0,230000.0,320000.0,180000.0,450000.0,280000.0,200000.0,190000.0,110000.0,110000.0,120000.0,60000.0,0
root/LatinAmerica&Caribbean/BahamasThe,root/LatinAmerica&Caribbean,0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Barbados,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,10000.0,0,0,10000.0,0,0,880000.0,0,500000.0,20000.0,10000.0,170000.0,150000.0,170000.0,70000.0,70000.0,170000.0,120000.0,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Belize,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000.0,0,0,0,20000.0,30000.0,40000.0,10000.0,30000.0,30000.0,60000.0,10000.0,20000.0,0,30000.0,0,0,0
root/LatinAmerica&Caribbean/Bolivia,root/LatinAmerica&Caribbean,0,0,0,20000.0,0,0,0,0,0,0,0,0,130000.0,110000.0,100000.0,130000.0,40000.0,140000.0,10000.0,50000.0,30000.0,170000.0,60000.0,20000.0,320000.0,330000.0,560000.0,350000.0,300000.0,220000.0,280000.0,520000.0,820000.0,870000.0,280000.0,410000.0,700000.0,280000.0,1000000.0,1220000.0,1060000.0,940000.0,1240000.0,1030000.0,860000.0,900000.0
root/LatinAmerica&Caribbean/Brazil,root/LatinAmerica&Caribbean,0,0,30000.0,60000.0,40000.0,20000.0,0,10000.0,10000.0,0,0,10000.0,10000.0,20000.0,30000.0,230000.0,300000.0,360000.0,230000.0,240000.0,300000.0,150000.0,80000.0,40000.0,260000.0,250000.0,360000.0,450000.0,330000.0,220000.0,320000.0,1370000.0,1460000.0,1670000.0,240000.0,270000.0,590000.0,20000.0,1370000.0,1380000.0,1510000.0,1410000.0,1370000.0,1060000.0,530000.0,470000.0
root/LatinAmerica&Caribbean/CaymanIslands,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,40000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Chile,root/LatinAmerica&Caribbean,20000.0,260000.0,410000.0,150000.0,30000.0,20000.0,0,0,0,20000.0,0,20000.0,20000.0,40000.0,50000.0,80000.0,60000.0,130000.0,290000.0,5550000.0,1390000.0,550000.0,190000.0,420000.0,380000.0,470000.0,490000.0,570000.0,670000.0,620000.0,50000.0,60000.0,130000.0,130000.0,120000.0,70000.0,170000.0,330000.0,210000.0,820000.0,300000.0,640000.0,490000.0,290000.0,210000.0,270000.0
root/LatinAmerica&Caribbean/Colombia,root/LatinAmerica&Caribbean,0,50000.0,0,50000.0,30000.0,60000.0,0,0,10000.0,40000.0,290000.0,0,130000.0,30000.0,160000.0,50000.0,10000.0,90000.0,70000.0,110000.0,150000.0,130000.0,30000.0,10000.0,100000.0,90000.0,80000.0,50000.0,250000.0,50000.0,350000.0,500000.0,530000.0,530000.0,1030000.0,1220000.0,1190000.0,2190000.0,2550000.0,2060000.0,1780000.0,1620000.0,1980000.0,1560000.0,1230000.0,790000.0
root/LatinAmerica&Caribbean/CostaRica,root/LatinAmerica&Caribbean,0,0,10000.0,50000.0,20000.0,0,0,10000.0,0,20000.0,100000.0,30000.0,10000.0,0,30000.0,10000.0,10000.0,20000.0,120000.0,0,390000.0,30000.0,40000.0,0,230000.0,0,0,0,100000.0,0,40000.0,50000.0,400000.0,650000.0,1170000.0,1760000.0,1660000.0,1540000.0,940000.0,190000.0,180000.0,100000.0,40000.0,0,0,0
root/LatinAmerica&Caribbean/Cuba,root/LatinAmerica&Caribbean,0,300000.0,370000.0,740000.0,2050000.0,440000.0,1980000.0,290000.0,410000.0,100000.0,190000.0,50000.0,190000.0,160000.0,150000.0,190000.0,20000.0,340000.0,90000.0,90000.0,720000.0,550000.0,10000.0,0,0,10000.0,0,90000.0,230000.0,30000.0,130000.0,160000.0,20000.0,500000.0,100000.0,150000.0,10000.0,160000.0,30000.0,10000.0,0,0,30000.0,10000.0,10000.0,30000.0
root/LatinAmerica&Caribbean/Dominica,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,0,20000.0,0,0,0,0
root/LatinAmerica&Caribbean/DominicanRepublic,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,10000.0,0,0,0,0,0,0,10000.0,0,0,10000.0,0,190000.0,300000.0,380000.0,410000.0,460000.0,100000.0,140000.0,70000.0,210000.0,160000.0,740000.0,130000.0,230000.0,280000.0,270000.0,270000.0,560000.0,220000.0,220000.0,290000.0,160000.0,250000.0,250000.0,360000.0,280000.0
root/LatinAmerica&Caribbean/Ecuador,root/LatinAmerica&Caribbean,0,10000.0,0,20000.0,0,30000.0,30000.0,10000.0,0,0,10000.0,0,1000000.0,110000.0,290000.0,60000.0,240000.0,510000.0,320000.0,400000.0,250000.0,270000.0,110000.0,30000.0,110000.0,110000.0,50000.0,170000.0,90000.0,240000.0,230000.0,290000.0,600000.0,610000.0,710000.0,1080000.0,600000.0,1220000.0,1430000.0,900000.0,1040000.0,500000.0,650000.0,540000.0,160000.0,50000.0
root/LatinAmerica&Caribbean/ElSalvador,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,190000.0,240000.0,100000.0,70000.0,0,610000.0,230000.0,10000.0,190000.0,60000.0,780000.0,300000.0,0,30000.0,0,0,140000.0,80000.0,240000.0,110000.0,560000.0,420000.0,570000.0,480000.0,370000.0,80000.0,0,0,510000.0,140000.0,670000.0,110000.0,130000.0,110000.0,110000.0,0
root/LatinAmerica&Caribbean/Grenada,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000.0,0,0,0,0,0
root/LatinAmerica&Caribbean/Guatemala,root/LatinAmerica&Caribbean,0,0,0,0,0,50000.0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,0,10000.0,70000.0,30000.0,230000.0,230000.0,110000.0,120000.0,100000.0,240000.0,930000.0,160000.0,520000.0,930000.0,1530000.0,2130000.0,430000.0,640000.0,900000.0,410000.0,500000.0,990000.0,2740000.0,1690000.0,1340000.0,340000.0,410000.0,260000.0
root/LatinAmerica&Caribbean/Guyana,root/LatinAmerica&Caribbean,0,0,0,0,0,30000.0,30000.0,50000.0,0,20000.0,0,0,0,0,0,0,10000.0,0,0,0,0,0,0,0,0,0,0,10000.0,0,0,10000.0,10000.0,20000.0,30000.0,70000.0,40000.0,0,80000.0,170000.0,200000.0,130000.0,130000.0,100000.0,90000.0,80000.0,70000.0
root/LatinAmerica&Caribbean/Haiti,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,0,0,60000.0,0,40000.0,0,30000.0,70000.0,50000.0,70000.0,130000.0,60000.0,390000.0,160000.0,310000.0,90000.0,1580000.0,1220000.0,12180000.0,8240000.0,2360000.0,4470000.0,800000.0,780000.0,110000.0
