root/EastAsia&PacificMarshallIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000.0,0,0,0,0,0,0,0,160000.0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,1250000.0,10000.0,1290000.0,20000.0,0,10000.0,890000.0,1640000.0,1010000.0,20000.0,10000.0,60000.0,14000000.0,210000.0,180000.0,860000.0,90000.0,120000.0,0,0,30000.0,240000.0,20000.0
root/EastAsia&PacificMyanmar,root,0,0,0,0,0,0,0,0,0,0,10000.0,0,30000.0,30000.0,20000.0,10000.0,10000.0,20000.0,30000.0,50000.0,20000.0,230000.0,3550000.0,2630000.0,1820000.0,240000.0,2350000.0,1110000.0,400000.0,50000.0,0,40000.0,170000.0,50000.0,0,320000.0,0,0,0,0,0,280000.0,20000.0,380000.0,600000.0,270000.0,0,490000.0,7540000.0,950000.0,1010000.0,3220000.0,1540000.0,8350000.0,6120000.0,7110000.0,3400000.0
root/EastAsia&PacificNauru,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70000.0,0,0,0,60000.0,0,130000.0,0,0,200000.0
root/EastAsia&PacificPalau,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250000.0,60000.0
root/EastAsia&PacificPapuaNewGuinea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,0,0,0,0,0,0,0,20000.0,0,0,0,0,0,0,120000.0,130000.0,0,0,0,0,0,0,0,0,0,0,0,180000.0,920000.0,110000.0,0,290000.0,190000.0,160000.0,0,0,0
root/EastAsia&PacificPhilippines,root,10000.0,380000.0,100000.0,100000.0,150000.0,10000.0,0,0,100000.0,10000.0,10000.0,10000.0,0,40000.0,130000.0,100000.0,10000.0,320000.0,100000.0,230000.0,40000.0,120000.0,260000.0,400000.0,870000.0,240000.0,200000.0,660000.0,1190000.0,12460000.0,14880000.0,7670000.0,43800000.0,71810000.0,4460000.0,2970000.0,8660000.0,2050000.0,2080000.0,3050000.0,720000.0,6930000.0,6890000.0,7700000.0,6550000.0,8570000.0,8340000.0,8420000.0,5130000.0,5650000.0,6920000.0,1700000.0,3330000.0,10430000.0,9360000.0,3830000.0,3500000.0
root/EastAsia&PacificSamoa,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000.0,0,0,0,0,0,0,0,0
root/EastAsia&PacificSingapore,root,0,0,0,0,0,0,0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,0,0,0,0,0,0,10000.0,0,0,0,0,0,0,0,30000.0,0,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificSolomonIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000.0,540000.0,0,0,0,0,20000.0,390000.0,0,280000.0
root/EastAsia&PacificThailand,root,20000.0,220000.0,100000.0,50000.0,110000.0,120000.0,0,0,10000.0,20000.0,20000.0,10000.0,110000.0,30000.0,10000.0,20000.0,20000.0,10000.0,60000.0,750000.0,2030000.0,790000.0,2180000.0,880000.0,1190000.0,1840000.0,2490000.0,6140000.0,5170000.0,3510000.0,1120000.0,780000.0,8400000.0,1970000.0,360000.0,930000.0,230000.0,60000.0,0,30000.0,0,10000.0,500000.0,310000.0,320000.0,1490000.0,1190000.0,310000.0,550000.0,1080000.0,1130000.0,810000.0,460000.0,900000.0,680000.0,460000.0,510000.0
root/EastAsia&PacificTimorLeste,root,0,0,0,0,0,0,0,10000.0,0,0,0,0,0,0,0,0,0,0,0,60000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660000.0,0,10000.0,0,560000.0,370000.0,0,0,0,1650000.0,0,760000.0,10000.0,650000.0,1150000.0,20000.0,70000.0,40000.0
root/EastAsia&PacificTonga,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000.0,0,0,0,0,0,0,260000.0,490000.0
root/EastAsia&PacificTuvalu,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,0,290000.0
root/EastAsia&PacificVanuatu,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000.0,0,0,0,0,0,0,0,550000.0,90000.0
root/EastAsia&PacificVietnam,root,10000.0,0,0,0,90000.0,140000.0,0,0,10000.0,20000.0,20000.0,20000.0,0,30000.0,10000.0,30000.0,30000.0,190000.0,640000.0,830000.0,50000.0,3810000.0,6120000.0,70000.0,10000.0,10000.0,40000.0,10000.0,20000.0,10000.0,810000.0,800000.0,26350000.0,32170000.0,92270000.0,3490000.0,1580000.0,1110000.0,880000.0,1130000.0,400000.0,20000.0,2310000.0,3130000.0,4280000.0,3190000.0,2640000.0,6070000.0,6440000.0,1180000.0,5690000.0,3980000.0,4450000.0,2420000.0,3130000.0,3200000.0,1550000.0
root/Europe&CentralAsiaAlbania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000.0,4670000.0,5350000.0,289980000.0,133470000.0,41290000.0,9470000.0,13360000.0,27630000.0,30890000.0,13740000.0,73560000.0,18340000.0,21660000.0,24110000.0,20800000.0,18250000.0,8640000.0,30130000.0,18360000.0,33580000.0,37400000.0,54800000.0,40420000.0,32000000.0,9490000.0,14130000.0,25070000.0,10220000.0
root/Europe&CentralAsiaArmenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3240000.0,0,3600000.0,30000.0,0,0,770000.0,360000.0,900000.0,310000.0,1550000.0,170000.0,1240000.0,70000.0,40000.0,1400000.0,520000.0,70000.0,530000.0,670000.0,110000.0,380000.0,310000.0,590000.0
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650000.0,10000.0,30000.0,720000.0,210000.0,110000.0,1240000.0,50000.0,0,160000.0,30000.0,10000.0,30000.0,30000.0,20000.0,30000.0,20000.0,10000.0
root/Europe&CentralAsiaBelarus,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3190000.0,630000.0,10000.0,10000.0,30000.0,10000.0,10000.0,10000.0,40000.0,70000.0,0,300000.0,90000.0,50000.0,90000.0,130000.0,350000.0,220000.0,130000.0,120000.0,240000.0,230000.0,140000.0,320000.0,710000.0
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18880000.0,44220000.0,67400000.0,7770000.0,16660000.0,5950000.0,32970000.0,5010000.0,6440000.0,4910000.0,7730000.0,2670000.0,5280000.0,7400000.0,11210000.0,8160000.0,4920000.0,5190000.0,3700000.0,4510000.0,6220000.0,1520000.0,310000.0
root/Europe&CentralAsiaCroatia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3160000.0,20000.0,980000.0,2540000.0,3530000.0,3080000.0,1800000.0,1860000.0,2750000.0,580000.0,670000.0,1530000.0,3890000.0,3190000.0,3590000.0,1720000.0,1610000.0,280000.0,0,0,0,0,0
root/Europe&CentralAsiaCyprus,root,0,0,0,0,0,0,0,0,10000.0,20000.0,10000.0,10000.0,0,20000.0,10000.0,20000.0,20000.0,20000.0,40000.0,20000.0,30000.0,50000.0,90000.0,40000.0,290000.0,260000.0,70000.0,10000.0,0,10000.0,10000.0,40000.0,80000.0,820000.0,110000.0,100000.0,10000.0,30000.0,30000.0,30000.0,20000.0,20000.0,0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaGeorgia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810000.0,0,440000.0,3670000.0,20000.0,860000.0,560000.0,270000.0,390000.0,2810000.0,1810000.0,1920000.0,1260000.0,110000.0,160000.0,4480000.0,2510000.0,180000.0,110000.0,120000.0,110000.0,110000.0,170000.0,140000.0
root/Europe&CentralAsiaKazakhstan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170000.0,0,90000.0,0,0,0,80000.0,20000.0,0,40000.0,0,0,30000.0,0,330000.0,40000.0,0,30000.0,0,40000.0,150000.0,60000.0,60000.0
root/Europe&CentralAsiaKosovo,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3280000.0,1990000.0,3050000.0,460000.0,440000.0,880000.0,510000.0,1270000.0
root/Europe&CentralAsiaKyrgyzRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280000.0,0,1240000.0,0,80000.0,0,0,0,0,10000.0,90000.0,10000.0,110000.0,0,10000.0,0,0,0,0,10000.0,0,0,70000.0,110000.0,0
root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2220000.0,20000.0,60000.0,0,410000.0,1680000.0,1900000.0,5400000.0,4680000.0,8430000.0,5820000.0,2590000.0,7160000.0,7340000.0,330000.0,250000.0,2120000.0,0,350000.0,890000.0,820000.0,770000.0,850000.0
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,140000.0,0,160000.0,10000.0,10000.0,620000.0,650000.0,250000.0,400000.0,1140000.0,80000.0,0,110000.0,1240000.0,490000.0,670000.0,1440000.0,370000.0,270000.0,280000.0,260000.0,230000.0,320000.0
root/Europe&CentralAsiaMontenegro,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23320000.0,2100000.0,5780000.0,4170000.0,380000.0,290000.0,2600000.0,4360000.0,310000.0,580000.0,210000.0
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10420000.0,3290000.0,6560000.0,10000.0,1530000.0,36820000.0,19510000.0,32080000.0,3720000.0,13330000.0,10000.0,16130000.0,129650000.0,22620000.0,18750000.0,2660000.0,2320000.0,18630000.0,2440000.0,1590000.0,1900000.0,1940000.0,1100000.0
root/Europe&CentralAsiaSlovenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910000.0,390000.0,1490000.0,1240000.0,1220000.0,230000.0,1410000.0,270000.0,840000.0,1140000.0,160000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaTajikistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,400000.0,730000.0,0,0,20000.0,220000.0,10000.0,420000.0,10000.0,270000.0,180000.0,70000.0,70000.0,170000.0,0
root/Europe&CentralAsiaTurkey,root,760000.0,5110000.0,2040000.0,6910000.0,4650000.0,6270000.0,5190000.0,13140000.0,12820000.0,20790000.0,1380000.0,20640000.0,4740000.0,7090000.0,6430000.0,7270000.0,8280000.0,3920000.0,380000.0,220000.0,570000.0,510000.0,20580000.0,2020000.0,17870000.0,22220000.0,19250000.0,260000.0,150000.0,5710000.0,21910000.0,20210000.0,51310000.0,940000.0,2980000.0,6000000.0,4520000.0,5630000.0,2240000.0,1120000.0,1780000.0,1420000.0,4120000.0,6740000.0,7050000.0,5010000.0,10760000.0,6750000.0,6100000.0,5870000.0,4870000.0,3800000.0,3120000.0,3110000.0,3080000.0,1430000.0,69060000.0
root/Europe&CentralAsiaTurkmenistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,20000.0,0,40000.0,0,20000.0,10000.0,20000.0,10000.0,30000.0,0,0,0,0,0,0,0,0,0,0,0,70000.0,0,0
root/Europe&CentralAsiaUkraine,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840000.0,3660000.0,620000.0,80000.0,1360000.0,30000.0,100000.0,400000.0,60000.0,120000.0,0,660000.0,280000.0,20000.0,180000.0,100000.0,1380000.0,180000.0,280000.0,320000.0,180000.0,360000.0,730000.0,8520000.0,9520000.0
root/Europe&CentralAsiaUzbekistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90000.0,0,10000.0,0,1170000.0,40000.0,40000.0,10000.0,180000.0,370000.0,240000.0,10000.0,0,0,0,120000.0,30000.0,0,30000.0,10000.0,10000.0,10000.0,320000.0,220000.0
root/LatinAmerica&CaribbeanAntiguaandBarbuda,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,40000.0,0
root/LatinAmerica&CaribbeanArgentina,root,1110000.0,1560000.0,4730000.0,1340000.0,5550000.0,14250000.0,24120000.0,9440000.0,8280000.0,7050000.0,10290000.0,1460000.0,4060000.0,530000.0,510000.0,850000.0,710000.0,530000.0,620000.0,840000.0,970000.0,1040000.0,1380000.0,1470000.0,2990000.0,4380000.0,9370000.0,9730000.0,46810000.0,114590000.0,81930000.0,153180000.0,104630000.0,115780000.0,51510000.0,5610000.0,7030000.0,5060000.0,13850000.0,18630000.0,11660000.0,19810000.0,1580000.0,2880000.0,4020000.0,21570000.0,26500000.0,16450000.0,3360000.0,1330000.0,440000.0,5070000.0,820000.0,170000.0,180000.0,990000.0,700000.0
root/LatinAmerica&CaribbeanBahamasThe,root,0,0,0,0,0,0,0,0,0,0,0,0,0,40000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBarbados,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000.0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBelize,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000.0,0,130000.0,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800000.0,0,340000.0,0,0,0,0,0,0,0,0,300000.0
root/LatinAmerica&CaribbeanBolivia,root,10000.0,0,70000.0,60000.0,40000.0,30000.0,0,10000.0,20000.0,20000.0,20000.0,20000.0,310000.0,200000.0,250000.0,310000.0,240000.0,680000.0,260000.0,230000.0,80000.0,400000.0,760000.0,700000.0,2530000.0,2830000.0,11720000.0,6950000.0,28340000.0,14350000.0,22270000.0,25720000.0,34850000.0,19420000.0,4840000.0,5570000.0,6070000.0,7900000.0,3460000.0,9130000.0,1760000.0,390000.0,4570000.0,2910000.0,9510000.0,4580000.0,3640000.0,7870000.0,8710000.0,7800000.0,4820000.0,9940000.0,2530000.0,2660000.0,5900000.0,5550000.0,2580000.0
root/LatinAmerica&CaribbeanBrazil,root,2320000.0,8330000.0,4380000.0,8030000.0,1670000.0,550000.0,10450000.0,6550000.0,6320000.0,7500000.0,5280000.0,3010000.0,890000.0,100000.0,310000.0,170000.0,630000.0,1260000.0,1380000.0,1740000.0,1170000.0,1240000.0,2370000.0,2560000.0,3790000.0,3780000.0,7350000.0,8790000.0,30500000.0,18480000.0,14780000.0,13340000.0,14130000.0,7410000.0,16780000.0,16690000.0,20800000.0,9200000.0,4030000.0,3430000.0,1720000.0,5490000.0,3250000.0,5410000.0,12590000.0,1540000.0,8120000.0,6630000.0,17400000.0,12420000.0,9200000.0,7860000.0,5260000.0,4820000.0,4630000.0,7610000.0,6650000.0
root/LatinAmerica&CaribbeanChile,root,320000.0,890000.0,3730000.0,4660000.0,1610000.0,1490000.0,2800000.0,7520000.0,2680000.0,60000.0,2180000.0,1000000.0,180000.0,3160000.0,130000.0,120000.0,30000.0,4780000.0,590000.0,590000.0,80000.0,200000.0,270000.0,290000.0,300000.0,1330000.0,530000.0,3440000.0,10700000.0,19770000.0,10510000.0,16100000.0,17360000.0,4770000.0,9110000.0,7200000.0,11850000.0,1360000.0,820000.0,820000.0,550000.0,180000.0,550000.0,730000.0,360000.0,1310000.0,1060000.0,750000.0,50000.0,1060000.0,1820000.0,360000.0,1020000.0,350000.0,60000.0,410000.0,240000.0
root/LatinAmerica&CaribbeanColombia,root,160000.0,200000.0,820000.0,180000.0,180000.0,430000.0,0,20000.0,2210000.0,150000.0,140000.0,50000.0,30000.0,10000.0,70000.0,350000.0,280000.0,400000.0,310000.0,460000.0,230000.0,660000.0,2740000.0,2560000.0,3050000.0,4310000.0,10230000.0,14150000.0,11890000.0,6780000.0,16340000.0,27460000.0,37500000.0,17140000.0,12440000.0,6890000.0,250000.0,2680000.0,3320000.0,2230000.0,2620000.0,1520000.0,2300000.0,2980000.0,2940000.0,6040000.0,5240000.0,940000.0,7850000.0,450000.0,3640000.0,3010000.0,2590000.0,2530000.0,3900000.0,2870000.0,2420000.0
root/LatinAmerica&CaribbeanCostaRica,root,10000.0,0,0,0,50000.0,0,0,10000.0,70000.0,10000.0,10000.0,20000.0,0,30000.0,30000.0,100000.0,90000.0,60000.0,240000.0,640000.0,270000.0,150000.0,1830000.0,390000.0,4160000.0,13510000.0,5400000.0,2070000.0,3640000.0,5830000.0,2100000.0,5880000.0,20000.0,260000.0,270000.0,330000.0,310000.0,1890000.0,1590000.0,720000.0,90000.0,490000.0,740000.0,440000.0,400000.0,390000.0,470000.0,450000.0,410000.0,380000.0,13380000.0,150000.0,50000.0,200000.0,10000.0,20000.0,260000.0
root/LatinAmerica&CaribbeanCuba,root,10000.0,0,0,0,0,0,0,10000.0,30000.0,0,0,10000.0,70000.0,10000.0,50000.0,20000.0,270000.0,220000.0,280000.0,430000.0,490000.0,60000.0,190000.0,90000.0,160000.0,140000.0,120000.0,70000.0,60000.0,5410000.0,10520000.0,110000.0,920000.0,3870000.0,3440000.0,5700000.0,2070000.0,2940000.0,2610000.0,6390000.0,4740000.0,2470000.0,3840000.0,2100000.0,4180000.0,50000.0,130000.0,480000.0,660000.0,1240000.0,890000.0,800000.0,330000.0,2880000.0,3610000.0,720000.0,4900000.0
root/LatinAmerica&CaribbeanDominica,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000.0,0,130000.0,40000.0,640000.0,0,50000.0,0,0,0,0,0,0,0,0,0,200000.0,0,0,0,0,0,0,0,0,0,20000.0,0,0,1010000.0,0,0,0,0,0
root/LatinAmerica&CaribbeanDominicanRepublic,root,0,0,0,40000.0,10000.0,10000.0,0,0,10000.0,0,0,0,0,10000.0,20000.0,40000.0,10000.0,40000.0,80000.0,140000.0,40000.0,60000.0,110000.0,80000.0,2270000.0,2270000.0,11940000.0,4800000.0,3750000.0,27410000.0,9190000.0,13930000.0,10530000.0,9690000.0,5930000.0,3100000.0,2500000.0,980000.0,0,870000.0,4030000.0,3770000.0,3160000.0,5040000.0,3780000.0,4400000.0,7740000.0,3560000.0,3400000.0,3500000.0,650000.0,1470000.0,1410000.0,450000.0,430000.0,40000.0,280000.0
root/LatinAmerica&CaribbeanEcuador,root,10000.0,0,0,0,0,0,0,0,20000.0,10000.0,40000.0,80000.0,80000.0,200000.0,190000.0,270000.0,370000.0,510000.0,570000.0,370000.0,60000.0,1250000.0,2720000.0,5720000.0,10510000.0,6500000.0,5050000.0,21320000.0,12330000.0,42410000.0,12300000.0,21150000.0,15320000.0,6730000.0,2850000.0,2020000.0,12700000.0,10610000.0,20290000.0,6260000.0,2820000.0,1930000.0,320000.0,740000.0,1930000.0,50000.0,1050000.0,1620000.0,2070000.0,2360000.0,1850000.0,2480000.0,540000.0,2720000.0,2560000.0,3170000.0,2930000.0
root/LatinAmerica&CaribbeanElSalvador,root,0,0,0,0,10000.0,10000.0,0,0,10000.0,0,10000.0,0,30000.0,30000.0,50000.0,170000.0,170000.0,110000.0,180000.0,60000.0,30000.0,20000.0,40000.0,140000.0,130000.0,10300000.0,10730000.0,13000000.0,16460000.0,5290000.0,10490000.0,7140000.0,11270000.0,7010000.0,4660000.0,340000.0,900000.0,3800000.0,1330000.0,940000.0,90000.0,3990000.0,4370000.0,300000.0,4470000.0,180000.0,370000.0,520000.0,4130000.0,2740000.0,1410000.0,4150000.0,1290000.0,1490000.0,5260000.0,3270000.0,1410000.0
root/LatinAmerica&CaribbeanGrenada,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000.0,0
