root/EastAsia&Pacific/Palau,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4870643.927619901,2975592.60828613,7076403.79427039,3795846.83558297,10135415.4750896,6114027.0,9664916.0,9405340.0,27848195.0,0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55740000.0,27730000.0,64240000.0,129680000.0,30739000.0,18268000.0,398956000.0,174410000.0,76010000.0,266481000.0,156272000.0,295222000.0,52983000.0,0,0,0,0,0,0,0,0,0,0,0,174100000.0,468410000.00000095,861799999.9999981,0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10512000000.0,24312000000.0,83764000000.0,21589000000.0,36795000000.0,3911000000.0,34299000000.0,30061000000.0,18187000000.0,34259000000.0,51210000000.0,11420000000.0,58198000000.0,81810000000.0,79800000000.0,21280000000.0,37515000000.0,39391000000.0,34560000000.0,60430000000.0,48197000000.0,47103000000.0,388791000000.0,91111000000.0,51086000000.0,53900000000.0,231332000000.0,0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42772000.0,4654000.0,5549000.0,13508000.0,10425000.0,35247000.0,8474000.0,50845000.0
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16004000000.0,14467000000.0,17862000000.0,24398000000.0,26065000000.0,35989000000.0,32895000000.0,40665000000.0,41686000000.0,32721000000.0,31015000000.0,20726000000.0,17872000000.0,17088000000.0,24295000000.0,25481000000.0,23475000000.0,63265000000.0,41326000000.0,40704322000.0,55737500000.0,68350500000.0,60641600000.0,16107500000.0,42984300000.0,57892500000.0,65410509894.7799,0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501893078.0415,383096472.624112,237238811.12,87817218.22,170850203.770001,300072103.73,0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77208000000.0,57003000000.0,58409000000.0,24208000000.0,34626000000.0,91197000000.0,106094000000.0,79626000000.0,40122000000.0,19054000000.0,54178500000.0,60890638800.0,3666307844.0399203,104273138824.62,279490500000.0,212407376184.27,335588035627.709,153924180000.0,106682649920.62,198532480000.0,189231870000.0,218817566409.90698,217590688474.15698,279681815681.25397,40237450352.5806,80133796411.6124,348266773649.426,0
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643566899.78,2486953062.41,2715190563.57,2991500000.0,1350893000.1,12334062.0,848079744.046,0
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698400000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128800000.0,636800000.0,549000000.0,51900000.0,334800000.0,461100000.0,5681600000.0,3053100000.0,0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3400000000000.0,3756000000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia,root,7754123503.0,1953451318.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61618357699.26413,135567348894.6651,178256062465.09598,123872750629.54669,196574277186.3498,456716349605.1977,256445261793.89777,416618824587.13965,410907563414.1404,353774674854.65454,953334935220.1012,875369009843.7755,673845150228.3602,630443573779.7722,1510165776758.9438,2217880561169.5527,2808127504452.36,2938741859735.0073,5081745550023.932,2289132502577.6416,2887858284816.5576,14139493256464.848,17526549654429.258,11763027887378.428,11031973902104.207,8681734376937.778,11951923826190.184,0
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346000000.0,435647000.0,2211312000.0,4199009000.0,0,0,0,3298300000.0,5929130000.0,16871010000.0,0,0,0,0,0,0,1732000000.0,3999200000.0,8045230000.0,1476460000.0,4848100000.0,6002100000.0,0
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24263394932.8,2940607323.0,25110292947.0,46857684619.0,49393261299.9999,192743390610.0,47179340430.16,2340629946.3597,64139840327.0,0,1728917474.38531,28687166976.0,131575392072.2,0
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,891695675.239639,1329186136.93015,1000704926.49143,928032092.323568,2788456647.02078,0,0,0,0,3843110000.0,4510700000.0,2310900000.0,4188430000.0,1327470000.0,5223690000.0,733760000.0,300180000.0,3567810000.0,13008390000.0,3453590000.0,2032570000.0,576530000.0,2451320000.0,2063410000.0,1164950000.0,1195620000.0,1657740000.0,0
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7847100000.0,2569200000.0,6612500000.0,6413200000.0,3193400000.0,1897100000.0,3433600000.0,2061300000.0,0,0
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310.0,58510.0,9940.0,34950.0,560490.0,140230.0,4416240.0,1781000.0,1791000.0,41973000.0,7231829.0,49134000.0,119131000.0,215523100.0,378858823.0,772945590.0,997259913.21554,176052412.20626202,2913798815.23133,438860000.0,372253000.0,525818970.0,1588613663.49,1437437824.36,0
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2976813745.51994,6865719068.29359,813533291.963854,2167363907.1628604,1055520585.95361,601039136.703994,1003011514.15481,1037343301.19189,8725716738.48107,1465412199.6119099,226169688.50520802,1495366885.58869,210385377.16981,20358312011.0252,3957973644.21689,435792286.162858,7290707042.86706,830606050.7685031,1736138664.51059,701585460.998333,4987512347.17445,2822611993.23116,0
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430429810.22,470876249.2,359034351.11000097,131803835.48,633223603.16376,95438559.0570865,300003802.6,489531616.3,235422063.4,44316888.964768,61970997.915221,774384562.489242,0
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1420000.0,6683000.0,6723000.0,1609000.0,26516000.0,0,0,0,0,301770000.0,678040000.0,336020000.0,731460000.0,319320000.0,317930000.0,2057700000.0,2189550000.0,517280000.0,701650000.0,1591410000.0,1611010000.0,1006370000.0,1617880000.0,306430000.0,4090070000.0,624390000.0,5456590000.0,0
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22160000.0,35150000.0,577170000.0,704380000.0,3174770000.0,461550000.0,49280000.0,772660000.0,4732000000.0,1743000000.0,3508000000.0,516300000.0,963200000.0,28400000.000000104,1609800000.0,2577000000.0,2939000000.0,2777000000.0,7363900000.0,2816592900.0,353867700.0,165706100.0,14146114700.0,2724834000.0,0,0,0
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59262173.375096805,129325826.626443,181464861.920986,194339058.205921,17603492.8794006,0,0,0,0,9402433.7318931,414149611.976613,646844042.277634,249877834.99694198,520248635.68174905,185701056.257411,290419529.99791604,485550357.610282,644322146.550163,1047777622.1052,452491000.0,66351000.0,930625000.0,1602435000.0,2169119000.0,1061106000.0,282546000.0,522131000.0,0
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4108000000.0,13511000000.0,0,0,0,0,12170000000.0,9463000000.0,15936000000.0,63345000000.0,76340000000.0,6294000000.0,58441000000.0,2604000000.0,45701000000.0,24303000000.0,22186000000.0,2955000000.0,21561000000.0,143901000000.0,35898000000.0,117323000000.0,171000000.0,68142000000.0,0
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34476000000.0,19149000000.0,15125000000.0,34227000000.0,7827000000.0,18756000000.0,14760000000.0,10722000000.0,15689000000.0,13171000000.0,8136000000.0,80440000000.0,16616000000.0,181427000000.0,52986000000.0,38526000000.0,39338000000.0,68412000000.0,20727000000.0,32219000000.0,90744000000.0,48090000000.0,0
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238137.941131667,814897.414335632,0,0,0,0,0,0,7337057.25205476,1469967.91635243,6403947.18341365,10072475.809441,17345621.4129587,16904631.038053,13012411.6421459,27021845.00147,28236166.323674202,16738460.7518566,12903761.8396329,1060933.36571524,9177712.72992216,83110707.75759591,11446576.252987899,11325144.1207675,9529226.796876,3195582.42685312,0
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114413200.73397,89139601.02460079,4963562085.73211,5455848146.484961,3957125533.78643,0,0,0,0,5385000000.0,1680000000.0,805000000.0,1582000000.0,4197000000.0,27000000.0,3361000000.0,1356000000.0,722000000.0,146000000.0,2720000000.0,2526000000.0,1002000000.0,2471000000.0,1935000000.0,1176000000.0,89000000.0,2667000000.0,0
root/Europe&CentralAsia/France,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189102334.4518,4863123649.87339,9009736918.73095,6158940296.391379,17333453259.8936,0,0,0,0,9657000000.0,5128000000.0,15002000000.0,7289000000.0,10970000000.0,6726000000.0,4965000000.0,38892000000.0,308000000.0,22402000000.0,21248000000.0,18031000000.0,13725000000.0,48784000000.0,7460000000.0,7402000000.0,10698000000.0,8892000000.0,0
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15300000.0,35700000.0,3900000.0,35300000.0,17300000.0,3500000.0,64200000.0,93600000.0,110700000.0,133700000.0,144100000.0,600500000.0,499500000.0,357400000.0,289300000.0,487800000.0,172200000.0,347400000.0,560900000.0,488700000.0,0
root/Europe&CentralAsia/Germany,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17961683786.4232,15479000000.0,1293000000.0,5574000000.0,15964000000.0,0,0,0,0,44000000.0,29593000000.0,42237000000.0,7799000000.0,7034000000.0,10591000000.0,3745000000.0,2281000000.0,10800000000.0,18682000000.0,22029000000.0,153816000000.0,21497000000.0,31072000000.0,2192000000.0,11392000000.0,13503000000.0,992000000.0,0
root/Europe&CentralAsia/Greece,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1088520000.0,2614680000.0,2364320000.0,4435640000.0,805860000.0,825040000.0,4062980000.0,240690000.0,969790000.0,76450000.0,917830000.0,2656620000.0,4894550000.0,7440000.0,37320200000.0,11987150000.0,9300990000.0,12663950000.0,2768250000.0,0
root/Europe&CentralAsia/Hungary,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11300000000.0,89400000000.0,121300000000.0,11000000000.0,97500000000.0,374470000000.0,132717000000.0,261354000000.0,254369000000.0,14076000000.0,288142000000.0,382026000000.0,92059000000.0,91539000000.0,338480000000.0,421262000000.0,117672000000.0,97403000000.0,1235088000000.0,136223000000.0,334246000000.0,1158399000000.0,358592000000.0,395770000000.0,293770000000.0,164530000000.0,288579000000.0,0
root/Europe&CentralAsia/Iceland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4048400000.0,4374000000.0,5152000000.0,809700000.0,2759000000.0,5865600000.0,5435900000.0,440299999.99999404,6991825000.0,12310046000.0,8659447000.0,50882481000.0,8467106000.0,13823483000.0,12873650000.0,2150300000.0,155620639000.0,105411847000.0,309554979000.0,70581998000.0,41847197588.1733,64714491644.2106,74193031279.0766,38313759720.0,62457369632.8432,182557562896.177,151306896930.459,0
root/Europe&CentralAsia/Ireland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135000000.0,4041000000.0,2599000000.0,1729000000.0,1719000000.0,2474000000.0,3466000000.0,3578000000.0,4957000000.0,19651000000.0,2971000000.0,11746000000.0,3855000000.0,5651000000.0,5490000000.0,18196000000.0,8005000000.0,4192000000.0,0
root/Europe&CentralAsia/Italy,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3296027929.9891,0,0,0,12720000000.0,6245000000.0,3081000000.0,7129000000.0,5329000000.0,1981000000.0,3839000000.0,4050000000.0,13336000000.0,4508000000.0,5359000000.0,1702000000.0,16262000000.0,19651000000.0,14779000000.0,16239000000.0,7586000000.0,29830000000.0,36441000000.0,30857000000.0,14711000000.0,9060000000.0,0
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30830000000.0,26480000000.0,13016000000.0,16956398000.0,14938664000.0,1280700090.0,30232951000.0,27810080000.0,0,0,0,0,0,1570864535575.77,2625544955338.62,2605864169683.66,2418979201495.99,2198392641460.5,101751407558.47,917055640724.19,0
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13618404000.0,20638800000.0,12611600000.0,5557400000.0,0
root/Europe&CentralAsia/Latvia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88787200.983489,71115133.0954292,163288768.988224,88801429.7015953,1152526.1666126002,152062310.402331,91262997.93399009,383378580.656911,467456075.94720596,2628214978.85612,1447402120.64815,396027911.053437,822533736.29063,36752778.868646204,225952043.528494,715875265.365593,1855880160.04462,1716068775.93184,0
root/Europe&CentralAsia/Lithuania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285159870.250232,146055375.34754398,0,0,0,0,23265176.088971302,30129170.5282669,31551204.8192771,4958294.71733086,59661723.81835029,96512974.97683041,460495.82947173296,7286839.66635774,40494670.991658896,101917284.522706,406035681.186284,318625463.39203,227134499.536608,376326459.684893,9056417.97961075,439466519.925857,128434893.419833,39339087.1177016,0
root/Europe&CentralAsia/Luxembourg,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265047756.687548,671345243.790887,0,0,104090491.05228299,0,0,0,0,242727000.0,1061962000.0,361170000.0,89758000.0,36508000.0,1936000.0,581056000.0,178824000.0,668962000.0,3033910000.0,959807000.0,1274233000.0,275950000.0,502217000.0,589956000.0,199005000.0,49916000.0,492105000.0,0
root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14748805141.75,14247492591.04,17994006994.0,5274000000.0,38000000.0,3954000000.0,6261000000.0,11523000000.0,520252561.5,16068633787.0,9947981541.0,6141003775.0,0
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82500000.0,43700000.0,60400000.0,38300000.0,41000000.0,0,0,263100000.0,689300000.0,147900000.0,39800000.0,552200000.0,218000000.0,493600000.0,1052300000.0,282200000.0,506100000.0,120500000.0,107600000.0,1142100000.0,0
root/Europe&CentralAsia/Netherlands,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703359334.939715,3013100634.83852,462855820.411942,1497474713.09746,11045010459.633999,0,0,0,0,1359000000.0,3285000000.0,2562000000.0,1348000000.0,529000000.0,255000000.0,7195000000.0,9437000000.0,8348000000.0,90128000000.0,16609000000.0,3227000000.0,760000000.0,16041000000.0,10987000000.0,879000000.0,12994000000.0,6080000000.0,0
root/Europe&CentralAsia/Norway,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2837000000.0,23000000.0,17136000000.0,64607000000.0,5228000000.0,0,50459000000.0,73035000000.0,41348000000.0,108969000000.0,328237000000.0,232570000000.0,272511000000.0,239529000000.0,329941000000.0,299578000000.0,724580000000.0,475756000000.0,301445000000.0,48875000000.0,368528000000.0,38572000000.0,487718000000.0,386891000000.0,211211000000.0,339123000000.0,224060000000.0,0
root/Europe&CentralAsia/Poland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875000000.0,0,0,0,0,10330000000.0,10338000000.0,11754000000.0,29000000.0,6675000000.0,3533000000.0,5761000000.0,7827000000.0,6236000000.0,1680000000.0,3710000000.0,3272000000.0,9831000000.0,3340000000.0,13780000000.0,21035000000.0,3122000000.0,33083000000.0,0
root/Europe&CentralAsia/Portugal,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1472451392.1449301,1569716982.0732,10973553.7354975,64863678.5347313,893247274.0694929,0,0,0,0,709750000.0,690860000.0,1331500000.0,2648410000.0,1194760000.0,1384700000.0,798170000.0,425600000.0,1925340000.0,478740000.0,1750310000.0,5691830000.0,14351020000.0,3271290000.0,1653700000.0,5238120000.0,4557890000.0,4596440000.0,0
root/Europe&CentralAsia/Romania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184000.0,4283000.0,0,17128000.0,21969000.0,0,0,0,0,1913400000.0,98100000.0,2929600000.0,1863740000.0,576230000.0,3779200000.0,371570000.0,3783700000.0,2837080000.0,5888500000.0,8404650000.0,78700000.0,9741480000.0,10193110000.0,6336440000.0,10782600000.0,1855390000.0,7947320000.0,0
root/Europe&CentralAsia/RussianFederation,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13052000000.0,87990000000.0,103071000000.0,24784000000.0,102279000000.0,79905687749.8599,670910461100.0,1298675612600.0,1564500000000.0,1953100000000.0,2502900000000.0,1370600000000.0,139200000000.0,2798000000000.0,2136400000000.0,1544400000000.0,500106424893.56396,1404739861401.34,691300999999.999,0
root/Europe&CentralAsia/SanMarino,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19300000000.0,0,0,0,0,0,0,7227285.39999999,100739791.77,149123193.5,205400000.0,236033639.36,124443137.15,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Serbia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51091800000.0,69792954000.0,41011700000.0,14665388000.0,39620100000.0,33500300000.0,0,0,0,0,0
root/Europe&CentralAsia/SlovakRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2170026000.0,905400000.0,1059994000.0,3747078000.0,246896000.0,572803000.0,3309522000.0,1442301000.0,411333000.0,449016000.0,677161000.0,45801000.0,394476000.0,3931112000.0,1133508000.0,1365519000.0,831953000.0,497991000.0,0
root/Europe&CentralAsia/Slovenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70939742.94775501,19195459.8564513,0,0,0,0,0,0,0,0,0,200140000.0,308410000.0,596810000.0,1790000.0,395530000.0,2304640000.0,801070000.0,772220000.0,905270000.0,826320000.0,2930040000.0,803150000.0,1984730000.0,0
