root/EastAsia&PacificNauru,root,95.10731155479691,95.50132378041509,95.8953360060333,96.28934823165159,96.6833604572698,97.077372682888,97.4713849085063,97.8653971341245,98.2594093597427,98.6534215853609,99.0474338109791,99.4414460365974,99.8354582622156,100.0,100.0,100.0
root/EastAsia&PacificNewCaledonia,root,94.51624681915341,94.51624681915341,94.51624681915341,94.8599861598493,95.20372550054529,95.54746484124131,95.8912041819373,96.2349435226333,96.57868286332929,96.92242220402521,97.2661615447213,97.60990088541719,97.95364022611321,98.2973795668092,98.6411189075052,98.98485824820119
root/EastAsia&PacificNewZealand,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/EastAsia&PacificNorthernMarianaIslands,root,98.7922916832808,98.8308769538259,98.86946222437099,98.90804749491609,98.9466327654611,98.9852180360062,99.0238033065513,99.0623885770964,99.10097384764151,99.1395591181865,99.1781443887316,99.2167296592767,99.2553149298218,99.2553149298218,99.2553149298218,99.2553149298218
root/EastAsia&PacificPalau,root,91.653081899925,92.40659290974259,93.123947413055,93.805705111455,94.4536548338661,95.06832146847891,95.64717034019091,96.1931656754563,96.70954567885728,97.1991390974817,97.66468139481809,98.108635188501,98.53341276318208,98.9409821326169,99.3333809373654,99.57514401706742
root/EastAsia&PacificPapuaNewGuinea,root,36.7051712692153,36.693138789534004,36.6832940334311,36.6734492773282,36.6630575903306,36.6532128342277,36.643368078124794,36.6335233220219,36.623678565919,36.613833809816,36.6039890537131,36.593597366715606,36.583752610612706,36.581017956139604,36.5853934032965,36.5963320211886
root/EastAsia&PacificPhilippines,root,86.08739208684071,86.3752086559953,86.6635926099597,86.952310383466,87.2414791752167,87.53132672552059,87.82150892750352,88.11214048345671,88.4032213933802,88.69486219888071,88.98695069407759,89.2828620762815,89.5825189567529,89.88573673369379,90.1926532766193,90.5029776028096
root/EastAsia&PacificSamoa,root,93.0125574280021,93.00802498090451,93.0143504839968,93.026453611961,93.0384571257032,93.32726952562851,93.61076726806009,93.888949164172,94.16201905188909,94.43012635254429,94.6933370793435,94.9516900371969,95.20529465370122,95.4250960511036,95.4871244086339,95.51433621806471
root/EastAsia&PacificSingapore,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/EastAsia&PacificSolomonIslands,root,80.22806490607309,80.2751407653078,80.32318726081542,80.37220439259579,80.42219216064909,78.83957801165009,77.2749115136398,75.72866977241691,74.2015307409493,72.6935897101106,71.2055047534599,69.7354086082651,68.283522001102,66.8495446877623,65.4330969064021,64.0340593805722
root/EastAsia&PacificThailand,root,94.2529472248325,94.5712803777845,94.8833754478407,95.18863613626141,95.48702407465342,95.777862561695,96.0612926073877,96.3369430727885,96.6046155989612,96.86397822997739,97.1149653892725,97.3564749016564,97.58861731047442,97.81162645117242,98.02570895102501,98.2311448341909
root/EastAsia&PacificTimorLeste,root,0,0,52.0208169903203,53.342796758243296,54.66676323403,56.060161384705204,57.4600648001858,58.8648002029465,60.2741212187174,61.6877752817396,63.106391353313,64.52912350744121,65.9530142301698,67.3765468416515,68.7999862906231,70.2233000717669
root/EastAsia&PacificTonga,root,98.4920031545339,98.4915786693875,98.49116882165991,98.4907443365135,98.49031985136699,98.63160422002458,98.7729487304587,98.9142172466764,99.05549235982821,99.19690671699921,99.33846031818929,99.4801531633985,99.62198092957969,99.76392928211891,99.9060200628796,99.90588050655072
root/EastAsia&PacificTuvalu,root,0,97.891432,97.894728,97.901248,97.909424,97.917592,98.06576800000009,98.213944,98.36211999999999,98.51025600000001,98.65836800000001,98.8064560000001,98.95452,99.102512,99.25025600000009,99.2577360000001
root/EastAsia&PacificVanuatu,root,81.6060983996061,81.65599430735891,81.7062466144528,81.75721172022891,81.808533225346,82.61673995839291,83.42242948795709,84.2253923672434,85.0257547173817,85.823469667685,86.6183433949205,87.41034465196381,88.19930565485251,88.9853421090081,89.7682966461763,90.5042552203868
root/EastAsia&PacificVietnam,root,77.85511362610771,78.6402628127454,79.4926100877655,80.4128195295697,81.3238698532082,82.2251670399766,83.11672452665641,83.9983020913033,84.869577168156,85.7301893331811,86.5798493392181,87.41839476846809,88.2456987915688,89.061708025866,89.866340127542,91.19176623837922
root/Europe&CentralAsiaAlbania,root,87.5847949879985,87.6539513630673,87.72387951696889,87.7887929030404,87.84864255467741,87.90287789861608,87.9517279752511,87.9950401792485,88.0326727867421,88.06392235434579,88.08949232544559,88.1088209805221,88.235008039424,89.84174956557379,91.36792312716221,91.3943331635801
root/Europe&CentralAsiaAndorra,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaArmenia,root,95.87336222394491,96.02985244067541,96.20384728919649,96.3841765566088,96.5648398600434,96.7458371995,96.9271069186675,97.1087773913203,97.2862984413327,97.46094455648209,97.6376546990975,97.7658533986418,97.71744410055429,97.6700511765069,98.46097010745159,98.9236524346622
root/Europe&CentralAsiaAustria,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaAzerbaijan,root,76.43698111138109,76.9846266129038,77.5288592605837,78.0703435328456,78.6087433540953,79.1437533397933,79.6756942200064,80.2048560337467,80.7306510302265,81.2533769212215,81.7759709346621,82.2981798693458,82.8197505240702,83.3404296976327,83.85996418883092,84.37787213955991
root/Europe&CentralAsiaBelarus,root,97.90322959747749,97.8983829661384,97.8935763070165,97.88881961316608,97.8973840579542,97.9061587837481,97.91514121588379,97.9243287796977,97.93370976569281,97.94330900370448,97.9530877230252,97.963121957959,97.9733886328009,97.9838908748348,97.9946149148329,98.0055556034675
root/Europe&CentralAsiaBelgium,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaBosniaandHerzegovina,root,96.39817433137821,96.2869232375956,96.37836275817921,96.49098065705749,96.60365885690679,96.7164056455155,96.82922102288349,96.942104989011,97.0550243105715,97.1678743489003,97.2805522208584,97.3929486335038,97.50495580450041,97.56199180164342,97.6617295799062,97.66018612523891
root/Europe&CentralAsiaBulgaria,root,99.74089366763019,99.7417747679669,99.7430120361389,99.74423987534759,99.70953455442971,99.6627708904527,99.6162629580225,99.57001238455021,99.52401686371891,99.47826823355422,99.43276927462509,99.3875110561847,99.34249011875809,99.2976956096677,99.2531306938691,99.2556350774102
root/Europe&CentralAsiaChannelIslands,root,0,0,0,0,0,0,0,0,0,94.15,94.15,94.15,94.15,94.15,94.15,94.15
root/Europe&CentralAsiaCroatia,root,98.5096971111111,98.51432777777781,98.61989933333331,98.72516,98.8081587777778,98.8904975555555,98.9721013333333,99.0528477777778,99.13264088888891,99.2113976666666,99.28899344444442,99.3653555555555,99.44037,99.51394877777771,99.5860035555555,99.58590088888892
root/Europe&CentralAsiaCyprus,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaCzechRepublic,root,99.80612463591379,99.8058269645152,99.811393103631,99.816976,99.8225783353465,99.8282001096705,99.83384132297199,99.83950013869959,99.8451803708182,99.85087848708729,99.85659773802321,99.8623351548337,99.86809229234609,99.87388402123699,99.8797031521929,99.87968018825322
root/Europe&CentralAsiaDenmark,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaEstonia,root,99.1360875170343,99.16842482297459,99.20105155471269,99.23394534095742,99.26713085003,99.3006080819304,99.3343581109128,99.3684021597532,99.4027402284517,99.43737231700821,99.47228409373699,99.50749218735409,99.5429845632037,99.57894973121991,99.615322825054,99.61450486451629
root/Europe&CentralAsiaFaroeIslands,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaFinland,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaFrance,root,99.8947098181818,99.90450799999999,99.9141090909091,99.9235229090909,99.9327505454546,99.9417854545454,99.9506407272727,99.9593109090909,99.9678021818182,99.9761156363636,99.9842509090909,99.9922123636364,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaGeorgia,root,88.55739068164179,88.81970281459829,89.10856560155409,89.4268970826092,89.7446166210467,90.06172421686671,90.3775899150906,90.6921236443808,91.0061387782324,91.3264479989562,91.65230452912078,91.9767783195774,92.2996010664262,92.62103070165821,92.94232767961529,93.2635269362499
root/Europe&CentralAsiaGermany,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaGibraltar,root,99.61827036988291,99.61827036988291,99.61827036988291,99.61827036988291,99.61827036988291,99.61827036988291,99.61827036988291,99.61827036988291,99.61827036988291,99.61827036988291,99.61827036988291,99.61827036988291,99.61827036988291,99.61827036988291,99.61827036988291,99.61827036988291
root/Europe&CentralAsiaGreece,root,99.38287709632509,99.43763159429399,99.4947447342609,99.55060484566641,99.60525492458841,99.6586719374139,99.71088813120122,99.7619296107122,99.81181019611479,99.8605344941316,99.90812860952428,99.9546125047578,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaGreenland,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaHungary,root,99.9630989583333,99.9631979166667,99.96508201844108,99.96549245075491,99.96590182510491,99.96636212915209,99.9668733520775,99.9673805041401,99.9678845857507,99.9683825991355,99.96887754379681,99.9693684210526,99.96985423250351,99.9703299832635,99.9707966745902,99.97125227404241
root/Europe&CentralAsiaIceland,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaIreland,root,96.0813188730086,96.28271536326879,96.4843145979058,96.68599398614842,96.8879360140434,97.0901621427541,97.29265708732599,97.4954322226647,97.6984742188402,97.9017924957337,98.1053756784395,98.3092237669577,98.51332378659929,98.71767609260559,98.92229401490641,98.92163909466672
root/Europe&CentralAsiaIsleofMan,root,0,0,0,0,0,0,0,0,0,0,0,96.2599681020734,96.2599681020734,96.2599681020734,96.2599681020734,96.2599681020734
root/Europe&CentralAsiaItaly,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaKazakhstan,root,86.17908750234871,86.51782402485321,86.8579110164435,87.1989886384268,87.541065593775,87.8844901172184,88.228919776008,88.5746912009115,88.9214735631427,89.2694337275898,89.62276373924419,89.9809238979908,90.3441450063616,90.66001981870609,90.90053579122922,91.1455900251713
root/Europe&CentralAsiaKyrgyzRepublic,root,80.3243881950006,80.3239471840378,80.8248372246611,81.3255238309528,81.8264352105132,82.327151691317,82.8280844098145,83.3288307651302,83.8295941915955,84.3305610523926,84.8351783566556,85.34319003713931,85.8546871462371,86.3688801338826,86.87712213300449,87.2686387002841
root/Europe&CentralAsiaLatvia,root,97.65262406903021,97.6487916179945,97.71357758956042,97.7801923346154,97.8510520697802,97.92152985714279,97.9885391262417,98.0549503211538,98.12163680891209,98.18850546990109,98.25561035767029,98.32299024785709,98.3906451404615,98.45857503548349,98.52691473246149,98.5955608150605
root/Europe&CentralAsiaLiechtenstein,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaLithuania,root,90.0454914572082,90.55959392428021,91.0706480068277,91.58326793147529,92.0974536982232,92.625144651278,93.16455722046351,93.70274808866958,94.2397172558965,94.766622989976,95.28524025755699,95.80532012490191,96.3283758828199,96.85404916496019,97.3818753808097,97.38087004010441
root/Europe&CentralAsiaLuxembourg,root,99.92108,99.924215,99.92649499999999,99.928715,99.930885,99.93299,99.935045,99.937045,99.939,99.94089,99.942735,99.94453,99.946235,99.94784,99.94936,99.9508
root/Europe&CentralAsiaMacedoniaFYR,root,97.88889560123042,97.88772547685579,97.88655535248121,97.8853852281066,97.88420950505079,97.38819884400829,96.89533399323722,96.62205123966291,96.63478953814881,96.6471426443043,96.6590384555543,96.67048152,96.68139798040441,96.7768619824885,96.7757630330963,96.774045924671
root/Europe&CentralAsiaMoldova,root,84.0593475382319,84.2365097576062,84.4143309442699,84.5928110982228,84.7719502194651,84.9517483079968,85.1322053638177,85.3133213869281,85.4950963773277,85.68182287179609,85.8734367734457,86.06934407452721,86.2696528776169,86.4739480306648,86.6819899092017,86.6933449669733
root/Europe&CentralAsiaMonaco,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaMontenegro,root,0,0,0,0,0,0,95.28767403102329,95.4709969914402,95.6534522770251,95.8350636075267,96.01581669286199,96.16576003511891,96.35914018879141,96.4795928692847,96.72920191753201,97.6275667981115
root/Europe&CentralAsiaNetherlands,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaNorway,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaPoland,root,0,0,0,0,0,97.92009399999999,97.9162645,97.9124005,97.908502,97.904638,97.900774,97.89690999999999,97.893736,97.89128649999999,97.889596,97.8885955
root/Europe&CentralAsiaPortugal,root,98.5430382500016,98.64534215050699,98.74792050451029,98.8507914377235,98.9539542407942,99.0574000507987,99.1611366951944,99.2651566400981,99.3694605051984,99.47403791920358,99.5788949972923,99.68402686366301,99.7894092289713,99.86819791069021,99.9031068264895,99.9045696803978
root/Europe&CentralAsiaRomania,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaRussianFederation,root,95.3228844213381,95.3223637795868,95.3929866437048,95.46821089317021,95.54478193554961,95.6210512657929,95.6970188839003,95.77268478987172,95.84804898370709,95.92300812382521,95.9977722457457,96.07223465553021,96.1472349137696,96.22286237112921,96.2987466604378,96.37505700744259
root/Europe&CentralAsiaSanMarino,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaSerbia,root,91.81794570834579,91.7954775797711,91.773016619875,91.7505628286575,91.7281311894412,91.29829111095371,90.86462841564041,90.4271454463295,90.1053094735961,90.08509751745109,90.06488740705521,90.0446363901828,90.0244299901192,90.0034992883307,89.9818879410833,91.18245316421542
root/Europe&CentralAsiaSlovakRepublic,root,97.98089300000001,97.979423,97.97627299999999,97.973123,97.969973,97.966823,97.963652,97.960481,97.95733100000001,97.95416,97.948385,97.94261,97.937423,97.932845,97.92889699999999,97.925558
root/Europe&CentralAsiaSlovenia,root,99.61582920498579,99.6095340062973,99.60310799999999,99.59633754232479,99.58958945250721,99.5828637305472,99.57616037644492,99.5694793902001,99.56281750119959,99.5561845212834,99.54956761112699,99.5429762178771,99.5364071924848,99.5298605349502,99.52339469348671,99.52328033828621
root/Europe&CentralAsiaSpain,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.9718652444444,99.94356977777781,99.94341048888892
root/Europe&CentralAsiaSweden,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaSwitzerland,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaTajikistan,root,57.1849643463198,58.377517675206796,59.571474437108,60.765931737696,61.9802119001112,63.1935356489551,64.406706540901,65.618954131827,66.8310157533037,68.0425144614082,69.2531395373192,70.4635289749544,71.6783524120676,72.8967158097736,74.1177251291861,74.1397295638205
root/Europe&CentralAsiaTurkey,root,95.4907643901206,95.53741803399049,95.83970431312441,96.1321752834911,96.41494464191999,96.6879308372091,96.9515457958403,97.2057806290773,97.4507717731157,97.68658613710559,97.91348718717659,98.1315494122674,98.34083579468479,98.54168298054941,98.7344516642955,98.8993534185424
root/Europe&CentralAsiaTurkmenistan,root,83.9880997199043,84.7304115923123,85.46724042928871,86.1984607176336,86.9240724573473,87.6447708043473,88.3601951976186,89.0698586841605,89.7733757760756,90.47029778947321,91.16017428289179,91.84260818377741,92.5171748563369,93.18346300700371,93.8276296110692,94.4545773442882
root/Europe&CentralAsiaUkraine,root,95.6602886678569,95.79038286902609,95.92178084243608,96.0534186650497,96.1844920594183,96.3146758512979,96.4433133138623,96.57065234273209,96.69670756841481,96.8214787851578,96.94494960804,97.0670513137228,97.18771899080922,97.49938091300051,97.6164046038902,97.7317795623748
root/Europe&CentralAsiaUnitedKingdom,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
root/Europe&CentralAsiaUzbekistan,root,85.36004713866191,86.165434761301,86.9721499621272,87.7801927411402,88.5897040446407,89.40053413441971,90.21268301047691,90.8518354140719,91.4725336929438,91.46462743172769,91.45965778182041,91.45762474322201,91.45864126252121,0,0,0
root/LatinAmerica&CaribbeanAntiguaandBarbuda,root,98.25376517231649,98.13725910338991,98.0207530344633,97.90424696553671,97.78774089661009,97.6712348276835,97.554728758757,97.4382226898304,97.3217166209038,97.2052105519772,97.08870448305059,96.9721984141241,96.85569234519751,96.7391862762709,96.7391862762709,96.7391862762709
root/LatinAmerica&CaribbeanArgentina,root,99.0115759527846,99.06082090084999,99.10885497975349,99.15554034646941,99.20072729105449,99.2443541672158,99.28649894680599,99.3271919661553,99.36649132665609,99.4043684815319,99.4409053756782,99.47609016692309,99.5099552654655,99.5079427234812,99.6320026110776,99.62730018966529
root/LatinAmerica&CaribbeanAruba,root,94.4888063555081,94.7704911076312,95.0521758597543,95.3338606118775,95.61554536400058,95.8972301161238,96.17891486824699,96.4605996203701,96.74228437249322,97.02396912461641,97.3056538767395,97.58733862886271,97.86902338098591,97.86902338098591,97.86902338098591,97.86902338098591
root/LatinAmerica&CaribbeanBahamasThe,root,98.38362672332241,98.3343036407529,98.28498055818329,98.2356574756138,98.1863343930442,98.1370113104747,98.0876882279051,98.0383651453356,97.98904206276609,97.93971898019649,97.89039589762699,97.84107281505742,97.7917497324879,97.7917497324879,97.7917497324879,97.7917497324879
root/LatinAmerica&CaribbeanBarbados,root,98.54368365227279,98.5142182363637,98.4847528204546,98.4552874045455,98.4258219886364,98.3963565727273,98.3668911568182,98.3374257409091,98.307960325,98.2784949090909,98.2490294931818,98.21956407727279,98.1900986613636,98.16063324545459,98.1311678295455,98.1311678295455
root/LatinAmerica&CaribbeanBelize,root,87.57212205560292,88.2015745053537,88.8322356687447,89.4639783626482,90.09686723598921,90.73101466883939,91.36624574692459,92.0026187750027,92.64013375307378,93.2788384122851,93.9186807920451,94.5607049332204,95.2047171888319,95.8506109153051,96.49823385264129,97.1288036440121
root/LatinAmerica&CaribbeanBolivia,root,78.815286158362,79.8574320779834,80.88525946742459,81.8972958837162,82.8937593589413,83.8745179837807,84.8405042085937,85.7912507181311,86.7270191508925,87.6483629448908,88.55522286816759,89.4478605592227,90.32678584965191,91.19174945628929,92.0432757462034,92.8816263578936
root/LatinAmerica&CaribbeanBrazil,root,93.7065825960087,93.9943574620974,94.26893346813878,94.53760820477751,94.8002646267058,95.0570181678085,95.30817826320092,95.55383725999079,95.79408750528592,96.02867951728659,96.25807825437721,96.48253158693458,96.70107398155199,96.9142165701678,97.2331021328487,97.49794257100478
root/LatinAmerica&CaribbeanBritishVirginIslands,root,95.30273972602751,95.68287671232879,96.0630136986302,96.4431506849317,96.8232876712329,97.20342465753441,97.5835616438358,97.9636986301371,98.3438356164385,98.7239726027399,99.1041095890412,99.4842465753426,99.8643835616439,99.8643835616439,99.8643835616439,99.8643835616439
root/LatinAmerica&CaribbeanCaymanIslands,root,0,96.125,96.125,96.125,96.125,96.125,96.125,96.125,96.125,96.125,96.125,96.125,96.125,96.125,96.125,96.125
root/LatinAmerica&CaribbeanChile,root,95.2637443956406,95.6941887143687,96.1119650911381,96.516136769516,96.9077322246048,97.28728862362341,97.655196955259,98.01218035542591,98.3588823797093,98.695694016797,99.02315243390751,99.34188820450001,99.65229231726191,99.9283803200383,100.0,100.0
root/LatinAmerica&CaribbeanColombia,root,90.04349355035299,90.5248507136661,91.0001589191206,91.4694726040035,91.9330853100284,92.3905641927468,92.8422118667535,93.28808276933529,93.7282313377787,94.1627120093706,94.5915792213975,95.0148874111463,95.4325244945252,95.8447295759616,96.2309920693968,96.52202968575529
root/LatinAmerica&CaribbeanCostaRica,root,93.86576939283421,94.4226437010323,94.9552387392095,95.4635066667196,95.9479000517581,96.408372276033,96.84575121437159,97.2604319910762,97.6528767775893,98.0235154441378,98.3732423015119,98.7025542670783,99.01146906497499,99.30144497049909,99.5633566542252,99.6978166775
root/LatinAmerica&CaribbeanCuba,root,93.0301900282371,93.20220349523909,93.3709707338678,93.5266835821757,93.670632520166,93.81325566044109,93.9547021865955,94.09497209862921,94.2340653965423,94.3718708520342,94.50851234517029,94.6439898759503,94.7783034443745,94.9113671256718,95.04383668859751,95.1755060166156
root/LatinAmerica&CaribbeanCuracao,root,0,0,0,0,0,0,0,99.3727452154089,99.3727452154089,99.3727452154089,99.3727452154089,99.3727452154089,99.3727452154089,99.3727452154089,99.3727452154089,99.3727452154089
root/LatinAmerica&CaribbeanDominica,root,93.475,93.75,94.025,94.3000000000001,94.575,94.85,95.125,95.4,95.675,95.95,96.225,96.5,96.5,96.5,96.5,96.5
