root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,59.057344812372996,59.824232532381295,60.596543766638796,60.640228855191204,62.649285104721,63.897025598482294,63.400627096982404,63.0428849880752,63.1425125502345,62.9392717820555,61.8549986014866,61.1039756584133,61.0944986226906,61.1445510053602,61.501733972378794,61.5687568892919,61.2655216012926,60.809872155601205,60.7563295772857,60.78075355901421,60.5259418548603,61.139691847527104,62.220415174642895,63.412992547746704,64.4529558512555,64.2580008136959,64.0305411807537,65.3758300620116,65.5172674345354,65.8404023739114,66.979723846167,67.0654049650904,69.5458383175857,70.0340004422618,70.83513605576141,71.40981316761692,71.71082434436771,71.84189851089221,72.5470489981812
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,24.1979211348662,22.7259362262341,21.5865523337839,20.690518520166897,20.0383411532246,19.087072876971398,17.8675210913522,17.1777665672349,16.6162736551385,16.0532657151976,15.4338089668307,15.248265819117501,15.1494099528317,14.862516263948901,14.5522427391781,14.1303946897155,13.8031369068873,13.2516378274922,12.740644292895801,12.217249981982901,7.76456665137467,7.410586897268231,7.21624195993281,7.03993360715765,6.882316200890781,6.70233524199671,6.868661061093481,6.716939203886371,6.57381324444943,6.42186462903131,6.840164681605481,6.87572572222539,7.39166592256446,7.269430727257559,7.26216423523174,7.2517563811544,7.207099219926749,7.14780421066807,7.08681058080359
root/EastAsia&Pacific/KoreaDemPeople’sRep,root/EastAsia&Pacific,38.2060606318979,39.258041920336396,38.019761486887205,37.6381056580106,40.011812723755895,40.240489545275295,38.9143911514768,37.023281369841705,33.1129923094475,32.4229976036353,30.5932295366815,30.3880784054425,28.784880854268398,26.5917396501586,27.341008082244,26.9820637064603,26.940104858042602,26.580195320085203,27.509159703259698,27.3729592647792,25.678336117170502,25.694838268639604,25.226133967210302,26.224599036756,26.937880668526102,26.349272701098197,24.7597924492981,24.910440264415303,26.3353507103164,24.8319500774036,22.6568042353768,23.278065842637602,24.160646273662802,23.783996852238303,23.031263871767898,22.1675062147994,22.115173228348198,24.058114034520003,23.301117538415998
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,64.0491890085693,63.275226814229796,63.0339067648855,60.9866943009527,59.904911447367894,58.2982560630484,57.692002091244895,56.618896629639394,56.241256642501,55.2445748375873,53.6334491503316,51.7435631638377,51.359529773081796,52.527978640510796,51.6531930494998,51.035313010679,49.0363905027336,47.6816498737625,46.24278419630429,47.385511617050895,47.8277336720819,48.1404007590668,49.140514513206504,50.0448963620531,49.68474379105349,49.411914370633404,48.89965483178221,47.1207887627371,45.495006982194795,43.400681326086705,40.5631157738862,40.0015627407538,39.5284781377668,38.6447194525328,38.471243319909604,38.3676979141986,38.1367607349156,38.266249102919005,40.596788118218996
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,80.50525246384599,83.2865812793458,81.2496966629049,78.410734214345,82.4337126861402,82.07604849255559,79.5316789111214,77.4702002761429,76.7709637265213,79.2771431517182,79.05858291900171,80.30622099758041,80.2008481557201,75.71835932697151,79.3848522068577,80.66939152803799,79.25772210642779,76.5528697670704,78.0971650538429,81.4463319103782,78.5103444119172,78.5511635005093,76.2952532851895,77.63802606611969,79.20115473483021,77.6693863428381,78.6262077818186,78.63273318559901,70.00509136090359,86.2732483399926,80.6325987733665,72.4384877501284,75.112018707546,72.3597353063022,58.9402384009747,71.1003034867521,74.7895100559723,77.01499253343759,77.0428340764786
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,55.806357704503895,64.432275257017,59.043664625766496,51.129591866350204,60.1500140073217,59.2233945482067,56.68557277911879,49.1600402915455,41.1006604276057,45.476699799413204,42.8892658016238,45.327228635233496,42.9427903553693,32.5449087663963,34.4199451070688,36.667689383315,32.2671366538739,30.2284411808805,30.9479629315487,31.3623545427121,29.0107435586659,28.156785258267604,25.7756452025323,25.1999154769832,25.102347571101397,22.9307318359479,21.312544858000102,19.836574277250303,16.874809258274,18.5380789180287,19.0381788456416,19.2780655544202,17.608506083425898,16.5110214497113,15.8944602596906,15.976735230804698,15.3075824725088,15.3752836372031,15.1560909963532
root/EastAsia&Pacific/MicronesiaFedSts,root/EastAsia&Pacific,74.1214608578886,75.2180469742263,76.4776899351015,74.40614032261999,72.3773020558239,70.1421938497656,55.1421080279916,62.9361191454689,62.3911297098546,62.2216430967076,62.0535179330361,67.6948143539786,67.21671907171151,66.732511440752,66.2125076125075,66.3834953605774,66.90783892037379,67.1661793921981,67.1783212945789,67.1333964762409,67.0326243247651,66.868406509235,66.62695658580479,66.4472372150175,65.5781800469358,69.0878053475939,68.4684574449569,67.97031261521789,67.69250141191,67.4531205125237,67.2526515568829,66.892140312823,66.5212859621964,66.1365225889949,65.6830383461407,65.3420808720755,64.9678681288909,64.50866249302321,63.987812486841094
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,81.538087146833,88.9299860753755,86.7542735858414,79.7232570239225,89.4938060174596,87.19299301749291,87.00240409365841,80.2763462804079,76.17035657573301,80.7523718843178,74.47273931455841,78.29803893049859,77.754393980367,66.92514923117311,76.9745087172613,83.3280980669809,79.13547579290179,73.60515759491079,78.05141550909491,83.3026470788666,76.6687984889043,75.19185532642649,69.363112973165,74.69139935737009,77.06662467238401,76.0864684935648,88.05475649125401,89.2202295051518,92.97889199113659,93.714788096728,92.2481677002802,91.46741349916158,87.75061421641821,88.1684819147588,87.4805015635432,88.7808210914823,87.11582339696061,87.4517115309103,87.5035568384137
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,55.873111769589606,73.76574166383209,62.2247328645165,49.75545616285051,73.403990349245,73.6551720078648,73.10073198202471,54.8104416397929,49.400728171475,53.1641366022995,48.611535561061004,54.641154695756796,53.718007880695296,34.08479379857889,53.4908804900691,60.804221253527004,53.2361855945043,42.2957463814703,52.5674176472509,69.0856075580516,46.4131149957243,51.2781706696153,38.865339425756105,48.2444442714887,54.3875750303638,49.3281535508838,61.094669448378106,58.9735794322205,58.827688800380294,48.3386485228882,66.1269158944537,50.2219266815129,69.0047969942306,66.9303914179984,58.52216045910011,69.4494727084528,73.9302502060925,74.18167953038771,77.01091816739391
root/EastAsia&Pacific/Nauru,root/EastAsia&Pacific,10.048823761095301,10.169970781579599,10.4698087819164,10.7923266518285,11.1001423301095,11.1755866995192,10.0533375288928,9.34617514260069,9.7242725251653,10.0646322167514,10.477496490539199,11.2537692381092,11.5246482989034,11.7804355962351,10.6408583710684,10.9278690530951,11.161125950341699,11.2456195425566,11.2682367877702,10.8516980269908,10.8122572615671,10.776072862465998,10.8195103974615,10.8684026415222,10.5964129459091,10.3267343787714,10.090047012869901,9.85132649413883,9.60140565897954,9.36301539473707,9.13650189615067,8.914069492818081,8.71869133471487,8.54085637740629,8.36536463304907,8.196123839383349,8.05131923296107,7.880024518271441,7.702081350200349
root/EastAsia&Pacific/NewCaledonia,root/EastAsia&Pacific,89.1890712688378,88.8910726859428,88.6344017357296,88.19530321031358,86.82435982675409,86.8211092566769,86.4397984725796,86.91617563632092,86.4964546378957,86.01617885414791,83.793896596759,83.980716866131,83.7346159526111,86.27680991836901,86.589644671646,86.45869403711399,86.2582253305146,86.2079574708097,85.7264132562225,83.153271167501,81.7813676646988,81.3527096155954,80.62903789260679,79.5568458326227,78.33062921393379,77.5741626117038,77.1215049433733,77.23467227888221,76.89578198297141,76.4509644624898,76.5320307529391,76.2190862652913,76.1671251525692,75.79743770442809,75.3811034839237,74.8802053960895,74.562278505874,73.8955163953327,73.19378597724901
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,90.86783963720791,90.60010814764091,90.7346843328916,90.82325592521342,90.6912752805549,90.64182920709949,90.270687828764,90.15282844667841,90.482543742982,90.95059420332491,90.91554680780192,91.3171104886989,90.98743779767679,90.74102975996679,90.616792607964,90.398931680031,90.2810389477064,89.77971775698359,89.6275123789885,88.8823426161087,88.51361596442351,88.1593976305083,87.8706701823963,87.77434645290529,88.16185312080441,88.65630595783692,88.1321074400819,88.1563964590024,88.3958663075763,88.7903893491893,88.5261595042396,88.8103855031364,89.2847146179639,89.72972639805211,90.26828907311241,90.5673026885591,90.5707338297098,90.6365331186706,90.96584800964929
root/EastAsia&Pacific/NorthernMarianaIslands,root/EastAsia&Pacific,0.8476961816670071,0.891225416057971,0.9261591320479978,0.937083112774313,0.944961934596207,0.958487287504953,0.9806987619897289,0.985894712748875,0.9945901734306299,0.99065457645961,1.00418766658021,0.975306453179273,0.9393926239080308,0.8400291704624219,0.779996733073495,0.713168640154712,0.651478995776969,0.588409001755694,0.526493169910651,0.465665999457492,0.41150654474204207,0.360298610707485,0.314883051402411,0.27443658995080805,0.23769495097472798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,28.6683598075448,28.0582134114484,31.808691458463997,30.061313791773895,29.372637913771896,29.3438583216205,30.821934768115398,31.873838547031497,29.4322620634962,30.582820914988197,30.072625484590503,25.587121571456,31.8458349886767,28.5049757906634,23.7535170670289,23.651434739723896,27.4698154161794,30.085182537803604,22.0624811956117,22.5453891785791,25.5674536056923,30.267275796447002,29.9469667158817,26.283583483169497,29.973797030363897,23.753517764788604,24.7782571435573,32.7489529388613,11.0219786165403,17.9525420305318,13.5320858344795,16.1613100127526,15.9944014567783,18.8365041185378,16.8705542289242,16.112784946303,15.3000972940329,16.5506733439581,15.044974053625099
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,82.14774758345591,82.4843704276922,81.6905330809433,82.2804783812232,81.8695463727067,81.0657060689061,79.92811976460759,79.110258730178,78.5823012397193,78.2491379625452,77.1970657472574,76.6661185249192,75.2236379960002,73.65752453408909,73.4796834895776,73.5316367256824,72.7585433743803,71.20000782322342,71.089369424354,70.8313878247864,68.91890452688699,68.5246168013054,66.4722365147586,66.2336874419715,67.2566882949852,67.0785573882588,65.082717738222,64.2300451222044,61.1589444276443,63.7294048724241,63.14406290619021,62.7152432319355,64.3107136762711,63.5658265110287,63.7201731540798,63.2357011463589,63.4029749172169,62.9323187421801,62.680991473738004
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,61.2715029815305,60.5231374269628,59.9015928279984,59.5449060093736,60.3736976348542,61.5746136578319,61.7619720267131,60.698262438856,61.0437542200703,61.616804885860795,62.300742991792,63.380902037670495,64.5811355777816,65.0380627800422,65.9511543262299,67.815470434259,70.448611358977,72.2770654901485,72.1535563738027,71.9137947829745,71.3632422907325,71.15245669993091,70.2714140341846,70.67751938188259,70.8635015661843,70.02880278831701,69.8919138546397,69.7177353436356,69.8456017299891,69.7123613316623,69.791590486692,71.6495936725282,71.44221239379891,71.2050554928672,71.2081347499783,70.9701186552067,70.8575330725165,70.661800026552,70.47391309751549
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,17.444287262213198,15.670205372558598,16.4792165551384,18.769436316826,15.1324552584856,13.9465496891274,13.3465452869548,15.7820838361834,15.028986582990001,14.488018779057601,13.4405975811764,11.2703056620941,10.2516934938735,13.483287602787001,10.166409075921301,8.64682516285932,7.657150068503809,8.548258184829,5.79894892483814,4.43105057681087,5.66600367919485,4.04464588960521,4.94362485262795,3.19961672651186,2.64320922217813,3.0029112202841497,2.08265448328684,2.00509004151806,1.16624444836188,1.73418650017084,1.4468721515084402,0.731244026406435,1.3230066691200602,1.1688883965072299,1.2041292858761499,1.2472092505735701,1.3050908053677601,1.3505616739438102,1.40290476710402
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,99.2309354368604,99.1862437328421,99.16939250851341,99.1585521619587,99.07467515026859,99.1216238942696,99.07341886571241,99.0962075452178,99.121847818851,99.0627735201872,99.0180957151253,99.0231063974069,99.0379112727256,98.9430680635738,98.9170587345199,98.90296480264921,98.8736639981325,98.85259205511672,98.8424349054002,98.7819320377844,98.61708172813809,98.1363118878984,97.3571680406487,97.5240883113555,97.6673361337586,97.6987933580483,97.6924027314642,97.66787264250108,97.5222683680076,97.3639866503398,97.3487696900691,97.3815599672373,97.3366935505895,97.2908169431587,97.22246147308991,97.14230562974909,97.055620003191,96.9405410464509,96.83163399951219
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,83.0755876495781,83.1285599443084,82.1562742186322,82.9795301921707,82.1631724338365,83.06665019562391,82.30167820901629,82.332945544088,82.0317458269789,80.9562119676073,80.9423837775452,80.8022249044707,80.3081196719424,81.90337972477441,81.1760440936854,80.02375675469891,78.1041703150398,76.6913604823427,76.5875712415488,74.9027717436123,72.1805429719302,71.5162202605213,71.60975787598821,70.7240265337703,71.3281028526401,70.88702421009629,69.965903395875,69.1728136404338,67.3145299744219,66.8489731388235,65.2578174350937,65.2554955906605,64.479224809764,63.109863020931705,62.748384777280705,62.6531893853708,62.814809634161996,62.7207489749479,62.418989817291205
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,87.4197801066047,87.57927727990021,88.27038547000721,88.2252795573826,87.820303237008,86.9473896630442,85.5578108961902,83.8939308750189,82.3172941221642,79.34797661011271,77.78979590454209,77.7168256319992,77.952468098356,78.5741433245138,79.5664425404189,79.5275047175932,79.8531303649097,80.17006408312021,79.6795422903379,80.676323265199,81.8840359254545,84.4084957848873,83.2064540658399,83.21320048045321,68.1588812584302,62.352214662525604,84.6249614549272,83.77791908928121,84.43129901510049,81.6967777842488,83.1515637206564,86.73547066975571,86.377228355937,86.9195693776502,86.7565232058084,86.704431737083,86.6311380957836,86.4955911223909,86.39990117961429
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,53.411790055563,51.6281287705975,51.3882531598785,55.7725766473055,57.7307946969559,62.0398800096972,65.2943134119197,68.3051866250469,73.34720135014159,73.5461563403074,73.9135467164525,76.6328581020992,74.8950126083312,71.08793618981359,68.4203356662854,72.9371447195589,74.2597962700377,76.50301303435741,78.00703740790871,76.3252302067165,74.58849758126792,74.3225749115997,74.8353487920315,74.5075900969778,73.7276664710811,72.293761178989,72.1852690712731,72.0170726685585,71.9525154224756,72.3524651217624,72.7521719866407,72.5278566784138,72.4238322447526,72.17577315301341,71.8994693179125,71.6026794914722,71.30246959502891,70.9680956430895,70.6832048770113
root/EastAsia&Pacific/Tuvalu,root/EastAsia&Pacific,28.965544413116103,29.0098416047896,29.0673140904176,29.1604204331075,29.3038552019011,29.517155917526196,28.224581305852798,27.3415915374784,26.3394653377326,26.2083026917479,26.045481972349602,24.228886829716203,27.5592370450955,25.8533218906109,28.946451376049104,31.4706269268231,31.3008868030722,28.712135938849897,28.8344270673597,35.3543287654207,35.1996365854924,37.4471208177992,37.0082255413496,35.5240827900936,35.346607151312796,34.706589584563,34.6583811584343,34.7920087548786,34.5937420976752,34.948481262054,34.8408154297651,34.736179276696504,35.3744024361756,35.3559986229477,35.3448573903306,35.334047375347204,35.3229199706268,35.2580239999298,35.1726870099402
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,89.7847673325095,90.3104579573244,90.0867577838403,90.6533925059821,90.71587754741242,90.83599387364978,90.888202046453,90.2611343426515,89.5565876935324,88.9449501517758,88.4165361198683,88.1088592057192,88.1064500803166,88.128527727465,87.9592918362282,88.02532105949909,88.1824327706834,88.3960164787955,88.18366926428499,88.3952394313779,88.92024457522841,89.07520435754259,89.4855440989767,89.8395502877126,89.66942347535,89.3994638785252,89.2106936868263,89.005778103667,88.8281919691077,88.64795088732821,88.43579845907009,88.0020500187977,87.5799865876349,87.2242475726745,86.6354869769054,86.30020122879401,85.9927488993279,85.70972422598109,85.38363850820309
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,83.35609643328891,82.778001640761,83.36643452046559,82.7991177022776,82.02900892413071,80.1597246484897,80.6918644844183,80.72257572248671,80.496111443623,80.1337394426982,80.6538124956614,80.00041476544159,79.6351493384111,79.3830986324802,79.5814177083199,79.12986090099359,78.5688909804139,78.07703535654241,77.87801665768379,77.4922529540309,77.477695234022,77.12395663722909,77.06674673009691,76.3100063968249,75.736129494992,74.42530831170541,73.7187928545064,72.878363669706,73.1145173314954,72.663856669706,68.096848710147,66.8433888325518,65.9386766292226,65.223189318843,61.202278311799404,58.3694882926444,56.101703477240704,54.662544340778894,54.19021553209189
root/Europe&CentralAsia,root,2637.1472027446807,2650.4702421875495,2639.0053064097865,2630.8806684843416,2631.7867671699214,2614.1990004386025,2588.173138724614,2569.6930306991753,2574.461562734542,2566.090614520326,2564.4981566528195,2549.427728082778,2544.361231872438,2513.822729561847,2515.2818470761977,2480.101502805113,2459.3305423705424,2447.709656133853,2350.6233448674006,2308.332910248419,2277.1765878102,2263.7053150216625,2244.2896128023517,2201.5616385514954,2190.6005847184474,2154.8202502994714,2083.065742086173,2067.4072742352837,2041.113336975901,2030.7563830660602,1970.0276783234367,1973.581052976535,1959.6864968652856,1950.900085743959,1956.7621484988465,1953.61902565503,1935.8918266552519,1916.706895640706,1900.1340255728123
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,55.974638084853,55.216550948068104,53.5566523004922,53.5594659657592,54.3029938084309,53.7092694980571,54.667184857771794,54.9900653402907,55.2737451205443,55.7804271175959,56.4110760780986,57.2573515298285,57.4975967615997,57.032252436043905,56.4437847853751,55.1421557181604,56.24877637166821,58.346102833650704,59.197570605197896,60.1593707949771,60.90125355651671,64.246395028872,67.0604578899904,69.2038317629337,72.831141271051,75.51298294382279,74.48682311052409,73.63058261302541,72.3617127924136,75.0488569650838,68.7974104286009,75.28609238424941,74.2060392119908,70.9991683360069,68.8797294637154,68.7564031488874,67.33870891320129,66.1800969096311,65.0061716392082
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,73.61898618444908,73.4584172895404,72.7504341075534,71.88063629080541,71.35426740409929,71.17247278329229,71.0904965699334,71.70349892850359,73.42678181593591,74.9786802284564,76.427228371869,77.2677698979868,77.84685959976271,77.8326402431906,77.76671784795991,77.67455937348709,77.2280102807764,77.39002806004349,50.0945977281254,47.2316054079377,43.2748570652917,43.885732185148896,43.900211296242105,41.7756507148594,38.8375208947851,40.0556583409216,37.7530572079933,36.278548524374706,34.7933851659021,34.100499441473104,35.2076985893289,36.7409692591292,37.17794624529,37.211470501048396,38.0303370528969,36.689519582756,36.2249958606396,36.5958040696444,35.9109626875263
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,52.2314287526711,53.612341578703095,53.3949415011385,52.901458669567205,53.509571781498394,53.4909229200312,52.8417980757534,52.7680849396929,53.0608920639007,53.1250929933465,52.2448306536452,51.348250383064396,51.455887835084496,51.5323194285061,51.6348671555926,51.2651367435525,51.07819871989861,50.934297547436294,48.9105339038397,48.7782113570886,49.59913119199861,49.0296923824712,49.509289496907606,49.5991958142492,49.110598676821006,48.9246695295656,49.0149478838418,49.27200539866429,49.3226955140928,49.519434256755105,49.3548398035703,49.1049156389284,49.0619104731633,48.48810178080621,48.643953743900006,48.9420946633506,48.437558759101705,48.135507657399906,47.9625806512949
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,55.1172049734102,55.5989742847301,54.9930757102129,53.803684045099104,52.7032051043619,51.6887141950099,50.0039581966053,48.5172157648699,47.5223998405219,46.3573595197897,45.28902708809011,44.0312673098241,42.9123574063379,41.8398844007125,41.1597420134185,40.0280940343318,39.0031331212116,38.2534795761664,37.186952314331705,37.2290096013044,37.170765147257704,37.6321081452435,37.3762825148447,36.8040786328549,35.61912931803379,37.0700390206417,38.9384996877253,41.225221814080896,42.1067239714345,41.1361208809101,41.4278772240455,41.604250226192896,42.2157252136082,42.2811269650659,42.5911897314039,41.1629996126173,39.2501640341559,35.700216096644205,32.0950257803654
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,84.8134543709322,84.9972907168528,84.8280625462114,84.5176238890585,84.3267456360245,84.1495403161724,83.5849139135249,83.1067395617399,82.8430718983824,82.7138205123004,82.33057215247159,81.9415297761596,81.6541621091208,81.4396604217481,81.2221292603184,80.9419141151228,80.5660516132153,80.4236022794907,78.8602073927952,78.3746227246218,76.5291461639659,76.0401317527859,74.618374654248,73.25090312362809,71.50834363059201,69.6010565198444,67.9396573277465,67.381063778192,66.6056445944837,65.18793838375011,62.7630040031695,61.9643203021835,60.02243681668261,59.903993193738394,58.89222700424379,58.0156403898137,56.73197627696779,55.2924378570382,53.7869482162829
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,37.5170253269197,39.1916018638976,39.021194986225204,39.531796975046504,40.82071466787529,41.3336240201848,40.8420464949648,40.839385610429794,41.876182255254705,42.421113154748,42.6513753367147,43.024407952596,42.964212553761904,44.1774002868654,44.334060393051004,44.115070566398494,45.389085510838605,47.6309170401199,50.616364925754795,51.267023601950996,53.315708071758,53.81214525341289,54.7435065406983,55.619151766330205,55.4755684504579,55.427272036229105,57.843016179362294,56.9410845802924,57.6645641709682,59.4446610405466,58.943225932044,60.0811549290913,60.0622325368465,59.5258720300618,58.859458922319206,59.2549471803205,58.79836291623239,58.4518316658267,57.8509180703137
