root/Europe&CentralAsiaCzechRepublic,root,10.19750658,10.64326621,10.00170304,10.36722433,10.70501415,11.09285227,11.64602423,13.63102535,16.13297069,15.05053904,15.25087462,15.02145876,15.29148838,13.58585395,14.08199213,14.82839462
root/Europe&CentralAsiaDenmark,root,15.35643214,15.11594791,14.728385300000001,14.55719456,14.87114086,14.70920756,14.52642908,14.56182547,14.11779811,13.68460563,13.6960201,14.48853058,14.1212579,13.74989736,13.96037924,13.72279238
root/Europe&CentralAsiaEstonia,root,20.36461765,19.24532369,20.55887301,20.58556695,21.44564861,20.53408582,25.34640721,22.23352478,20.72101277,20.3366665,21.92338557,21.56001447,21.51796393,22.60907091,22.62116839,22.77200698
root/Europe&CentralAsiaFinland,root,23.19101513,22.62953113,21.9794609,19.59931403,19.25215236,18.99972101,19.73403919,19.833232199999998,19.56048122,19.40607008,19.98387183,19.35642584,18.71624576,18.95713492,18.94952908,19.89089712
root/Europe&CentralAsiaFrance,root,7.27349642,7.33573949,7.13796912,7.37661902,7.24623199,7.36894667,7.43584458,7.43983108,7.78078702,7.63475076,7.51123773,7.50078283,7.34832278,7.06541604,6.91713063,6.79682698
root/Europe&CentralAsiaGeorgia,root,77.4049217,76.62601626,77.16666667,79.26065188,79.4369645,79.58549223,77.33580019,75.61538462,66.54589372,68.90898813,72.72727273,75.57513461,73.43678686,69.0771961,66.00244002,57.32433505
root/Europe&CentralAsiaGermany,root,12.01603803,12.02252045,12.33538878,12.6698151,14.08349672,14.18250725,14.28547855,14.222806699999998,13.97134947,13.77978693,13.9062264,13.88282675,13.92036399,13.15915118,12.73796444,12.52842194
root/Europe&CentralAsiaGreece,root,0,0,0,0,0,0,0,0,39.37839011,29.31100954,28.12762366,30.91871703,30.50419682,34.00847945,36.81926426,35.46118798
root/Europe&CentralAsiaHungary,root,27.32668224,28.81424059,27.51256777,26.35518681,25.83204088,25.76443468,25.01132259,26.26124071,26.34926152,26.234562,27.41596447,28.21636129,29.37170672,28.36043323,28.31414509,29.03743012
root/Europe&CentralAsiaIceland,root,19.42706896,19.47368563,18.56656252,16.97752257,17.43836857,17.24506365,16.60773767,16.04090174,15.960085099999999,16.62217271,18.18674635,17.98787422,17.94422941,17.80008599,17.477423100000003,17.01649568
root/Europe&CentralAsiaIreland,root,12.11709007,10.647067999999999,10.46707433,13.148279500000001,12.21867109,13.55300405,13.92956257,11.57123693,11.86308879,12.7005281,13.79563695,12.0673414,11.3754827,14.94921569,15.41033175,15.16445201
root/Europe&CentralAsiaItaly,root,26.46448303,24.47650854,24.12543305,23.71894623,22.83264046,21.60582535,21.31744481,21.51615481,21.33932533,20.66364473,20.54892734,22.02690372,21.67975914,21.76292047,22.13684571,22.83268819
root/Europe&CentralAsiaKazakhstan,root,48.50782243,42.71583288,45.90627826,44.57605996,41.10291601,37.39332044,37.45955636,43.21327825,37.30777119,35.24415207,32.31524067,30.55605464,32.82138505,34.750254,36.97313621,38.80688014
root/Europe&CentralAsiaKyrgyzRepublic,root,51.64644714,53.16455696,51.66136955,51.07936782,46.59613862,42.56970338,39.18014445,42.91151441,48.18551723,38.14044272,42.30591786,43.215614,43.11419086,46.41520572,49.97817626,48.23943647
root/Europe&CentralAsiaLatvia,root,47.65924151,48.85068003,47.58176384,48.56236367,40.6312024,41.69098112,35.59821965,39.32092139,37.30623508,38.782677899999996,37.18561435,34.29672328,37.82345419,38.4714849,38.92347767,41.62371061
root/Europe&CentralAsiaLithuania,root,26.957638,27.44860943,25.39851222,23.91930836,32.96812749,32.77027027,31.86344239,28.40909091,28.161478600000002,26.80261464,27.59162304,28.212703100000002,31.80734382,32.83651607,31.54169432,32.07236842
root/Europe&CentralAsiaLuxembourg,root,14.25079735,13.65919187,13.86358327,13.25801916,12.77400449,12.92543083,13.37391405,10.30823845,10.06231557,9.89556082,10.23321973,10.88064225,10.43546382,10.26874499,10.52666207,10.64453761
root/Europe&CentralAsiaMacedoniaFYR,root,96.72783735,96.36711487,44.22491674,42.88711166,41.61278202,39.69667477,35.315465100000004,35.55903741,30.27975673,32.98004434,36.5116695,35.58989216,37.12463816,36.75826169,36.38561179,35.56959260000001
root/Europe&CentralAsiaMoldova,root,49.08607354,53.05067432,48.49959018,48.30510985,38.16825802,42.76391484,46.45132212,45.10407426,48.2021237,45.57773745,40.43478261,44.79189851,42.21553781,42.5763561,38.34938818,46.18776557
root/Europe&CentralAsiaMonaco,root,7.01219512,6.93654653,6.81676843,5.88566618,5.75278808,5.82206488,6.09123767,6.85846766,6.41347801,5.51350974,5.38017109,5.71464666,5.56262643,5.77306169,5.92532209,6.06334339
root/Europe&CentralAsiaMontenegro,root,26.90955566,25.60913419,27.3450206,23.07391997,24.01152213,25.57294498,25.60233993,32.10710437,35.42287784,36.42580616,33.50593235,33.5364467,32.30146824,32.12902925,32.70833134,31.82014152
root/Europe&CentralAsiaNetherlands,root,9.44744916,9.11141182,8.41511161,7.96502576,7.85699759,10.62072304,9.18443736,8.73822707,10.73979036,9.70415272,9.81519143,9.93835187,10.38503627,11.67962449,12.20468142,12.25176999
root/Europe&CentralAsiaNorway,root,17.94157118,16.95686475,16.82538327,16.59879983,16.76214213,16.71413228,16.45254917,16.07217416,15.65692094,15.25448341,15.04647182,15.20982725,14.80008148,14.59419645,14.37853271,14.27257614
root/Europe&CentralAsiaPoland,root,31.120038399999995,28.97814504,26.44972504,27.58094256,29.44357294,27.74563728,27.10561573,26.29054412,24.43015083,24.35963563,23.71416273,23.9547699,24.26402617,23.64541441,23.12553977,23.24629836
root/Europe&CentralAsiaPortugal,root,24.98280012,24.45349224,22.57042397,23.23740832,23.032476199999998,23.30929362,25.13374357,25.67046687,25.81887503,24.60961642,24.55524236,26.29888289,28.17585393,26.96587723,27.69983658,27.65069726
root/Europe&CentralAsiaRomania,root,19.41972211,18.94092169,17.83514512,15.12732211,24.32771228,18.49896892,19.99056479,17.59591008,18.18188524,20.7848749,19.63181729,24.27044097,22.42210087,20.17208992,20.30739045,21.27671653
root/Europe&CentralAsiaRussianFederation,root,30.20886619,30.79232003,31.21293464,33.27987389,33.8061512,31.93187866,31.12683659,31.44804687,31.54885415,34.58216523,35.32572406,34.19445153,33.3975442,34.83225691,35.82570834,36.43640429
root/Europe&CentralAsiaSanMarino,root,26.302408899999996,25.05876819,25.85990316,24.40867378,23.6050397,23.99994194,21.85068381,19.79946288,19.52416342,18.970318,17.70327118,17.53468144,16.91556736,17.68670254,18.17590555,18.32862469
root/Europe&CentralAsiaSerbia,root,29.60838977,28.48382137,23.83147552,24.97764346,27.29331133,29.81834508,32.84015751,34.71287411,35.09534585,35.14038057,36.39816326,36.39939723,35.43021771,37.86663777,39.94474862,40.58773461
root/Europe&CentralAsiaSlovakRepublic,root,10.83896715,10.9041392,11.01689146,12.21277782,20.91347924,23.60951903,26.58822798,27.37032688,21.02014631,22.41773946,22.80061338,23.57159026,23.23309017,23.32164983,18.007931,18.44357352
root/Europe&CentralAsiaSlovenia,root,0,0,0,12.47086477,12.15626098,13.01935512,12.27351174,13.63123589,12.63994505,12.77988825,12.68408921,12.24496078,12.52949974,12.6173824,13.02772876,12.524119099999998
root/Europe&CentralAsiaSpain,root,24.32431758,24.85228637,24.59955165,22.57592046,22.33024368,21.96168508,21.26748492,21.02586346,21.01524109,19.49299195,20.73424028,21.08083298,22.8087922,23.92297149,24.60870469,24.22901852
root/Europe&CentralAsiaSweden,root,14.46247736,17.12280948,16.83558559,16.38013203,16.74887051,17.11302165,17.03516555,16.94321208,16.92032356,16.90623513,16.94122609,15.04334353,15.40425405,15.53537719,15.5109048,15.19158345
root/Europe&CentralAsiaSwitzerland,root,32.97535598,31.78956519,31.56169684,31.62420803,31.86128875,30.63059286,30.79313124,30.72587141,24.83545825,24.66503679,28.02180742,27.52304013,27.71693501,27.24994272,28.19327341,28.34571983
root/Europe&CentralAsiaTajikistan,root,79.22077922,80.0,81.11888112,73.30263156,71.73569284,66.09986218,68.7929129,70.61388371,68.21135347,68.75068923,69.17322456,61.50855375,63.66059385,63.80048429,61.60350638,63.06299994
root/Europe&CentralAsiaTurkey,root,28.90579739,23.43207016,20.320768100000002,18.9306871,20.18247623,24.17810876,23.64795817,23.88500484,19.18179428,14.50803327,16.87174732,15.8951079,15.93199054,16.92666614,17.72511527,16.94832914
root/Europe&CentralAsiaTurkmenistan,root,50.01389275,61.30790191,61.23464985,63.69928524,72.19020154,73.82786398,76.42288587,68.99676054,78.47992514,70.73177195,70.99907302,68.97085976,68.28610671,66.84680144,68.20839161,71.0713801
root/Europe&CentralAsiaUkraine,root,48.39071572,47.16529479,45.11745394,41.02519292,41.40994338,37.95809498,36.13413419,36.46120043,37.78990249,37.407444700000006,37.66169921,41.32694055,41.08304297,42.17345753,48.32500792,47.81121591
root/Europe&CentralAsiaUnitedKingdom,root,11.52030117,11.29200163,11.29323627,11.54771615,10.57537543,10.10807002,10.47817017,10.78740617,9.68487826,9.34863458,9.7483732,9.90490229,10.62484044,14.84341382,14.68842733,14.79448989
root/Europe&CentralAsiaUzbekistan,root,52.39866021,51.59262658,55.33380435,51.41598299,50.88516356,49.91824783,51.2955404,48.90780179,46.60136085,46.45150159,45.30023827,44.9578861,43.8310027,43.2137944,44.89906916,42.73244201
root/LatinAmerica&CaribbeanAntiguaandBarbuda,root,26.74418605,27.65957447,27.15184161,28.52911286,29.70147367,26.13582259,24.57659906,23.29594334,22.39553733,24.41251724,23.17865676,22.44996294,25.27741367,24.33895722,21.14042048,24.25267908
root/LatinAmerica&CaribbeanArgentina,root,49.05465574,49.11223003,48.41631786,33.7957229,34.13302332,39.49516446,37.19679484,34.71809573,31.37312065,29.02464724,25.14125301,23.83620346,19.06705751,19.01566519,18.79423677,17.62807614
root/LatinAmerica&CaribbeanBahamasThe,root,21.362229100000004,21.14803625,23.07692308,25.06527415,26.61870504,29.86725664,27.91127542,30.17241379,29.33333333,28.25342466,28.86247878,28.68988391,29.01716069,29.14012739,31.04,27.760736199999997
root/LatinAmerica&CaribbeanBarbados,root,39.35481872,38.02186311,36.4529363,35.78216008,36.23018896,36.89333489,36.66384096,36.71001547,35.17932132,36.07481233,37.90499645,42.01330226,38.399767,41.47149049,44.35199557,45.16694289
root/LatinAmerica&CaribbeanBelize,root,39.33203533,34.73211016,36.09428468,34.41053499,34.53831016,32.26618869,29.18124395,26.56213064,26.12113141,24.60153808,23.77611143,23.32537434,24.039604100000002,24.35958853,23.97529799,22.65351825
root/LatinAmerica&CaribbeanBolivia,root,32.73591182,32.39293495,33.25245065,31.16046669,31.71501453,30.47652817,31.15550619,29.56644497,29.21820261,28.81768504,31.90131858,31.04760653,32.71595725,33.41589783,29.49060231,25.92191462
root/LatinAmerica&CaribbeanBrazil,root,36.42684251,37.54445716,36.05033583,35.40688187,35.16860676,35.84711099,34.33046572,33.06390944,30.84493548,31.12651708,29.28087995,29.19081818,29.37759733,28.13558765,28.061772100000002,28.28982309
root/LatinAmerica&CaribbeanChile,root,42.81496593,42.61519276,42.48400516,42.76383502,41.84411589,42.47087186,40.74997683,39.18727481,37.43042556,34.58894234,34.4676282,34.49926233,33.40764267,32.86746578,32.70209768,32.24071405
root/LatinAmerica&CaribbeanColombia,root,13.18518873,13.49747422,11.76100566,8.65049775,15.26016973,18.07693877,19.6977637,21.64654031,23.48730387,20.47759179,19.53849445,17.45315399,16.53684759,15.68748473,17.24920288,18.29434999
root/LatinAmerica&CaribbeanCostaRica,root,31.82390774,32.03182189,30.80615546,30.83632233,32.13118884,32.79625671,31.08621574,30.93774947,29.55152094,26.47463298,25.4374952,24.87467635,23.62884401,21.83812575,23.34920995,21.48575441
root/LatinAmerica&CaribbeanDominica,root,28.29620243,28.76929909,29.10088074,29.74293124,29.98424668,33.11691118,30.76046205,32.93648816,33.38757007,29.37279789,29.63702791,32.65018292,29.73058064,31.69798901,30.16931101,28.41137397
root/LatinAmerica&CaribbeanDominicanRepublic,root,65.51787916,63.78323797,61.91912802,64.42558994,62.25455995,53.87615797,54.74829284,47.68990075,43.60169653,42.82155515,43.91645805,42.44401495,42.86121219,43.08975947,43.31021393,43.67931548
root/LatinAmerica&CaribbeanEcuador,root,63.88641364,61.23525211,62.863563600000006,62.23553972,61.04936868,63.01199516,61.12557435,53.55888192,54.49905014,52.80224690000001,49.48545348,45.07678099,43.19905006,42.40789132,41.42527062,43.712133
root/LatinAmerica&CaribbeanElSalvador,root,51.85397007,50.81310219,49.83055788,49.18271241,46.42324112,43.05258275,33.5952579,36.22874515,35.81887813,34.71976192,33.62592843,32.06227064,32.38536708,28.43016803,28.83452156,27.861386800000002
root/LatinAmerica&CaribbeanGrenada,root,62.30013837,58.85647546,54.73005412,54.3817527,49.39759036,47.44156665,46.33203569,51.03305226,52.30805556,51.4166816,52.19975175,52.44658426,55.23953244,56.96292865,57.56416516,57.04078958
root/LatinAmerica&CaribbeanGuatemala,root,57.72452004,59.34399676,59.08839269,58.6596894,58.17487531,60.05085361,58.50442645,58.41685649,56.61002901,54.88983758,56.55207943,56.63318777,56.00679557,53.24137407,53.38586031,55.76571736
root/LatinAmerica&CaribbeanGuyana,root,17.53413621,17.32671447,15.72188406,21.32522697,21.162029999999998,24.81762253,36.91484798,39.68376728,40.63202848,40.5382049,42.58865606,41.8216907,42.33763559,42.40384013,39.05808422,40.50667218
root/LatinAmerica&CaribbeanHaiti,root,44.18329033,45.20530131,48.17780071,48.0561626,46.48625855,46.01601995,43.06276748,34.9060506,30.31016656,27.89606879,26.55784005,25.08585676,27.25260739,36.24164652,36.55029256,36.27246037
root/LatinAmerica&CaribbeanHonduras,root,46.01557819,52.68571429,52.20322057,49.2746114,51.16322009,50.84210526,52.28859581,51.71010668,54.49769191,47.58536034,49.07029104,52.69135418,51.17872519,50.72659927,50.08758026,49.1258134
root/LatinAmerica&CaribbeanJamaica,root,28.99108862,37.56276901,26.3505777,32.03032075,27.50989408,32.1325898,27.83744935,32.54191801,32.42490998,30.59843308,30.43953979,31.29163557,26.93392746,25.47923514,26.80570706,23.70421981
root/LatinAmerica&CaribbeanMexico,root,52.22364196,53.42838709,54.35933187,55.66365102,53.69270003,54.58955383,53.76394649,52.4971532,48.59585656,47.35384003,45.66922569,42.72873353,42.60287297,41.30863369,41.50935203,41.37001868
root/LatinAmerica&CaribbeanNicaragua,root,44.08194333,43.107949,48.55280771,48.54354605,46.78229267,44.21881768,47.03928296,44.93116887,44.41008935,41.10710279,44.3996702,39.61918633,37.46805047,38.16963692,36.89823904,35.98826868
root/LatinAmerica&CaribbeanPanama,root,27.38747304,28.51582254,29.1733087,29.55079318,28.96410713,32.2186853,29.93608618,29.9193064,30.28322311,31.40318328,31.20209598,33.69349488,37.11769349,33.12330573,31.26280479,30.52273993
root/LatinAmerica&CaribbeanParaguay,root,45.79543311,47.95341502,51.1300856,49.04859114,50.5784489,50.61813208,48.99251029999999,49.69417361,52.40920941,45.26387711,45.93673772,42.7067361,38.23807994,39.76067266,37.166877500000005,36.48574674
root/LatinAmerica&CaribbeanPeru,root,38.32611504,35.81554073,33.33874946,29.07807561,33.61881125,34.5437027,39.26581133,42.84660681,44.11696625,40.60142213,39.57679224,39.67292458,38.839599799999995,34.66046786,30.92216482,30.91675956
root/LatinAmerica&CaribbeanStKittsandNevis,root,55.66259827,56.989475,56.95171238,55.71556281,54.18864189,54.69149506,56.37752016,57.73324767,56.27073953,54.86077108,55.09565538,55.53620352,55.76159597,56.50802383,55.97623411,56.64247086
root/LatinAmerica&CaribbeanStLucia,root,52.60793229,52.29747047,54.02673261,56.07587578,57.89455297,59.12559644,59.1987649,62.4601804,61.92640438,59.33951453,60.61457289999999,62.48821533,58.97598224,59.49112555,52.16354898,48.38494933
root/LatinAmerica&CaribbeanStVincentandtheGrenadines,root,17.28316387,18.73637785,17.54208109,17.44631313,18.36118346,18.70582455,19.80297431,19.53499012,19.35223482,19.79640252,19.137428,20.93251306,19.45218586,20.50112962,21.89699817,21.44546107
root/LatinAmerica&CaribbeanSuriname,root,15.35844163,20.48485502,18.08380184,17.02378145,15.92084501,15.26845737,11.39109591,11.94136829,12.5822212,11.45625936,11.942360699999998,12.105440199999999,11.59603353,11.663094599999999,12.00722615,10.14790982
root/LatinAmerica&CaribbeanTrinidadandTobago,root,47.46050735,45.06051358,44.53284526,48.48086577,50.23279271,45.05664673,44.24569635,45.30725858,44.68803025,44.64621659,35.63341125,37.53965749,39.84190388,37.22857093,36.58057877,37.33277415
root/LatinAmerica&CaribbeanUruguay,root,17.53403848,16.41891074,16.03841652,15.41683594,15.13071252,15.1604413,13.65216867,13.67649596,12.22378963,18.92762853,18.20370983,17.71727854,17.32639879,16.85258168,15.98224058,16.19143869
root/LatinAmerica&CaribbeanVenezuelaRB,root,55.481564399999996,55.51453489,57.35841035,58.75782704,55.48582315,54.73170732,53.94696364,53.53873633,55.3599786,58.21743929,58.03515175,51.49590899,50.423181299999996,49.85678495,47.40465463,45.82197351
root/MiddleEast&NorthAfricaAlgeria,root,25.79451389,21.66852471,22.52488338,21.14863711,26.09432671,28.09361341,29.12135964,28.08858198,26.14695866,27.44950756,28.88244262,27.87346601,25.71587862,27.56191799,26.65853292,28.09868089
root/MiddleEast&NorthAfricaBahrain,root,22.77478641,23.41819697,23.50124597,23.35854198,24.20800043,23.09401328,22.24195419,20.55369978,19.0345576,19.10227186,19.51413794,20.07428529,26.78308437,26.94701685,25.244298899999997,25.09934163
root/MiddleEast&NorthAfricaDjibouti,root,51.332465899999995,54.7303422,42.81144253,36.94394741,41.30123926,41.67883187,37.76251637,35.84453327,31.61331961,30.16868952,29.03930936,24.22880566,22.94796629,24.05808347,22.65952631,20.38418935
root/MiddleEast&NorthAfricaEgyptArabRep,root,62.48934841,63.8256088,63.76679572,65.40507543,64.55256999999999,64.58325858,60.41719664,60.3274921,61.82380216,60.43681227,62.62810294,60.49510467,62.98622951,61.2108193,59.03896572,61.95896546
root/MiddleEast&NorthAfricaIranIslamicRep,root,59.60016092,59.24902728,54.74597639,54.06885303,56.55964388,56.09494385,51.68798968,53.21485781,55.47851104,56.02760699,59.39722197,57.52153454,54.96147429,51.06695195,42.19447122,39.66044861
root/MiddleEast&NorthAfricaIraq,root,0,0,0,54.64027827,29.05014006,30.24328792,33.54541678,30.57961353,21.52830529,22.39090656,26.10435086,25.1350949,61.73861134,58.48769923,62.02961458,76.46998127
root/MiddleEast&NorthAfricaIsrael,root,29.48972581,30.33029188,27.84292316,28.62849405,28.72553562,30.243376399999995,25.41133455,26.59402585,25.346293600000003,25.39869236,23.73569283,23.66147741,23.303701399999998,22.74169889,22.78109392,24.36915455
