root/LatinAmerica&Caribbean/Nicaragua,root/LatinAmerica&Caribbean,1000000.0,1000000.0,2000000.0,3000000.0,3000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Panama,root/LatinAmerica&Caribbean,63000000.0,72000000.0,94000000.0,110000000.0,110000000.0,170000000.0,188000000.0,197000000.0,219000000.0,252000000.0,328000000.0,465000000.0,621000000.0,800000000.0,796000000.0,876000000.0,1111000000.0,1521000000.0,1886000000.0,2020000000.0,1806000000.0,2049000000.0
root/LatinAmerica&Caribbean/Paraguay,root/LatinAmerica&Caribbean,25000000.0,19000000.0,17000000.0,17000000.0,14000000.0,15000000.0,22000000.0,14000000.0,17000000.0,17000000.0,18000000.0,20000000.0,19000000.0,19000000.0,20000000.0,26000000.0,20000000.0,26000000.0,26000000.0,26000000.0,30000000.0,30000000.0
root/LatinAmerica&Caribbean/Peru,root/LatinAmerica&Caribbean,93000000.0,103000000.0,95000000.0,102000000.0,21000000.0,24000000.0,30000000.0,49000000.0,60000000.0,90000000.0,130000000.0,205000000.0,284000000.0,405000000.0,426000000.0,467000000.0,552000000.0,631000000.0,916000000.0,830000000.0,831000000.0,802000000.0
root/LatinAmerica&Caribbean/SintMaartenDutchpart,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,3000000.0,4000000.0,3000000.0,7000000.0,10000000.0,12000000.0,14000000.0,16000000.0,15000000.0,14000000.0
root/LatinAmerica&Caribbean/Suriname,root/LatinAmerica&Caribbean,31000000.0,30000000.0,29000000.0,34000000.0,36000000.0,26000000.0,12000000.0,14000000.0,14000000.0,35000000.0,51000000.0,14000000.0,6000000.0,6000000.0,6000000.0,8000000.0,8000000.0,8000000.0,8000000.0,8000000.0,11000000.0,9000000.0
root/LatinAmerica&Caribbean/TrinidadandTobago,root/LatinAmerica&Caribbean,155000000.0,154000000.0,151000000.0,155000000.0,155000000.0,158000000.0,160000000.0,160000000.0,188000000.0,227000000.0,140000000.0,135000000.0,158000000.0,160000000.0,181000000.0,180000000.0,178000000.0,439000000.0,426000000.0,428000000.0,278000000.0,244000000.0
root/LatinAmerica&Caribbean/Uruguay,root/LatinAmerica&Caribbean,114000000.0,173000000.0,103000000.0,0,0,114000000.0,89000000.0,58000000.0,74000000.0,97000000.0,105000000.0,113000000.0,119000000.0,144000000.0,139000000.0,160000000.0,198000000.0,143000000.0,93000000.0,112000000.0,103000000.0,331000000.0
root/LatinAmerica&Caribbean/VenezuelaRB,root/LatinAmerica&Caribbean,146000000.0,142000000.0,65000000.0,66000000.0,62000000.0,46000000.0,62000000.0,50000000.0,47000000.0,52000000.0,72000000.0,75000000.0,77000000.0,67000000.0,65000000.0,54000000.0,66000000.0,60000000.0,68000000.0,64000000.0,79000000.0,73000000.0
root/MiddleEast&NorthAfrica,root,2391000000.0,2407000000.0,2375000000.0,2548000000.0,2697000000.0,2653000000.0,2465000000.0,2683000000.0,3385000000.0,4145000000.0,5129000000.0,5598000000.0,7633000000.0,8336000000.0,7365000000.0,8029000000.0,11119000000.0,13194000000.0,13338000000.0,14529000000.0,14250000000.0,13745000000.0
root/MiddleEast&NorthAfrica/Algeria,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,293000000.0,173000000.0,115000000.0,150000000.0,115000000.0,104000000.0,91000000.0,78000000.0,76000000.0,90000000.0,49000000.0,34000000.0
root/MiddleEast&NorthAfrica/Bahrain,root/MiddleEast&NorthAfrica,346000000.0,326000000.0,267000000.0,259000000.0,267000000.0,281000000.0,256000000.0,245000000.0,486000000.0,640000000.0,683000000.0,738000000.0,749000000.0,761000000.0,755000000.0,801000000.0,731000000.0,691000000.0,700000000.0,718000000.0,0,0
root/MiddleEast&NorthAfrica/EgyptArabRep,root/MiddleEast&NorthAfrica,270000000.0,379000000.0,319000000.0,377000000.0,458000000.0,312000000.0,319000000.0,369000000.0,120000000.0,203000000.0,355000000.0,542000000.0,1024000000.0,1119000000.0,1002000000.0,1105000000.0,626000000.0,883000000.0,700000000.0,771000000.0,832000000.0,660000000.0
root/MiddleEast&NorthAfrica/IranIslamicRep,root/MiddleEast&NorthAfrica,138000000.0,123000000.0,174000000.0,166000000.0,156000000.0,210000000.0,231000000.0,250000000.0,233000000.0,261000000.0,234000000.0,248000000.0,273000000.0,241000000.0,204000000.0,193000000.0,141000000.0,138000000.0,252000000.0,356000000.0,218000000.0,0
root/MiddleEast&NorthAfrica/Iraq,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,18000000.0,26000000.0,39000000.0,22000000.0,27000000.0,76000000.0,14000000.0,6000000.0,13000000.0,15000000.0,16000000.0,56000000.0
root/MiddleEast&NorthAfrica/Israel,root/MiddleEast&NorthAfrica,498000000.0,453000000.0,445000000.0,441000000.0,496000000.0,497000000.0,294000000.0,281000000.0,341000000.0,432000000.0,561000000.0,540000000.0,653000000.0,751000000.0,623000000.0,718000000.0,725000000.0,734000000.0,769000000.0,729000000.0,706000000.0,704000000.0
root/MiddleEast&NorthAfrica/Jordan,root/MiddleEast&NorthAfrica,313000000.0,282000000.0,289000000.0,230000000.0,221000000.0,212000000.0,184000000.0,206000000.0,204000000.0,291000000.0,318000000.0,366000000.0,443000000.0,596000000.0,561000000.0,805000000.0,926000000.0,1062000000.0,1028000000.0,1143000000.0,903000000.0,899000000.0
root/MiddleEast&NorthAfrica/Kuwait,root/MiddleEast&NorthAfrica,186000000.0,205000000.0,208000000.0,249000000.0,250000000.0,296000000.0,180000000.0,203000000.0,210000000.0,220000000.0,248000000.0,303000000.0,307000000.0,353000000.0,305000000.0,285000000.0,324000000.0,354000000.0,322000000.0,246000000.0,431000000.0,231000000.0
root/MiddleEast&NorthAfrica/Lebanon,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,408000000.0,520000000.0,437000000.0,476000000.0,580000000.0,498000000.0,383000000.0,165000000.0,252000000.0,525000000.0,540000000.0,312000000.0,230000000.0,329000000.0
root/MiddleEast&NorthAfrica/Libya,root/MiddleEast&NorthAfrica,2000000.0,2000000.0,1000000.0,16000000.0,12000000.0,9000000.0,12000000.0,21000000.0,38000000.0,43000000.0,51000000.0,54000000.0,25000000.0,25000000.0,109000000.0,110000000.0,30000000.0,110000000.0,131000000.0,0,0,0
root/MiddleEast&NorthAfrica/Malta,root/MiddleEast&NorthAfrica,157000000.0,148000000.0,154000000.0,165000000.0,174000000.0,144000000.0,143000000.0,143000000.0,147000000.0,182000000.0,169000000.0,199000000.0,220000000.0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfrica/Morocco,root/MiddleEast&NorthAfrica,173000000.0,182000000.0,203000000.0,190000000.0,228000000.0,241000000.0,383000000.0,511000000.0,581000000.0,618000000.0,816000000.0,916000000.0,1126000000.0,1664000000.0,1354000000.0,1474000000.0,1780000000.0,1794000000.0,1350000000.0,1686000000.0,1505000000.0,1365000000.0
root/MiddleEast&NorthAfrica/Oman,root/MiddleEast&NorthAfrica,0,0,0,132000000.0,144000000.0,156000000.0,153000000.0,146000000.0,161000000.0,190000000.0,198000000.0,205000000.0,257000000.0,309000000.0,403000000.0,289000000.0,520000000.0,627000000.0,593000000.0,597000000.0,707000000.0,772000000.0
root/MiddleEast&NorthAfrica/Qatar,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3293000000.0,4363000000.0,4996000000.0,5985000000.0,7096000000.0,7182000000.0
root/MiddleEast&NorthAfrica/SaudiArabia,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,936000000.0,865000000.0,749000000.0,824000000.0,858000000.0,968000000.0,1039000000.0,1025000000.0,1053000000.0,1043000000.0
root/MiddleEast&NorthAfrica/SyrianArabRepublic,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,104000000.0,83000000.0,91000000.0,88000000.0,88000000.0,26000000.0,24000000.0,118000000.0,63000000.0,0,0,0,0,0
root/MiddleEast&NorthAfrica/Tunisia,root/MiddleEast&NorthAfrica,308000000.0,307000000.0,315000000.0,323000000.0,291000000.0,295000000.0,310000000.0,308000000.0,352000000.0,462000000.0,657000000.0,724000000.0,798000000.0,956000000.0,751000000.0,832000000.0,615000000.0,704000000.0,672000000.0,683000000.0,488000000.0,470000000.0
root/MiddleEast&NorthAfrica/YemenRep,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000000.0,130000000.0,157000000.0,157000000.0,173000000.0,16000000.0,0
root/NorthAmerica,root,20168000000.0,21890000000.0,22443000000.0,21729000000.0,21246000000.0,22453000000.0,19238000000.0,18348000000.0,16725000000.0,20037000000.0,22844000000.0,23918000000.0,27543000000.0,33479000000.0,27937000000.0,33595000000.0,39925000000.0,42660000000.0,44306000000.0,47110000000.0,44705000000.0,38770000000.0
root/NorthAmerica/Bermuda,root/NorthAmerica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000000.0,7000000.0,8000000.0,6000000.0,0,0
root/NorthAmerica/Canada,root/NorthAmerica,1259000000.0,1466000000.0,1571000000.0,1635000000.0,1821000000.0,2257000000.0,2057000000.0,2057000000.0,1634000000.0,2106000000.0,2236000000.0,2281000000.0,2357000000.0,2523000000.0,1835000000.0,2609000000.0,3155000000.0,3289000000.0,3285000000.0,3033000000.0,2729000000.0,0
root/NorthAmerica/UnitedStates,root/NorthAmerica,18909000000.0,20424000000.0,20872000000.0,20094000000.0,19425000000.0,20196000000.0,17181000000.0,16291000000.0,15091000000.0,17931000000.0,20608000000.0,21637000000.0,25186000000.0,30956000000.0,26102000000.0,30986000000.0,36763000000.0,39364000000.0,41013000000.0,44071000000.0,41976000000.0,38770000000.0
root/SouthAsia,root,668000000.0,677000000.0,712000000.0,667000000.0,615000000.0,809000000.0,770000000.0,927000000.0,898000000.0,1057000000.0,1148000000.0,1310000000.0,1558000000.0,1819000000.0,1188000000.0,1319000000.0,1506000000.0,1960000000.0,2272000000.0,2776000000.0,2234400000.0,2569000000.0
root/SouthAsia/Afghanistan,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,30000000.0,57000000.0,83000000.0,64000000.0,64000000.0,40000000.0,8000000.0,6000000.0,23000000.0
root/SouthAsia/Bangladesh,root/SouthAsia,0,0,0,0,0,0,0,2000000.0,2000000.0,9000000.0,7000000.0,0,0,0,14000000.0,17000000.0,10000000.0,2000000.0,2000000.0,1000000.0,400000.0,0
root/SouthAsia/Bhutan,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,13000000.0,19000000.0,10000000.0,9000000.0,24000000.0,29000000.0,32000000.0,33000000.0,36000000.0,26000000.0,47000000.0
root/SouthAsia/India,root/SouthAsia,0,0,0,0,0,138000000.0,144000000.0,198000000.0,97000000.0,137000000.0,166000000.0,281000000.0,504000000.0,630000000.0,0,0,0,368000000.0,645000000.0,1056000000.0,459000000.0,684000000.0
root/SouthAsia/Maldives,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26000000.0,74000000.0,87000000.0,115000000.0,122000000.0,134000000.0
root/SouthAsia/Nepal,root/SouthAsia,55000000.0,76000000.0,55000000.0,59000000.0,56000000.0,61000000.0,47000000.0,31000000.0,33000000.0,30000000.0,29000000.0,29000000.0,34000000.0,18000000.0,26000000.0,34000000.0,32000000.0,28000000.0,24000000.0,24000000.0,26000000.0,52000000.0
root/SouthAsia/Pakistan,root/SouthAsia,472000000.0,485000000.0,515000000.0,469000000.0,418000000.0,470000000.0,445000000.0,465000000.0,498000000.0,586000000.0,646000000.0,664000000.0,636000000.0,670000000.0,678000000.0,693000000.0,754000000.0,675000000.0,650000000.0,689000000.0,598000000.0,556000000.0
root/SouthAsia/SriLanka,root/SouthAsia,141000000.0,116000000.0,142000000.0,139000000.0,141000000.0,140000000.0,134000000.0,231000000.0,268000000.0,295000000.0,300000000.0,323000000.0,365000000.0,461000000.0,404000000.0,468000000.0,591000000.0,717000000.0,791000000.0,847000000.0,997000000.0,1073000000.0
root/Sub-SaharanAfrica,root,1625885441.1,1589258974.7,1659060071.8,1719200000.0,1840700000.0,1719300000.0,1776700000.0,1979800000.0,2306140000.0,2535600000.0,2772500000.0,3092000000.0,3925900000.0,4150000000.0,3410700000.0,4222640000.0,4719220000.0,4963370000.0,5076000000.0,5061200000.0,4669900000.0,4358400000.0
root/Sub-SaharanAfrica/Angola,root/Sub-SaharanAfrica,17000000.0,29000000.0,15000000.0,31000000.0,18000000.0,16000000.0,13000000.0,14000000.0,14000000.0,16000000.0,15000000.0,16000000.0,11000000.0,8000000.0,20000000.0,7000000.0,7000000.0,5000000.0,7000000.0,8000000.0,8000000.0,5000000.0
root/Sub-SaharanAfrica/Benin,root/Sub-SaharanAfrica,0,100000.0,200000.0,200000.0,400000.0,400000.0,500000.0,1500000.0,1900000.0,2900000.0,4700000.0,5600000.0,300000.0,400000.0,400000.0,400000.0,21000000.0,4000000.0,4000000.0,2000000.0,7000000.0,0
root/Sub-SaharanAfrica/Botswana,root/Sub-SaharanAfrica,14000000.0,12000000.0,5000000.0,4000000.0,5000000.0,5000000.0,5000000.0,5000000.0,2000000.0,1000000.0,1000000.0,2000000.0,2300000.0,700000.0,600000.0,2100000.0,3300000.0,3000000.0,3300000.0,1000000.0,1300000.0,2000000.0
root/Sub-SaharanAfrica/BurkinaFaso,root/Sub-SaharanAfrica,0,0,0,0,0,4000000.0,5000000.0,12000000.0,14000000.0,12000000.0,1000000.0,2000000.0,5000000.0,20000000.0,33000000.0,33000000.0,41000000.0,44000000.0,47000000.0,48000000.0,0,0
root/Sub-SaharanAfrica/Burundi,root/Sub-SaharanAfrica,1024994.0,941381.2,840071.8,900000.0,500000.0,600000.0,400000.0,500000.0,500000.0,600000.0,400000.0,300000.0,1000000.0,300000.0,200000.0,300000.0,1200000.0,0,0,0,0,0
root/Sub-SaharanAfrica/CaboVerde,root/Sub-SaharanAfrica,19000000.0,26000000.0,35000000.0,25000000.0,27000000.0,23000000.0,23000000.0,35000000.0,48000000.0,54000000.0,55000000.0,71000000.0,71000000.0,80000000.0,63000000.0,109000000.0,70000000.0,58000000.0,61000000.0,48000000.0,33000000.0,32000000.0
root/Sub-SaharanAfrica/Cameroon,root/Sub-SaharanAfrica,39000000.0,47000000.0,35000000.0,29000000.0,32000000.0,75000000.0,109000000.0,62000000.0,84000000.0,54000000.0,54000000.0,50000000.0,28000000.0,11000000.0,1000000.0,12000000.0,14000000.0,28000000.0,31000000.0,34000000.0,26000000.0,0
root/Sub-SaharanAfrica/CentralAfricanRepublic,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,1400000.0,2200000.0,2200000.0,2400000.0,2800000.0,3000000.0,3400000.0,4000000.0,4000000.0,4000000.0,0,0,0
root/Sub-SaharanAfrica/Comoros,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,400000.0,400000.0,400000.0,400000.0,300000.0,200000.0,200000.0,300000.0,0,0,0,0
root/Sub-SaharanAfrica/CongoRep,root/Sub-SaharanAfrica,669140.0,17593.5,0,0,500000.0,400000.0,600000.0,600000.0,1000000.0,1100000.0,0,0,4400000.0,5000000.0,8000000.0,12000000.0,9000000.0,5000000.0,1000000.0,2000000.0,0,0
root/Sub-SaharanAfrica/CotedIvoire,root/Sub-SaharanAfrica,14000000.0,14000000.0,13000000.0,13000000.0,7000000.0,4000000.0,5000000.0,5000000.0,7000000.0,9000000.0,10000000.0,11000000.0,12000000.0,13000000.0,13000000.0,12000000.0,6000000.0,500000.0,10000000.0,11000000.0,56000000.0,0
root/Sub-SaharanAfrica/Ethiopia,root/Sub-SaharanAfrica,161000000.0,147000000.0,135000000.0,115000000.0,129000000.0,148000000.0,167000000.0,189000000.0,222000000.0,284000000.0,365000000.0,477000000.0,614000000.0,807000000.0,790000000.0,912000000.0,1240000000.0,1373000000.0,1650000000.0,1755000000.0,1874000000.0,1791000000.0
root/Sub-SaharanAfrica/Gabon,root/Sub-SaharanAfrica,77000000.0,81000000.0,84000000.0,87000000.0,128000000.0,79000000.0,31000000.0,59000000.0,69000000.0,64000000.0,4000000.0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/GambiaThe,root/Sub-SaharanAfrica,0,1000000.0,1000000.0,0,0,0,0,0,2000000.0,4000000.0,1000000.0,3000000.0,2000000.0,200000.0,1000000.0,6000000.0,8000000.0,10000000.0,7000000.0,5000000.0,8000000.0,4000000.0
root/Sub-SaharanAfrica/Ghana,root/Sub-SaharanAfrica,19000000.0,19000000.0,20000000.0,20000000.0,21000000.0,22000000.0,23000000.0,25000000.0,27000000.0,29000000.0,31000000.0,49000000.0,82000000.0,51000000.0,81000000.0,86000000.0,103000000.0,240000000.0,157000000.0,130000000.0,92000000.0,106000000.0
root/Sub-SaharanAfrica/Guinea,root/Sub-SaharanAfrica,11000.0,2900000.0,4700000.0,3400000.0,4100000.0,5800000.0,8100000.0,0,600000.0,0,5600000.0,0,900000.0,900000.0,2100000.0,40000.0,20000.0,270000.0,0,400000.0,4000000.0,1400000.0
root/Sub-SaharanAfrica/GuineaBissau,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,600000.0,1200000.0,0,0,0,0,0,300000.0,400000.0,200000.0,0,0,0,0
root/Sub-SaharanAfrica/Kenya,root/Sub-SaharanAfrica,362000000.0,361000000.0,422000000.0,488000000.0,506000000.0,217000000.0,227000000.0,237000000.0,272000000.0,313000000.0,390000000.0,494000000.0,597000000.0,646000000.0,434000000.0,820000000.0,918000000.0,1069000000.0,948000000.0,934000000.0,872000000.0,796000000.0
root/Sub-SaharanAfrica/Lesotho,root/Sub-SaharanAfrica,2000000.0,1700000.0,1720000.0,700000.0,100000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Madagascar,root/Sub-SaharanAfrica,48000000.0,37000000.0,36000000.0,44000000.0,37000000.0,31000000.0,34000000.0,45000000.0,43000000.0,82000000.0,66000000.0,147000000.0,202000000.0,90000000.0,71000000.0,116000000.0,29000000.0,36000000.0,35000000.0,72000000.0,75000000.0,163000000.0
root/Sub-SaharanAfrica/Malawi,root/Sub-SaharanAfrica,4000000.0,5000000.0,4000000.0,1000000.0,4000000.0,4000000.0,15000000.0,12000000.0,12000000.0,13000000.0,19000000.0,19000000.0,14000000.0,12000000.0,13000000.0,14000000.0,5000000.0,4000000.0,4000000.0,4000000.0,4000000.0,5000000.0
root/Sub-SaharanAfrica/Mali,root/Sub-SaharanAfrica,1000000.0,3000000.0,2000000.0,3000000.0,6000000.0,7000000.0,3000000.0,1000000.0,8000000.0,2000000.0,1000000.0,400000.0,6000000.0,11000000.0,4000000.0,3000000.0,8000000.0,2000000.0,200000.0,2000000.0,0,0
root/Sub-SaharanAfrica/Mauritania,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000.0,9000000.0,5000000.0,2000000.0,3000000.0
root/Sub-SaharanAfrica/Mauritius,root/Sub-SaharanAfrica,186000000.0,201000000.0,188000000.0,176000000.0,175000000.0,190000000.0,197000000.0,217000000.0,263000000.0,300000000.0,318000000.0,297000000.0,359000000.0,369000000.0,270000000.0,300000000.0,324000000.0,298000000.0,271000000.0,272000000.0,247000000.0,253000000.0
root/Sub-SaharanAfrica/Mozambique,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,2000000.0,8000000.0,1000000.0,8000000.0,5000000.0,19000000.0,23000000.0,21000000.0,27000000.0,33000000.0,35000000.0,29000000.0,18000000.0,9000000.0,6000000.0
root/Sub-SaharanAfrica/Namibia,root/Sub-SaharanAfrica,0,0,0,0,0,33000000.0,28000000.0,33000000.0,50000000.0,21000000.0,14000000.0,92000000.0,108000000.0,102000000.0,113000000.0,152000000.0,254000000.0,123000000.0,114000000.0,100000000.0,76000000.0,71000000.0
root/Sub-SaharanAfrica/Niger,root/Sub-SaharanAfrica,0,600000.0,600000.0,0,100000.0,100000.0,100000.0,200000.0,500000.0,1300000.0,900000.0,3000000.0,3000000.0,7000000.0,3000000.0,500000.0,3000000.0,1000000.0,1000000.0,10000000.0,6000000.0,0
root/Sub-SaharanAfrica/Nigeria,root/Sub-SaharanAfrica,30000000.0,23000000.0,28000000.0,34000000.0,45000000.0,85000000.0,77000000.0,117000000.0,28000000.0,28000000.0,85000000.0,25000000.0,124000000.0,390000000.0,189000000.0,167000000.0,65000000.0,83000000.0,78000000.0,62000000.0,58000000.0,18000000.0
root/Sub-SaharanAfrica/Rwanda,root/Sub-SaharanAfrica,2000000.0,2000000.0,2000000.0,1000000.0,4000000.0,4000000.0,4000000.0,0,0,0,18000000.0,16000000.0,25000000.0,38000000.0,49000000.0,22000000.0,46000000.0,55000000.0,70000000.0,72000000.0,89000000.0,80000000.0
root/Sub-SaharanAfrica/SaoTomeandPrincipe,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000.0,200000.0,400000.0,300000.0
root/Sub-SaharanAfrica/Senegal,root/Sub-SaharanAfrica,180307.1,8000000.0,9000000.0,9000000.0,9000000.0,8000000.0,1000000.0,20000000.0,60000000.0,75000000.0,92000000.0,79000000.0,91000000.0,94000000.0,11000000.0,11000000.0,56000000.0,62000000.0,56000000.0,58000000.0,0,0
root/Sub-SaharanAfrica/Seychelles,root/Sub-SaharanAfrica,95000000.0,41000000.0,38000000.0,56000000.0,66000000.0,86000000.0,75000000.0,83000000.0,87000000.0,84000000.0,77000000.0,95000000.0,70000000.0,99000000.0,92000000.0,78000000.0,89000000.0,41000000.0,54000000.0,83000000.0,91000000.0,91000000.0
root/Sub-SaharanAfrica/SouthAfrica,root/Sub-SaharanAfrica,528000000.0,522000000.0,571000000.0,565000000.0,607000000.0,661000000.0,687000000.0,772000000.0,962000000.0,1058000000.0,1113000000.0,1091000000.0,1447000000.0,1222000000.0,1060000000.0,1224000000.0,1191000000.0,1206000000.0,1223000000.0,1146000000.0,881000000.0,888000000.0
root/Sub-SaharanAfrica/SouthSudan,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000.0,500000.0
root/Sub-SaharanAfrica/Swaziland,root/Sub-SaharanAfrica,6000000.0,4000000.0,4000000.0,4000000.0,3000000.0,3000000.0,2000000.0,2000000.0,40000.0,100000.0,300000.0,100000.0,200000.0,300000.0,100000.0,400000.0,100000.0,100000.0,200000.0,600000.0,200000.0,200000.0
root/Sub-SaharanAfrica/Tanzania,root/Sub-SaharanAfrica,0,0,4000000.0,5000000.0,3000000.0,4000000.0,11000000.0,4000000.0,7000000.0,16000000.0,11000000.0,36000000.0,16000000.0,4000000.0,32000000.0,24000000.0,30000000.0,41000000.0,59000000.0,37000000.0,22000000.0,25000000.0
root/Sub-SaharanAfrica/Togo,root/Sub-SaharanAfrica,0,0,0,4000000.0,3000000.0,3000000.0,3000000.0,3000000.0,11000000.0,6000000.0,7000000.0,2000000.0,4000000.0,4000000.0,5000000.0,39000000.0,111000000.0,95000000.0,108000000.0,108000000.0,98000000.0,0
root/Sub-SaharanAfrica/Uganda,root/Sub-SaharanAfrica,0,0,0,0,0,0,22000000.0,23000000.0,1000000.0,1000000.0,2000000.0,1000000.0,4000000.0,38000000.0,16000000.0,18000000.0,17000000.0,22000000.0,21000000.0,19000000.0,9000000.0,0
root/Sub-SaharanAfrica/Zimbabwe,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000000.0,11000000.0,12000000.0,13000000.0,13000000.0,14000000.0,16000000.0,17000000.0
