root/MiddleEast&NorthAfricaLibya,root,0,0,0,0,0,0,0,0,56.02,0,0,0,0,0,48.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaMalta,root,5.87,6.23,6.78,6.57,6.61,5.52,5.55,13.06,11.09,9.61,9.21,9.51,7.76,10.24,6.08,6.3,6.5,6.89,6.7,5.91,5.38,5.68,5.5,5.2,5.15,4.99,5.03,5.33,5.32
root/MiddleEast&NorthAfricaMorocco,root,0,0,0,0,0,54.72,0,0,0,24.77,0,0,37.01,34.44,34.71,33.74,0,23.18,21.72,19.71,20.49,17.98,25.56,23.91,12.69,0,9.3,8.71,8.86
root/MiddleEast&NorthAfricaOman,root,0,0,0,0,7.25,0,0,0,0,3.55,0,0,0,7.52,9.47,9.02,4.82,4.72,4.53,4.78,4.71,5.89,0,0,2.78,2.54,2.48,4.9,5.49
root/MiddleEast&NorthAfricaQatar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51,6.13,6.79,4.24,3.92,3.92,5.17,5.25,5.45,5.45,3.67,3.81,3.03,3.08,3.09
root/MiddleEast&NorthAfricaSaudiArabia,root,0,0,0,0,0,0,11.96,0,0,0,0,12.53,13.23,13.49,7.67,6.29,6.64,3.62,3.42,3.57,2.77,2.81,0,4.72,3.88,3.88,3.55,4.58,0
root/MiddleEast&NorthAfricaSyrianArabRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.42,0,0,0,0,0,0,9.44,9.91,0,0,15.29,0,0,0
root/MiddleEast&NorthAfricaTunisia,root,0,0,25.08,0,25.32,0,0,28.68,0,0,30.13,0,41.38,0,44.04,38.16,37.85,26.63,32.23,0,26.74,25.05,17.86,22.34,22.14,12.27,0,11.86,19.53
root/MiddleEast&NorthAfricaUnitedArabEmirates,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94,0,4.55,4.9,4.87,0,5.2,4.74,4.61,4.18,4.11,3.85
root/MiddleEast&NorthAfricaYemenRep,root,0,0,0,0,0,0,0,0,0,0,0,0,13.99,0,0,0,0,0,9.74,0,0,7.1,0,6.57,6.43,6.09,0,6.67,6.22
root/NorthAmericaBermuda,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.12,16.06,16.24,16.82,16.19,15.6,13.9,14.62,16.54,16.57
root/NorthAmericaCanada,root,0,4.43,0,0,0,3.87,0,8.19,7.0,6.17,5.56,6.47,5.06,5.57,5.27,17.41,5.2,5.3,5.16,5.05,5.03,4.94,4.79,4.89,4.48,4.34,4.45,4.51,4.38
root/NorthAmericaUnitedStates,root,0,2.89,2.81,2.79,2.81,2.65,0,3.04,3.25,3.41,3.7,3.15,3.1,3.21,3.31,3.01,2.89,2.7,2.67,2.92,2.54,2.54,2.45,2.66,2.56,2.53,2.57,2.46,2.47
root/SouthAsiaAfghanistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13,0,6.86,6.92,6.97,0,0,0,8.14,8.02,0,0,0
root/SouthAsiaBangladesh,root,0,78.85,0,0,0,0,81.76,0,0,0,24.88,21.79,21.79,21.39,21.46,19.98,18.62,15.79,15.83,14.97,15.85,14.92,14.89,14.58,15.35,14.4,0,13.13,13.63
root/SouthAsiaBhutan,root,0,0,0,0,0,0,0,0,20.76,0,0,0,0,0,20.8,0,39.31,39.33,0,18.84,0,0,0,0,0,0,0,20.13,0
root/SouthAsiaIndia,root,0,0,71.67,0,49.21,0,0,0,32.67,27.81,0,30.62,32.2,32.89,29.94,28.95,30.6,25.44,20.27,24.22,17.57,17.67,16.48,19.01,19.63,19.57,0,18.4,16.64
root/SouthAsiaMaldives,root,0,0,0,0,0,0,0,0,0,0,0,0,18.47,18.77,17.99,17.82,17.37,18.08,17.98,0,17.53,17.65,17.88,17.93,7.7,7.58,6.91,6.62,6.6
root/SouthAsiaNepal,root,0,0,0,0,0,11.34,0,0,0,0,16.64,11.95,15.94,0,14.18,14.19,14.35,14.08,14.99,14.88,22.36,16.02,16.58,17.94,17.29,16.0,16.22,16.86,18.4
root/SouthAsiaPakistan,root,0,0,0,0,0,0,0,43.27,0,0,41.27,23.0,22.98,18.37,16.57,16.13,14.92,14.6,14.69,14.89,12.99,14.37,14.31,13.99,13.29,14.08,11.86,10.84,11.56
root/SouthAsiaSriLanka,root,0,0,35.05,0,0,31.81,34.1,0,0,28.14,20.88,0,17.65,16.84,0,15.9,17.23,18.22,18.06,18.49,18.17,17.61,18.66,19.77,20.82,0,18.4,12.89,0
root/Sub-SaharanAfricaAngola,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.56,0,11.56,11.77,11.77,0,11.49,11.46,11.52,11.43,11.12,11.22,22.71,21.53,22.32
root/Sub-SaharanAfricaBenin,root,0,0,0,0,0,0,0,0,0,0,0,0,0,15.46,15.36,15.33,15.26,15.33,13.39,16.4,14.09,14.58,14.27,13.24,13.24,15.02,13.32,18.4,14.76
root/Sub-SaharanAfricaBotswana,root,0,0,0,0,0,0,0,0,0,0,0,0,0,7.87,6.03,0,3.19,7.18,6.27,6.04,6.17,5.06,6.58,5.96,10.36,3.82,4.54,5.42,6.43
root/Sub-SaharanAfricaBurkinaFaso,root,0,0,0,0,0,5.0,0,0,0,0,0,0,0,13.55,13.7,13.81,13.95,13.7,11.13,11.41,11.22,11.41,11.48,11.24,11.16,11.18,10.26,17.25,11.81
root/Sub-SaharanAfricaBurundi,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.94,28.1,0,25.16,15.1,12.77,11.69,15.13,14.05,13.53,18.76,14.12,14.95,13.08,12.52
root/Sub-SaharanAfricaCaboVerde,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.59,15.48,15.8,15.82,16.15,16.22,16.43,16.3,16.62,0,16.48,0
root/Sub-SaharanAfricaCameroon,root,0,0,0,0,0,0,21.78,21.56,0,0,0,0,0,22.06,22.24,23.2,23.2,23.0,23.12,20.52,20.14,20.98,20.78,21.62,21.95,21.13,22.93,0,0
root/Sub-SaharanAfricaCentralAfricanRepublic,root,0,0,0,0,0,0,0,19.43,0,20.87,0,0,0,23.73,22.72,27.27,27.27,23.48,27.33,17.92,17.92,17.92,17.92,19.41,22.26,22.41,0,23.58,22.82
root/Sub-SaharanAfricaChad,root,0,0,0,0,0,0,0,20.54,0,20.54,0,0,0,21.23,22.5,22.49,22.4,22.97,22.85,21.09,22.58,22.44,21.67,22.02,0,21.97,0,17.92,20.66
root/Sub-SaharanAfricaComoros,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27,0,4.6,4.6,7.57,8.99,9.8,8.92,0
root/Sub-SaharanAfricaCongoDemRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8,0,0,14.29,14.16,14.11,14.16,12.08,0,0,0,12.11,0,0
root/Sub-SaharanAfricaCongoRep,root,0,0,0,0,0,0,23.91,0,0,17.65,0,0,0,23.47,23.45,23.52,23.52,23.36,23.52,22.39,21.77,21.66,21.42,21.21,0,22.28,22.34,16.13,0
root/Sub-SaharanAfricaCotedIvoire,root,0,0,0,0,0,4.88,0,0,4.79,0,0,0,0,14.98,15.41,15.32,15.85,15.76,15.37,15.28,15.28,15.1,15.15,15.08,14.69,14.69,14.57,16.18,16.18
root/Sub-SaharanAfricaEquatorialGuinea,root,0,0,0,0,0,0,0,0,0,0,24.5,0,0,23.72,23.91,0,0,23.5,0,21.87,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaEritrea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,9.24,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaEthiopia,root,0,0,0,0,0,0,0,34.44,0,0,0,0,0,21.55,22.06,0,0,0,17.89,0,19.41,19.86,19.74,19.59,19.89,0,0,18.53,0
root/Sub-SaharanAfricaGabon,root,0,0,0,0,0,0,0,24.05,0,0,23.77,0,23.81,23.73,23.0,23.01,23.01,22.81,0,21.38,21.32,21.3,21.17,21.45,20.85,20.83,0,17.74,20.55
root/Sub-SaharanAfricaGambiaThe,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.81,0,0,0,16.95,16.92,16.93,15.64,15.81,15.81,15.77,0,0,0
root/Sub-SaharanAfricaGhana,root,0,0,0,0,0,18.53,0,0,0,0,0,0,21.02,17.31,17.31,17.31,0,0,0,16.74,16.63,16.71,17.04,0,0,16.2,0,0,15.23
root/Sub-SaharanAfricaGuinea,root,0,0,0,0,0,0,0,0,0,0,6.54,0,0,0,0,0,6.54,16.44,0,0,15.61,15.86,15.59,0,15.65,0,0,0,0
root/Sub-SaharanAfricaGuineaBissau,root,0,0,0,0,0,0,0,0,0,0,0,0,0,16.54,16.54,16.04,16.31,16.17,12.34,16.38,14.49,14.65,14.92,15.02,15.27,16.59,15.53,0,0
root/Sub-SaharanAfricaKenya,root,0,0,0,0,0,0,32.16,0,0,0,0,17.63,20.15,22.35,20.3,0,20.29,15.65,15.27,15.24,16.13,16.41,17.09,16.56,17.41,16.39,16.88,16.37,16.74
root/Sub-SaharanAfricaLesotho,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0,0,9.7,47.07,31.64,15.64,28.15,19.26,37.26,49.63,32.14,0.92,0.9,2.35,1.87
root/Sub-SaharanAfricaLiberia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.69,9.44,9.31,0,0
root/Sub-SaharanAfricaMadagascar,root,0,0,0,0,0,0,0,6.11,6.17,6.5,6.2,0,5.75,5.82,6.2,6.07,5.86,16.64,14.54,13.99,13.92,13.14,12.82,13.05,13.22,13.59,13.08,14.32,13.63
root/Sub-SaharanAfricaMalawi,root,0,0,0,0,0,0,28.63,0,21.58,24.66,15.96,0,15.21,12.26,0,15.67,0,0,12.77,0,12.73,14.56,13.41,14.04,13.92,8.94,8.97,8.97,10.16
root/Sub-SaharanAfricaMali,root,0,0,0,0,0,0,0,4.02,18.26,18.26,18.26,13.62,0,14.81,14.95,14.67,14.96,14.95,11.47,12.77,12.76,12.87,12.87,13.29,11.84,11.86,11.86,14.96,15.23
root/Sub-SaharanAfricaMauritania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,12.61,0,0,0,0,11.56,11.03,10.43,10.86,10.66,10.86,0,0,11.93,11.93,0
root/Sub-SaharanAfricaMauritius,root,0,0,0,0,0,0,0,25.55,22.16,23.33,23.49,21.44,18.03,20.67,19.56,0,18.92,8.99,6.13,6.14,6.13,1.19,1.17,0.56,1.1,1.12,0.96,1.07,1.05
root/Sub-SaharanAfricaMozambique,root,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1,16.29,16.14,0,16.21,14.64,13.82,13.54,9.87,9.59,13.53,9.67,0,9.85,0,9.73
root/Sub-SaharanAfricaNamibia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17,5.39,0,4.84,5.95,6.12,6.24,5.78,5.45,5.0,4.76,4.96,5.02,4.34,5.3,5.64
root/Sub-SaharanAfricaNiger,root,0,0,0,0,0,0,0,0,0,0,0,0,0,15.12,14.69,14.67,15.11,15.36,13.08,13.82,13.8,13.82,14.12,14.21,13.97,14.13,13.75,18.04,15.06
root/Sub-SaharanAfricaNigeria,root,33.01,33.35,33.53,0,33.04,0,0,92.88,26.19,26.22,26.22,27.43,28.51,28.8,37.61,32.8,0,12.83,12.79,0,12.06,11.95,12.78,12.66,0,13.15,13.28,12.57,14.83
root/Sub-SaharanAfricaRwanda,root,0,0,0,0,0,58.94,0,0,0,0,0,0,15.86,14.13,22.52,13.06,0,17.96,17.2,0,14.58,13.71,13.91,11.63,14.11,14.58,14.98,14.76,14.61
root/Sub-SaharanAfricaSaoTomeandPrincipe,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.04,9.83,9.78,9.82
root/Sub-SaharanAfricaSenegal,root,0,0,0,0,0,0,0,0,0,0,0,0,0,14.42,14.65,14.66,14.75,14.89,14.37,14.09,14.08,14.15,14.31,14.35,14.15,14.16,14.23,16.96,15.45
root/Sub-SaharanAfricaSeychelles,root,0,0,0,0,0,0,0,0,0,0,0,0,46.08,41.21,0,0,0,30.17,27.73,31.08,0,0,0,0,0,0,0,5.59,6.11
root/Sub-SaharanAfricaSierraLeone,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.41,0,19.19,0,0,0,16.54,16.48,16.24,0,0,0,0
root/Sub-SaharanAfricaSouthAfrica,root,5.18,0,7.19,7.26,0,9.52,0,0,7.59,8.29,0,8.24,8.4,8.01,6.97,7.38,6.71,6.96,6.79,6.73,6.08,5.41,5.75,5.67,5.6,4.5,4.24,4.38,4.64
root/Sub-SaharanAfricaSudan,root,0,0,0,0,0,0,0,0,11.17,0,0,0,0,0,29.72,0,0,0,14.07,0,16.95,17.77,15.92,15.76,0,0,0,0,0
root/Sub-SaharanAfricaSwaziland,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,11.92,0,9.67,21.12,15.39,20.34,25.05,13.93,12.55,22.41,14.64,2.83,2.46,3.82,2.55
root/Sub-SaharanAfricaTanzania,root,0,0,0,0,0,22.4,0,0,0,29.94,26.58,0,19.01,0,0,16.57,0,18.55,17.29,16.59,18.16,17.87,18.23,17.4,19.02,18.92,19.13,17.11,16.96
root/Sub-SaharanAfricaTogo,root,0,0,0,0,0,0,0,0,14.03,14.65,0,14.47,15.2,14.64,14.72,14.37,15.17,15.33,14.33,13.76,13.76,13.81,14.05,14.51,14.34,14.36,14.36,18.05,16.21
root/Sub-SaharanAfricaUganda,root,0,0,0,0,0,0,19.52,0,0,0,0,0,10.0,10.02,9.86,9.77,9.58,16.65,15.67,15.82,16.47,17.07,17.7,16.71,17.49,16.94,17.26,15.77,15.69
root/Sub-SaharanAfricaZambia,root,0,0,0,0,0,29.36,0,0,0,17.34,0,0,0,28.1,25.22,13.72,32.66,14.87,30.31,23.94,13.12,9.25,9.27,8.41,11.24,11.69,0,11.68,13.33
root/Sub-SaharanAfricaZimbabwe,root,0,0,0,0,0,0,0,0,35.67,24.03,21.19,36.4,26.43,21.27,20.31,19.57,0,0,0,19.33,0,0,21.31,10.48,20.46,0,0,16.85,7.22
