root/learn/gaussian_process/correlation_models.py,root/learn/gaussian_process,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,285.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0,284.0
root/learn/gaussian_process/gaussian_process.py,root/learn/gaussian_process,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837.0,838.0,837.0,847.0,847.0,857.0,857.0,857.0,892.0,897.0,897.0,897.0,897.0,897.0,897.0,898.0,898.0,880.0,880.0,880.0,880.0,880.0,880.0,880.0,898.0,892.0,892.0,892.0,892.0,893.0,886.0,886.0,886.0,886.0,887.0,887.0,887.0,887.0,887.0,887.0,891.0,889.0,889.0,889.0,889.0,891.0,891.0,890.0,890.0,896.0,896.0,896.0,896.0,896.0,896.0,896.0,896.0,896.0,897.0,897.0,897.0,898.0,891.0,891.0,891.0,891.0,891.0,892.0
root/learn/gaussian_process/gpc.py,root/learn/gaussian_process,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729.0,729.0,729.0,729.0,729.0,729.0,729.0,729.0,729.0,729.0,729.0,734.0,734.0,734.0,734.0,734.0,734.0,734.0,737.0
root/learn/gaussian_process/gpr.py,root/learn/gaussian_process,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428.0,428.0,428.0,428.0,428.0,428.0,428.0,428.0,430.0,430.0,431.0,434.0,434.0,434.0,434.0,447.0,447.0,447.0,451.0
root/learn/gaussian_process/kernels.py,root/learn/gaussian_process,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1789.0,1789.0,1789.0,1789.0,1789.0,1789.0,1789.0,1789.0,1789.0,1789.0,1812.0,1863.0,1863.0,1863.0,1863.0,1863.0,1863.0,1863.0,1863.0
root/learn/gaussian_process/regression_models.py,root/learn/gaussian_process,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0
root/learn/gaussian_process/tests,root/learn/gaussian_process,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,91.0,91.0,91.0,91.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,143.0,143.0,167.0,167.0,167.0,167.0,167.0,184.0,184.0,169.0,170.0,170.0,170.0,170.0,170.0,170.0,938.0,938.0,938.0,938.0,942.0,942.0,942.0,942.0,942.0,942.0,961.0,964.0,971.0,971.0,971.0,971.0,975.0,977.0,977.0
root/learn/gaussian_process/tests/test_gaussian_process.py,root/learn/gaussian_process/tests,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,91.0,91.0,91.0,91.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,143.0,143.0,167.0,167.0,167.0,167.0,167.0,184.0,184.0,169.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0
root/learn/gaussian_process/tests/test_gpc.py,root/learn/gaussian_process/tests,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.0,163.0,163.0,163.0,166.0,166.0,166.0,166.0,166.0,166.0,166.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0
root/learn/gaussian_process/tests/test_gpr.py,root/learn/gaussian_process/tests,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.0,315.0,315.0,315.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0
root/learn/gaussian_process/tests/test_kernels.py,root/learn/gaussian_process/tests,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290.0,290.0,290.0,290.0,287.0,287.0,287.0,287.0,287.0,287.0,306.0,315.0,315.0,315.0,315.0,315.0,319.0,321.0,321.0
root/learn/grid_search.py,root/learn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.0,363.0,369.0,388.0,403.0,415.0,472.0,488.0,488.0,489.0,495.0,481.0,457.0,450.0,459.0,437.0,437.0,469.0,826.0,838.0,842.0,872.0,860.0,822.0,822.0,822.0,822.0,829.0,755.0,755.0,751.0,752.0,750.0,750.0,744.0,744.0,760.0,784.0,784.0,865.0,898.0,898.0,898.0,902.0,900.0,951.0,951.0,957.0,971.0,998.0,1003.0,1003.0,1003.0,1003.0,1003.0,1003.0,1003.0,1005.0,1005.0,1005.0,1006.0,1029.0,1029.0,1029.0,1045.0,1045.0,1045.0,1053.0
root/learn/hmm.py,root/learn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1078.0,1078.0,1084.0,1037.0,1037.0,1030.0,1091.0,1094.0,1095.0,1181.0,1181.0,1181.0,1181.0,1240.0,1228.0,1224.0,1224.0,1212.0,1203.0,1203.0,1203.0,1203.0,1218.0,1218.0,1218.0,1264.0,1264.0,1264.0,1288.0,1289.0,1296.0,1296.0,1296.0,1296.0,1296.0,1296.0,1296.0,1296.0,1296.0,1296.0,1300.0,1300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/learn/isotonic.py,root/learn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.0,250.0,250.0,250.0,220.0,220.0,220.0,245.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,258.0,379.0,388.0,373.0,373.0,373.0,389.0,389.0,392.0,389.0,389.0,376.0,380.0,380.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,384.0,432.0,432.0,433.0,433.0,428.0,428.0,428.0,421.0,421.0,421.0,421.0,421.0,421.0,421.0,421.0
root/learn/kernel_approximation.py,root/learn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.0,249.0,249.0,249.0,249.0,249.0,304.0,304.0,304.0,304.0,304.0,327.0,471.0,471.0,473.0,500.0,502.0,502.0,502.0,502.0,501.0,501.0,501.0,501.0,495.0,495.0,495.0,497.0,497.0,497.0,497.0,496.0,496.0,496.0,496.0,496.0,496.0,506.0,506.0,513.0,513.0,513.0,521.0,521.0,521.0,521.0,521.0,521.0,521.0,521.0,521.0,521.0,521.0,521.0,521.0,521.0,521.0,521.0,521.0,521.0,521.0,521.0,521.0,521.0,526.0
root/learn/kernel_ridge.py,root/learn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.0,181.0,181.0,181.0,181.0,182.0,182.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,185.0,185.0,185.0,185.0,185.0
root/learn/lda.py,root/learn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.0,267.0,267.0,267.0,267.0,267.0,278.0,278.0,278.0,280.0,280.0,267.0,279.0,279.0,279.0,279.0,300.0,294.0,294.0,294.0,294.0,294.0,295.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,287.0,287.0,287.0,287.0,286.0,287.0,287.0,287.0,287.0,494.0,503.0,504.0,505.0,505.0,505.0,507.0,507.0,508.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,20.0,20.0,0,0,0,0,0
root/learn/learning_curve.py,root/learn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.0,303.0,303.0,303.0,303.0,306.0,308.0,308.0,308.0,308.0,308.0,308.0,308.0,308.0,308.0,311.0,311.0,315.0,315.0,315.0,335.0,341.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,345.0,345.0,345.0,345.0,361.0,361.0,361.0,361.0,361.0,361.0,361.0
root/learn/linear_model,root/learn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40564.0,40528.0,40721.0,41234.0,39868.0,36445.0,34152.0,34504.0,35854.0,31229.0,31298.0,33030.0,33766.0,34993.0,37112.0,37142.0,38256.0,38348.0,38485.0,38669.0,38000.0,38031.0,38663.0,38666.0,38486.0,39096.0,39097.0,39145.0,39662.0,39740.0,49722.0,50134.0,50178.0,50060.0,51904.0,51611.0,52422.0,54725.0,55520.0,55420.0,55773.0,55815.0,55702.0,55723.0,55723.0,55989.0,56124.0,56598.0,67015.0,69506.0,18564.0,18697.0,18856.0,19186.0,19663.0,19675.0,19786.0,19791.0,19794.0,19898.0,19960.0,20036.0,20178.0,20231.0,20368.0,20365.0,20607.0,20669.0
root/learn/linear_model/__init__.py,root/learn/linear_model,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,30.0,29.0,26.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,67.0,67.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,72.0,72.0,72.0,74.0,74.0,74.0,77.0,77.0,77.0,77.0,77.0,77.0,80.0,80.0,80.0,80.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0
root/learn/linear_model/base.py,root/learn/linear_model,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544.0,555.0,557.0,557.0,333.0,335.0,342.0,342.0,344.0,382.0,382.0,224.0,280.0,280.0,283.0,284.0,305.0,361.0,380.0,380.0,380.0,380.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,410.0,410.0,412.0,412.0,412.0,412.0,427.0,427.0,427.0,427.0,436.0,436.0,428.0,432.0,432.0,432.0,432.0,466.0,494.0,521.0,524.0,524.0,524.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,600.0,600.0,600.0,578.0,578.0,578.0,576.0,566.0
root/learn/linear_model/bayes.py,root/learn/linear_model,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444.0,444.0,444.0,430.0,430.0,430.0,430.0,430.0,430.0,431.0,431.0,431.0,431.0,431.0,431.0,431.0,431.0,432.0,432.0,432.0,432.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,422.0,422.0,422.0,422.0,422.0,422.0,422.0,422.0,436.0,436.0,436.0,436.0,436.0,436.0,436.0,436.0,436.0,436.0,533.0,533.0,533.0,532.0,532.0
root/learn/linear_model/cd_fast.c,root/learn/linear_model,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7207.0,7207.0,7207.0,7207.0,7207.0,7324.0,7324.0,7631.0,7631.0,10033.0,10033.0,11484.0,11484.0,12580.0,12580.0,12580.0,12605.0,12605.0,12605.0,12605.0,12605.0,12605.0,12605.0,12605.0,12605.0,12605.0,12605.0,12605.0,12605.0,12605.0,25103.0,25103.0,25103.0,24991.0,25541.0,24832.0,25529.0,25529.0,25529.0,25529.0,25847.0,25847.0,25847.0,25847.0,25847.0,25847.0,25956.0,25956.0,25956.0,28181.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/learn/linear_model/coordinate_descent.py,root/learn/linear_model,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669.0,668.0,668.0,717.0,728.0,807.0,807.0,815.0,815.0,928.0,928.0,1182.0,1243.0,1290.0,1290.0,1292.0,1298.0,1320.0,1325.0,1471.0,1478.0,1478.0,1509.0,1511.0,1474.0,1474.0,1474.0,1490.0,1862.0,1857.0,1857.0,1865.0,1865.0,1871.0,2058.0,2058.0,2056.0,2073.0,2073.0,1960.0,1987.0,2000.0,2000.0,2015.0,2015.0,2035.0,2036.0,2058.0,2086.0,2086.0,2090.0,2090.0,2090.0,2161.0,2161.0,2161.0,2161.0,2165.0,2165.0,2168.0,2168.0,2173.0,2174.0,2156.0,2156.0,2156.0,2143.0,2167.0
root/learn/linear_model/huber.py,root/learn/linear_model,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.0,280.0,280.0,280.0,280.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0
root/learn/linear_model/isotonic_regression_.py,root/learn/linear_model,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/learn/linear_model/least_angle.py,root/learn/linear_model,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.0,987.0,987.0,1011.0,1011.0,1037.0,1042.0,1042.0,1044.0,1046.0,1058.0,1060.0,1166.0,1166.0,1207.0,1202.0,1209.0,1203.0,1230.0,1230.0,1237.0,1237.0,1236.0,1236.0,1237.0,1237.0,1237.0,1237.0,1242.0,1242.0,1259.0,1262.0,1262.0,1262.0,1296.0,1296.0,1304.0,1309.0,1309.0,1309.0,1315.0,1313.0,1313.0,1313.0,1313.0,1341.0,1341.0,1423.0,1441.0,1444.0,1446.0,1446.0,1446.0,1488.0,1488.0,1488.0,1488.0,1488.0,1488.0,1488.0,1488.0,1494.0,1496.0,1496.0,1494.0,1494.0,1482.0,1482.0
root/learn/linear_model/logistic.py,root/learn/linear_model,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.0,129.0,130.0,134.0,141.0,142.0,148.0,148.0,138.0,138.0,138.0,145.0,144.0,146.0,146.0,146.0,146.0,147.0,141.0,141.0,141.0,141.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,144.0,144.0,146.0,146.0,146.0,1008.0,1334.0,1339.0,1461.0,1461.0,1461.0,1466.0,1466.0,1466.0,1466.0,1466.0,1473.0,1473.0,1490.0,1648.0,1660.0,1675.0,1719.0,1719.0,1719.0,1723.0,1736.0,1722.0,1722.0,1724.0,1724.0,1733.0,1733.0,1734.0,1724.0,1724.0,1727.0,1757.0,1771.0
root/learn/linear_model/omp.py,root/learn/linear_model,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555.0,558.0,561.0,561.0,563.0,563.0,564.0,564.0,573.0,574.0,574.0,574.0,556.0,557.0,561.0,561.0,561.0,563.0,563.0,563.0,563.0,563.0,865.0,865.0,866.0,866.0,866.0,866.0,866.0,866.0,881.0,881.0,881.0,880.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,836.0,836.0,836.0,850.0,850.0,850.0,859.0,860.0,861.0,861.0,861.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,882.0,876.0,876.0
root/learn/linear_model/passive_aggressive.py,root/learn/linear_model,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,274.0,274.0,272.0,272.0,272.0,276.0,276.0,296.0,296.0,296.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,327.0
root/learn/linear_model/perceptron.py,root/learn/linear_model,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,103.0,103.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,102.0,102.0,102.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,104.0,104.0,104.0,104.0,107.0
root/learn/linear_model/randomized_l1.py,root/learn/linear_model,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593.0,593.0,593.0,593.0,593.0,593.0,592.0,601.0,607.0,607.0,607.0,607.0,613.0,608.0,606.0,607.0,619.0,619.0,619.0,619.0,619.0,619.0,619.0,619.0,616.0,616.0,616.0,616.0,616.0,622.0,622.0,622.0,622.0,622.0,622.0,625.0,625.0,625.0,625.0,625.0,631.0,631.0,631.0,632.0,633.0,633.0,633.0,633.0,646.0,656.0,655.0,655.0,655.0,655.0,655.0,655.0,655.0,655.0,655.0,655.0,650.0,651.0,654.0
root/learn/linear_model/randomized_lasso.py,root/learn/linear_model,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/learn/linear_model/ransac.py,root/learn/linear_model,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.0,314.0,314.0,314.0,314.0,314.0,372.0,372.0,372.0,374.0,374.0,374.0,374.0,374.0,374.0,379.0,379.0,379.0,379.0,379.0,379.0,383.0,383.0,383.0,383.0,383.0,383.0,449.0,449.0,449.0,449.0,449.0,449.0,450.0,450.0,450.0,450.0,450.0,450.0,497.0,497.0,497.0,498.0
root/learn/linear_model/ridge.py,root/learn/linear_model,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.0,572.0,596.0,586.0,589.0,671.0,766.0,766.0,766.0,778.0,809.0,812.0,892.0,892.0,892.0,891.0,910.0,885.0,885.0,898.0,901.0,932.0,1038.0,1040.0,1040.0,1040.0,1040.0,1044.0,1043.0,1044.0,1044.0,1086.0,1086.0,1086.0,1060.0,1060.0,1063.0,1071.0,1074.0,1074.0,1086.0,1085.0,1071.0,1071.0,1071.0,1090.0,1090.0,1091.0,1206.0,1252.0,1274.0,1283.0,1283.0,1311.0,1311.0,1311.0,1321.0,1322.0,1322.0,1322.0,1322.0,1341.0,1341.0,1343.0,1343.0,1341.0,1348.0,1357.0
root/learn/linear_model/sag.py,root/learn/linear_model,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.0,276.0,280.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,338.0,341.0
root/learn/linear_model/sag_fast.c,root/learn/linear_model,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8828.0,8828.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/learn/linear_model/setup.py,root/learn/linear_model,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,45.0,46.0,46.0,46.0,42.0,42.0,42.0,49.0,49.0,49.0,45.0,44.0,44.0,44.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0
root/learn/linear_model/sgd_fast.c,root/learn/linear_model,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12336.0,12336.0,12391.0,12847.0,11717.0,14732.0,12209.0,12209.0,12939.0,12939.0,12939.0,12939.0,12939.0,12939.0,14655.0,14655.0,15669.0,15669.0,15669.0,15669.0,14975.0,14975.0,14975.0,14975.0,14824.0,14824.0,14824.0,14859.0,14859.0,14888.0,12187.0,12194.0,12194.0,12194.0,12194.0,12194.0,12201.0,13902.0,13981.0,13981.0,13981.0,13981.0,13981.0,13981.0,13981.0,13981.0,13981.0,13981.0,14031.0,14031.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/learn/linear_model/sgd_fast_helpers.h,root/learn/linear_model,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
root/learn/linear_model/sgd_fast_sparse.c,root/learn/linear_model,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7705.0,7705.0,7789.0,7789.0,7234.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/learn/linear_model/sparse,root/learn/linear_model,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7561.0,7510.0,7521.0,7526.0,6969.0,6970.0,6970.0,6970.0,7461.0,46.0,46.0,46.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/learn/linear_model/sparse/__init__.py,root/learn/linear_model/sparse,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/learn/linear_model/sparse/base.py,root/learn/linear_model/sparse,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,25.0,26.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/learn/linear_model/sparse/coordinate_descent.py,root/learn/linear_model/sparse,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.0,146.0,144.0,144.0,142.0,142.0,142.0,142.0,176.0,15.0,15.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/learn/linear_model/sparse/logistic.py,root/learn/linear_model/sparse,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.0,114.0,115.0,119.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/learn/linear_model/sparse/setup.py,root/learn/linear_model/sparse,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
