root/code/ch09/1st_flask_app_1/app.py,root/code/ch09/1st_flask_app_1,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
root/code/ch09/1st_flask_app_1/templates,root/code/ch09/1st_flask_app_1,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
root/code/ch09/1st_flask_app_1/templates/first_app.html,root/code/ch09/1st_flask_app_1/templates,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
root/code/ch09/1st_flask_app_2,root/code/ch09,62.0,62.0,62.0,62.0,62.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
root/code/ch09/1st_flask_app_2/app.py,root/code/ch09/1st_flask_app_2,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
root/code/ch09/1st_flask_app_2/static,root/code/ch09/1st_flask_app_2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
root/code/ch09/1st_flask_app_2/static/style.css,root/code/ch09/1st_flask_app_2/static,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
root/code/ch09/1st_flask_app_2/templates,root/code/ch09/1st_flask_app_2,36.0,36.0,36.0,36.0,36.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0
root/code/ch09/1st_flask_app_2/templates/_formhelpers.html,root/code/ch09/1st_flask_app_2/templates,0,0,0,0,0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
root/code/ch09/1st_flask_app_2/templates/first_app.html,root/code/ch09/1st_flask_app_2/templates,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
root/code/ch09/1st_flask_app_2/templates/hello.html,root/code/ch09/1st_flask_app_2/templates,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
root/code/ch09/movieclassifier,root/code/ch09,0,0,0,0,0,0,0,0,0,0,0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
root/code/ch09/movieclassifier/vectorizer.py,root/code/ch09/movieclassifier,0,0,0,0,0,0,0,0,0,0,0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
root/code/ch09/movieclassifier_with_update,root/code/ch09,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0
root/code/ch09/movieclassifier_with_update/app.py,root/code/ch09/movieclassifier_with_update,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0
root/code/ch09/movieclassifier_with_update/static,root/code/ch09/movieclassifier_with_update,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
root/code/ch09/movieclassifier_with_update/static/style.css,root/code/ch09/movieclassifier_with_update/static,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
root/code/ch09/movieclassifier_with_update/templates,root/code/ch09/movieclassifier_with_update,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0
root/code/ch09/movieclassifier_with_update/templates/_formhelpers.html,root/code/ch09/movieclassifier_with_update/templates,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
root/code/ch09/movieclassifier_with_update/templates/results.html,root/code/ch09/movieclassifier_with_update/templates,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0
root/code/ch09/movieclassifier_with_update/templates/reviewform.html,root/code/ch09/movieclassifier_with_update/templates,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
root/code/ch09/movieclassifier_with_update/templates/thanks.html,root/code/ch09/movieclassifier_with_update/templates,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
root/code/ch09/movieclassifier_with_update/update.py,root/code/ch09/movieclassifier_with_update,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0
root/code/ch09/movieclassifier_with_update/vectorizer.py,root/code/ch09/movieclassifier_with_update,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
root/code/ch09/pickle-test-scripts,root/code/ch09,0,0,0,0,0,0,0,85.0,0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0
root/code/ch09/pickle-test-scripts/pickle-dump-test.py,root/code/ch09/pickle-test-scripts,0,0,0,0,0,0,0,46.0,0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0
root/code/ch09/pickle-test-scripts/pickle-load-test.py,root/code/ch09/pickle-test-scripts,0,0,0,0,0,0,0,17.0,0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
root/code/ch09/pickle-test-scripts/vectorizer.py,root/code/ch09/pickle-test-scripts,0,0,0,0,0,0,0,22.0,0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
root/code/ch12,root/code,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587.0,587.0,587.0,587.0,587.0,587.0,587.0,587.0
root/code/ch12/neuralnet.py,root/code/ch12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331.0,331.0,331.0,331.0,331.0,331.0,331.0,331.0
root/code/ch12/optional-streamlined-neuralnet.py,root/code/ch12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.0,256.0,256.0,256.0,256.0,256.0,256.0,256.0
root/code/ch13,root/code,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0
root/code/ch13/mnist_keras_mlp.py,root/code/ch13,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0
root/code/optional-py-scripts,root/code,0,0,0,0,0,5370.0,0,5370.0,5370.0,5370.0,5370.0,5467.0,5467.0,5468.0,5469.0,5469.0,5469.0,5469.0,5469.0,5469.0,5469.0,5485.0,5485.0,5485.0,5485.0,5485.0,5485.0,5485.0
root/code/optional-py-scripts/ch02.py,root/code/optional-py-scripts,0,0,0,0,0,413.0,0,413.0,413.0,413.0,413.0,413.0,413.0,413.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0,414.0
root/code/optional-py-scripts/ch03.py,root/code/optional-py-scripts,0,0,0,0,0,418.0,0,418.0,418.0,418.0,418.0,426.0,426.0,426.0,426.0,426.0,426.0,426.0,426.0,426.0,426.0,431.0,431.0,431.0,431.0,431.0,431.0,431.0
root/code/optional-py-scripts/ch04.py,root/code/optional-py-scripts,0,0,0,0,0,386.0,0,386.0,386.0,386.0,386.0,398.0,398.0,398.0,398.0,398.0,398.0,398.0,398.0,398.0,398.0,398.0,398.0,398.0,398.0,398.0,398.0,398.0
root/code/optional-py-scripts/ch05.py,root/code/optional-py-scripts,0,0,0,0,0,627.0,0,627.0,627.0,627.0,627.0,637.0,637.0,637.0,637.0,637.0,637.0,637.0,637.0,637.0,637.0,639.0,639.0,639.0,639.0,639.0,639.0,639.0
root/code/optional-py-scripts/ch06.py,root/code/optional-py-scripts,0,0,0,0,0,416.0,0,416.0,416.0,416.0,416.0,443.0,443.0,443.0,443.0,443.0,443.0,443.0,443.0,443.0,443.0,443.0,443.0,443.0,443.0,443.0,443.0,443.0
root/code/optional-py-scripts/ch07.py,root/code/optional-py-scripts,0,0,0,0,0,577.0,0,577.0,577.0,577.0,577.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0
root/code/optional-py-scripts/ch08.py,root/code/optional-py-scripts,0,0,0,0,0,282.0,0,282.0,282.0,282.0,282.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0
root/code/optional-py-scripts/ch09.py,root/code/optional-py-scripts,0,0,0,0,0,23.0,0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
root/code/optional-py-scripts/ch10.py,root/code/optional-py-scripts,0,0,0,0,0,492.0,0,492.0,492.0,492.0,492.0,508.0,508.0,508.0,508.0,508.0,508.0,508.0,508.0,508.0,508.0,510.0,510.0,510.0,510.0,510.0,510.0,510.0
root/code/optional-py-scripts/ch11.py,root/code/optional-py-scripts,0,0,0,0,0,375.0,0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0
root/code/optional-py-scripts/ch12.py,root/code/optional-py-scripts,0,0,0,0,0,943.0,0,943.0,943.0,943.0,943.0,943.0,943.0,943.0,943.0,943.0,943.0,943.0,943.0,943.0,943.0,943.0,943.0,943.0,943.0,943.0,943.0,943.0
root/code/optional-py-scripts/ch13.py,root/code/optional-py-scripts,0,0,0,0,0,418.0,0,418.0,418.0,418.0,418.0,418.0,418.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,424.0,424.0,424.0,424.0,424.0,424.0,424.0
