root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,0,0,0,0,11.24,9.09,0,0,6.53,5.64,4.69,4.06,3.09,4.67,4.99,5.57,5.4,5.08,5.17,3.54,2.4,2.29,6.26,2.13,2.36,2.41,2.39,2.56,2.72
root/EastAsia&Pacific/Palau,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76,1.76,0,0,0,6.76,6.54,6.4,0,0,7.69,7.8
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,15.6,0,15.66,3.13,3.09,2.95,2.3,2.1,2.13,1.89,1.6,2.77,2.72,2.68,0,2.57,2.59,0,0,0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,22.5,22.51,14.79,0,14.72,15.56,15.22,14.65,8.53,7.56,7.16,6.58,3.77,3.47,2.62,2.44,3.49,3.77,4.51,3.46,5.9,5.12,5.62,5.39,5.54,5.49,0,6.51,6.08
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.85,9.86,9.71,9.98,10.28,10.58
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,0,3.26,0,0,0,0,0,0.33,0.05,0.05,0.05,0.05,0.04,0.04,0.04,0.04,0,0.03,0.03,0.03,0.15,0.18,0.14,0.16,0.18,0.25,0.24,0.28,0.24
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.62,0,0,0,0,0,0,36.09,14.6
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,0,33.65,0,33.63,0,36.64,0,14.86,0,0,0,33.51,9.54,9.28,0,9.73,6.03,5.55,5.35,4.32,4.27,4.76,5.0,4.85,0,6.06,6.65,6.86,0
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,2.5,2.5,2.5,2.5
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.71,5.12,5.58,5.5,5.17,0,5.72,5.74
root/EastAsia&Pacific/Tuvalu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59,0,0,0,0,0,0
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.27,17.09,17.14,17.16,16.0,19.12,19.08,19.04,0,0,5.6,0,0,5.53,9.0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,0,0,0,0,0,15.19,0,0,0,0,19.2,0,15.29,15.08,12.68,12.63,12.73,11.71,11.39,6.12,7.88,6.47,0,4.98,5.37,5.42,5.76,5.75
root/Europe&CentralAsia,root,132.49000000000007,127.71000000000008,174.41,153.3600000000001,163.62000000000003,200.54,168.31000000000006,232.57999999999996,210.98999999999992,208.13999999999993,151.74,150.20999999999998,136.04000000000005,205.4900000000001,180.42,142.29999999999995,142.73000000000005,156.77000000000004,163.46,165.02999999999992,171.22,174.7699999999999,161.01000000000005,159.27,167.97999999999993,166.44000000000008,162.12000000000006,173.23999999999998,159.00999999999993
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,14.41,0,0,11.65,11.28,8.35,8.17,7.34,7.36,6.61,5.86,5.14,4.9,4.87,4.59,3.54,3.69,3.69,3.58,3.53
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43,0,2.27,2.41,2.28,2.99,2.42,2.96,2.69,2.8,3.08,3.14,2.97,3.17,4.5,3.51
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,4.73,4.73,5.97,5.68,6.06,5.97,5.87,7.38,6.07,5.67,4.86,4.52,3.45,3.8,3.47,3.63,3.48,3.31,3.17,3.07,2.83,3.1,2.84,2.83,2.64,2.84,2.81,2.96,3.16
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,0,0,6.09,0,5.95,5.78,6.27,0,5.99,6.63,6.58,6.67,6.75,0
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,8.85,9.5,0,0,7.63,7.91,8.8,0,0,0,0,0,7.3,7.01,6.0,5.01,5.68,5.69,4.89,4.29,4.08
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,4.73,4.73,5.97,5.68,6.06,5.97,5.87,7.38,6.07,5.67,4.86,4.52,3.45,3.8,3.47,3.63,3.48,3.31,3.17,3.07,2.83,3.1,2.84,2.83,2.64,2.84,2.81,2.96,3.16
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,7.46,0,0,0,0,8.88,8.61,8.28,8.73,8.16,7.8,7.78,7.77,7.86,8.07,8.18
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,4.73,4.73,5.97,5.68,6.06,5.97,5.87,7.38,6.07,5.67,4.86,4.52,3.45,3.8,3.47,3.63,3.48,3.31,3.17,3.07,2.83,3.1,2.84,2.83,2.64,2.84,2.81,2.96,3.16
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,4.73,4.73,5.97,5.68,6.06,5.97,5.87,7.38,6.07,5.67,4.86,4.52,3.45,3.8,3.47,3.63,3.48,3.31,3.17,3.07,2.83,3.1,2.84,2.83,2.64,2.84,2.81,2.96,3.16
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,4.73,4.73,5.97,5.68,6.06,5.97,5.87,7.38,6.07,5.67,4.86,4.52,3.45,3.8,3.47,3.63,3.48,3.31,3.17,3.07,2.83,3.1,2.84,2.83,2.64,2.84,2.81,2.96,3.16
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,4.73,4.73,5.97,5.68,6.06,5.97,5.87,7.38,6.07,5.67,4.86,4.52,3.45,3.8,3.47,3.63,3.48,3.31,3.17,3.07,2.83,3.1,2.84,2.83,2.64,2.84,2.81,2.96,3.16
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,4.73,4.73,5.97,5.68,6.06,5.97,5.87,7.38,6.07,5.67,4.86,4.52,3.45,3.8,3.47,3.63,3.48,3.31,3.17,3.07,2.83,3.1,2.84,2.83,2.64,2.84,2.81,2.96,3.16
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,4.73,4.73,5.97,5.68,6.06,5.97,5.87,7.38,6.07,5.67,4.86,4.52,3.45,3.8,3.47,3.63,3.48,3.31,3.17,3.07,2.83,3.1,2.84,2.83,2.64,2.84,2.81,2.96,3.16
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,4.73,4.73,5.97,5.68,6.06,5.97,5.87,7.38,6.07,5.67,4.86,4.52,3.45,3.8,3.47,3.63,3.48,3.31,3.17,3.07,2.83,3.1,2.84,2.83,2.64,2.84,2.81,2.96,3.16
root/Europe&CentralAsia/France,root/Europe&CentralAsia,4.73,4.73,5.97,5.68,6.06,5.97,5.87,7.38,6.07,5.67,4.86,4.52,3.45,3.8,3.47,3.63,3.48,3.31,3.17,3.07,2.83,3.1,2.84,2.83,2.64,2.84,2.81,2.96,3.16
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,10.12,0,9.67,10.7,9.44,9.43,8.21,8.32,1.49,1.39,1.33,1.38,2.18,1.9,1.89,0,1.67,1.88
root/Europe&CentralAsia/Germany,root/Europe&CentralAsia,4.73,4.73,5.97,5.68,6.06,5.97,5.87,7.38,6.07,5.67,4.86,4.52,3.45,3.8,3.47,3.63,3.48,3.31,3.17,3.07,2.83,3.1,2.84,2.83,2.64,2.84,2.81,2.96,3.16
root/Europe&CentralAsia/Greece,root/Europe&CentralAsia,4.73,4.73,5.97,5.68,6.06,5.97,5.87,7.38,6.07,5.67,4.86,4.52,3.45,3.8,3.47,3.63,3.48,3.31,3.17,3.07,2.83,3.1,2.84,2.83,2.64,2.84,2.81,2.96,3.16
root/Europe&CentralAsia/Hungary,root/Europe&CentralAsia,4.73,4.73,5.97,5.68,6.06,5.97,5.87,7.38,6.07,5.67,4.86,4.52,3.45,3.8,3.47,3.63,3.48,3.31,3.17,3.07,2.83,3.1,2.84,2.83,2.64,2.84,2.81,2.96,3.16
root/Europe&CentralAsia/Iceland,root/Europe&CentralAsia,0,0,0,0,0,5.47,0,0,3.62,0,4.6,3.74,4.81,3.76,0,4.37,4.61,4.31,3.12,3.9,3.38,3.26,2.98,2.99,2.82,3.21,3.32,3.28,3.1
root/Europe&CentralAsia/Ireland,root/Europe&CentralAsia,4.73,4.73,5.97,5.68,6.06,5.97,5.87,7.38,6.07,5.67,4.86,4.52,3.45,3.8,3.47,3.63,3.48,3.31,3.17,3.07,2.83,3.1,2.84,2.83,2.64,2.84,2.81,2.96,3.16
root/Europe&CentralAsia/Italy,root/Europe&CentralAsia,4.73,4.73,5.97,5.68,6.06,5.97,5.87,7.38,6.07,5.67,4.86,4.52,3.45,3.8,3.47,3.63,3.48,3.31,3.17,3.07,2.83,3.1,2.84,2.83,2.64,2.84,2.81,2.96,3.16
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91,0,0,0,4.75,0,7.17,7.61,7.88,7.3,6.58,5.62,5.39
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,2.78,3.33,6.8,4.31,0,0,3.91,3.87,4.32,4.52,4.35,4.0,4.14,4.14,3.91,6.6,5.83
root/Europe&CentralAsia/Latvia,root/Europe&CentralAsia,4.73,4.73,5.97,5.68,6.06,5.97,5.87,7.38,6.07,5.67,4.86,4.52,3.45,3.8,3.47,3.63,3.48,3.31,3.17,3.07,2.83,3.1,2.84,2.83,2.64,2.84,2.81,2.96,3.16
root/Europe&CentralAsia/Lithuania,root/Europe&CentralAsia,4.73,4.73,5.97,5.68,6.06,5.97,5.87,7.38,6.07,5.67,4.86,4.52,3.45,3.8,3.47,3.63,3.48,3.31,3.17,3.07,2.83,3.1,2.84,2.83,2.64,2.84,2.81,2.96,3.16
root/Europe&CentralAsia/Luxembourg,root/Europe&CentralAsia,4.73,4.73,5.97,5.68,6.06,5.97,5.87,7.38,6.07,5.67,4.86,4.52,3.45,3.8,3.47,3.63,3.48,3.31,3.17,3.07,2.83,3.1,2.84,2.83,2.64,2.84,2.81,2.96,3.16
root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,13.85,7.74,0,8.09,7.72,7.21,6.07,6.07,6.97,6.42,6.49,6.68,7.14,6.31,6.16,5.95
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,1.89,0,0,0,2.34,2.9,0,3.37,3.08,3.23,3.05,2.7,2.92,3.21,3.19,3.35,3.64,7.52,3.83,4.54,4.99
root/Europe&CentralAsia/Montenegro,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45,5.74,8.33,6.02,5.95,5.78,0,0,0,0
root/Europe&CentralAsia/Netherlands,root/Europe&CentralAsia,4.73,4.73,5.97,5.68,6.06,5.97,5.87,7.38,6.07,5.67,4.86,4.52,3.45,3.8,3.47,3.63,3.48,3.31,3.17,3.07,2.83,3.1,2.84,2.83,2.64,2.84,2.81,2.96,3.16
root/Europe&CentralAsia/Norway,root/Europe&CentralAsia,4.78,0,0,0,0,4.98,0,6.45,5.71,4.42,4.84,3.95,4.24,4.69,3.76,3.21,3.45,3.47,3.08,3.2,3.07,3.06,3.94,4.24,4.56,4.85,4.76,4.47,4.42
root/Europe&CentralAsia/Poland,root/Europe&CentralAsia,4.73,4.73,5.97,5.68,6.06,5.97,5.87,7.38,6.07,5.67,4.86,4.52,3.45,3.8,3.47,3.63,3.48,3.31,3.17,3.07,2.83,3.1,2.84,2.83,2.64,2.84,2.81,2.96,3.16
root/Europe&CentralAsia/Portugal,root/Europe&CentralAsia,4.73,4.73,5.97,5.68,6.06,5.97,5.87,7.38,6.07,5.67,4.86,4.52,3.45,3.8,3.47,3.63,3.48,3.31,3.17,3.07,2.83,3.1,2.84,2.83,2.64,2.84,2.81,2.96,3.16
root/Europe&CentralAsia/Romania,root/Europe&CentralAsia,4.73,4.73,5.97,5.68,6.06,5.97,5.87,7.38,6.07,5.67,4.86,4.52,3.45,3.8,3.47,3.63,3.48,3.31,3.17,3.07,2.83,3.1,2.84,2.83,2.64,2.84,2.81,2.96,3.16
root/Europe&CentralAsia/RussianFederation,root/Europe&CentralAsia,0,0,0,0,0,6.25,9.82,0,9.93,11.28,0,0,0,10.78,10.8,0,0,10.48,0,8.04,9.35,8.81,7.99,7.98,8.07,7.37,6.43,5.54,4.56
root/Europe&CentralAsia/Serbia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,10.69,7.88,0,0,6.03,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/SlovakRepublic,root/Europe&CentralAsia,4.73,4.73,5.97,5.68,6.06,5.97,5.87,7.38,6.07,5.67,4.86,4.52,3.45,3.8,3.47,3.63,3.48,3.31,3.17,3.07,2.83,3.1,2.84,2.83,2.64,2.84,2.81,2.96,3.16
root/Europe&CentralAsia/Slovenia,root/Europe&CentralAsia,4.73,4.73,5.97,5.68,6.06,5.97,5.87,7.38,6.07,5.67,4.86,4.52,3.45,3.8,3.47,3.63,3.48,3.31,3.17,3.07,2.83,3.1,2.84,2.83,2.64,2.84,2.81,2.96,3.16
root/Europe&CentralAsia/Spain,root/Europe&CentralAsia,4.73,4.73,5.97,5.68,6.06,5.97,5.87,7.38,6.07,5.67,4.86,4.52,3.45,3.8,3.47,3.63,3.48,3.31,3.17,3.07,2.83,3.1,2.84,2.83,2.64,2.84,2.81,2.96,3.16
root/Europe&CentralAsia/Sweden,root/Europe&CentralAsia,4.73,4.73,5.97,5.68,6.06,5.97,5.87,7.38,6.07,5.67,4.86,4.52,3.45,3.8,3.47,3.63,3.48,3.31,3.17,3.07,2.83,3.1,2.84,2.83,2.64,2.84,2.81,2.96,3.16
root/Europe&CentralAsia/Switzerland,root/Europe&CentralAsia,0,0,13.22,0,0,14.75,0,16.77,11.39,5.86,5.35,5.02,4.46,4.38,4.33,4.82,4.3,4.37,4.41,3.92,3.92,3.97,3.44,4.07,2.67,4.07,4.11,2.92,2.89
root/Europe&CentralAsia/Tajikistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.98,0,0,0,8.02,0,7.27,7.58,7.48,7.81,7.55
root/Europe&CentralAsia/Turkey,root/Europe&CentralAsia,0,0,0,0,0,7.9,0,6.74,5.71,5.65,5.73,5.34,4.98,3.93,3.95,4.33,4.15,3.85,3.72,4.06,3.93,4.42,4.7,5.11,0,5.21,0,5.8,5.37
root/Europe&CentralAsia/Turkmenistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Ukraine,root/Europe&CentralAsia,0,0,0,0,0,0,0,3.36,0,3.93,0,0,0,0,3.99,0,0,0,4.13,4.69,4.69,2.47,2.9,2.42,2.57,2.78,2.65,2.46,2.46
root/Europe&CentralAsia/UnitedKingdom,root/Europe&CentralAsia,4.73,4.73,5.97,5.68,6.06,5.97,5.87,7.38,6.07,5.67,4.86,4.52,3.45,3.8,3.47,3.63,3.48,3.31,3.17,3.07,2.83,3.1,2.84,2.83,2.64,2.84,2.81,2.96,3.16
root/Europe&CentralAsia/Uzbekistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83,0,0,0,0,11.46,11.91,11.82,11.12,0,0,11.95,0,10.59,9.26,0
root/LatinAmerica&Caribbean,root,0,31.92,18.95,59.91,87.13000000000001,81.53,65.28,172.91,371.0399999999999,217.56000000000003,213.37000000000003,423.85999999999996,334.98,324.9800000000001,341.21000000000004,297.77,217.79999999999998,194.79000000000002,310.99,313.63999999999993,231.33000000000004,207.74,305.75,302.95,281.5699999999999,306.99999999999994,174.22000000000003,280.53,277.35999999999996
root/LatinAmerica&Caribbean/AntiguaandBarbuda,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,22.64,0,0,20.3,15.39,12.8,12.8,12.36,12.11,12.18,13.34,14.9,14.62,14.8,11.56,11.56,13.66,16.72,11.43,13.81,13.44
root/LatinAmerica&Caribbean/Argentina,root/LatinAmerica&Caribbean,0,0,0,0,12.66,12.53,0,11.41,13.4,13.93,15.67,14.76,14.49,13.51,12.01,12.87,12.21,11.74,11.92,12.17,10.43,12.21,12.52,12.03,11.92,11.01,11.5,11.53,12.32
root/LatinAmerica&Caribbean/Aruba,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.97,9.52,9.69,0,10.02,10.16
root/LatinAmerica&Caribbean/BahamasThe,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,28.58,0,0,25.02,0,0,0,23.88,0,0,0,20.22,19.46,0,14.05,19.83,19.03,18.95
root/LatinAmerica&Caribbean/Barbados,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,23.64,0,0,22.78,21.01,20.34,20.78,21.45,20.2,0,17.12,19.23,0,0,15.77,13.15,8.69,15.39,0,0,0
root/LatinAmerica&Caribbean/Belize,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,15.63,0,0,11.19,0,10.72,11.65,11.35,0,0,10.02,9.67,9.25,12.06,12.05,8.9,8.88,11.01,10.24,11.15,11.49
root/LatinAmerica&Caribbean/Bolivia,root/LatinAmerica&Caribbean,0,0,0,0,0,9.44,9.95,9.49,9.31,9.31,9.04,9.14,8.46,8.71,9.25,8.56,8.96,8.67,8.44,8.43,8.48,8.59,8.96,8.8,8.92,8.55,8.56,8.89,8.89
root/LatinAmerica&Caribbean/Brazil,root/LatinAmerica&Caribbean,0,31.92,18.95,16.55,15.71,13.02,13.27,12.69,13.8,14.0,15.94,13.85,12.69,10.47,10.01,9.53,9.06,8.54,8.46,8.62,8.58,9.92,10.09,10.1,10.12,10.08,9.92,10.32,10.19
root/LatinAmerica&Caribbean/CaymanIslands,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.72
root/LatinAmerica&Caribbean/Chile,root/LatinAmerica&Caribbean,0,0,0,0,10.95,10.94,10.93,10.93,10.95,10.97,10.94,9.96,9.0,8.0,6.96,5.77,5.99,5.95,5.89,5.92,5.91,5.94,5.94,5.92,5.83,5.89,0,5.9,5.89
root/LatinAmerica&Caribbean/Colombia,root/LatinAmerica&Caribbean,0,0,0,6.45,10.55,0,11.64,12.21,11.19,11.31,11.18,10.69,10.98,10.83,11.28,11.06,11.39,11.42,12.01,12.27,11.62,11.13,11.82,8.99,7.65,7.18,7.0,6.54,6.98
root/LatinAmerica&Caribbean/CostaRica,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,8.81,9.04,9.06,7.36,5.25,4.59,4.44,4.23,4.47,4.58,4.14,4.08,4.21,4.39,3.76,3.86,4.09,4.17,4.1,4.4,0,5.25
root/LatinAmerica&Caribbean/Cuba,root/LatinAmerica&Caribbean,0,0,0,0,0,11.06,0,0,8.88,8.82,8.88,8.78,8.45,9.15,8.79,9.01,8.53,8.22,10.09,10.05,10.05,10.1,10.16,9.57,9.6,9.04,0,9.81,9.54
root/LatinAmerica&Caribbean/Dominica,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,18.61,15.98,16.0,15.96,13.82,13.51,14.82,14.2,0,0,12.94,13.01,0,0,11.11,14.32,12.21,14.32,0,14.0,14.0
root/LatinAmerica&Caribbean/DominicanRepublic,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,7.87,12.29,7.87,7.87,15.86,8.11,9.2,8.91,8.92,8.56,8.95,8.13,8.94,0,6.58,6.29,6.2,6.37,0,7.71,7.71
root/LatinAmerica&Caribbean/Ecuador,root/LatinAmerica&Caribbean,0,0,0,0,0,8.15,11.47,11.05,10.95,10.39,10.7,11.11,9.58,11.16,10.67,9.9,9.91,9.53,8.94,8.87,7.8,6.84,6.83,6.21,6.38,0,7.03,8.65,9.51
root/LatinAmerica&Caribbean/ElSalvador,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,9.15,7.72,7.37,6.34,6.38,6.84,6.89,7.09,7.38,7.27,7.48,9.25,7.0,7.06,7.35,6.85,6.81,6.98,6.92,6.75,7.16,0
root/LatinAmerica&Caribbean/Grenada,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,18.58,0,0,16.2,11.31,15.81,12.04,11.43,0,0,11.8,12.63,12.72,0,12.51,12.46,13.32,12.16,0,12.23,13.13
root/LatinAmerica&Caribbean/Guatemala,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,8.66,0,6.8,6.98,5.94,5.81,6.52,6.11,6.53,6.16,5.82,5.39,5.4,5.17,5.48,5.32,5.16,6.7,5.15,4.76,4.76,0
root/LatinAmerica&Caribbean/Guyana,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,18.71,0,0,15.2,15.54,11.61,11.84,11.5,0,0,11.15,11.08,10.51,11.58,11.27,11.13,10.67,11.92,0,11.39,11.32
root/LatinAmerica&Caribbean/Haiti,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59,3.8,0,0,0,0,4.75,4.81,3.5,6.97,6.58,4.44,6.52,7.18,6.55,6.52
root/LatinAmerica&Caribbean/Honduras,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,8.97,7.8,9.76,8.05,7.7,8.35,8.8,7.18,7.18,6.85,6.01,5.92,6.51,6.47,6.71,6.65,6.35,6.31,5.77,0,6.02,0
root/LatinAmerica&Caribbean/Jamaica,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,17.85,0,0,16.67,9.85,9.53,9.83,10.08,9.43,0,8.98,8.92,0,0,9.7,9.51,12.19,11.67,0,10.52,10.84
root/LatinAmerica&Caribbean/Mexico,root/LatinAmerica&Caribbean,0,0,0,11.91,0,0,0,11.35,14.02,13.08,13.05,15.78,15.15,15.24,15.57,15.44,13.85,12.75,11.78,11.42,10.83,8.26,5.64,5.37,5.17,4.87,4.64,4.45,4.35
root/LatinAmerica&Caribbean/Nicaragua,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,8.42,8.26,5.94,5.94,11.0,4.69,5.6,5.22,5.09,5.81,5.46,4.82,5.77,5.34,5.65,5.27,5.38,5.34,5.3,5.55,5.67,5.84
root/LatinAmerica&Caribbean/Panama,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,10.62,8.69,7.83,7.19,6.86,7.46,7.89,7.63,7.16,8.0,8.01,8.14,7.04,6.93,5.76,6.13,6.12,0,5.41,0
root/LatinAmerica&Caribbean/Paraguay,root/LatinAmerica&Caribbean,0,0,0,11.85,0,0,8.02,10.71,10.45,11.28,11.46,11.11,10.93,10.74,10.34,9.85,10.31,8.38,5.16,6.57,6.55,6.77,7.14,7.38,7.37,7.56,7.39,7.83,7.71
